"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-04-22 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10403.30475,10886.8333333333,11164.32225,11578.6686666667,12117.1219166667,12870.2563333333,13529.2789166667,13864.2481666667,14266.8353333333,14246.252,13869.14075,13102.3975833333,12030.9490833333,10731.2988333333,9370.579,8093.18858333333,7071.0265,6232.69508333333,5605.58708333333,5107.01866666667,4587.66616666667,3991.34891666667,3387.64775,2944.9055,2587.67108333333,2379.432,2191.94375,2033.44158333333,1924.44541666667,1910.5745,1925.288,1928.138,1920.76858333333,1900.34333333333,1805.60016666667,1640.76033333333,1450.751,1268.95,1103.60466666667,942.542416666667,802.864583333333,684.717,553.192833333333,407.23925,302.211166666667,209.0855,142.471333333333,103.17225,69.9816666666667,59.3568333333333,44.1979166666667,31.0535,24.3359166666667,21.9391666666667,23.493,17.3885,11.5366666666667,10.6435833333333,10.17375,10.6178333333333,9.81733333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-22 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7387.38966666667,6987.5345,6580.59958333333,6278.06858333333,6141.47483333333,6193.29866666667,6421.48066666667,6835.23266666667,7149.114,7443.19108333333,7567.06533333333,7273.41225,6874.63441666667,6264.98125,5719.47233333333,5240.11633333333,4929.49466666667,4764.62908333333,4579.37991666667,4341.49116666667,4034.16325,3562.74475,3113.93975,2732.91058333333,2491.18758333333,2383.04158333333,2381.52358333333,2337.87466666667,2353.57416666667,2355.26091666667,2226.65233333333,2082.6535,1838.66433333333,1584.07408333333,1353.53491666667,1175.44766666667,1003.94691666667,875.885916666667,766.201916666667,695.792083333333,643.216833333333,567.669333333333,462.11725,352.355833333333,259.20525,160.515333333333,109.488333333333,77.7770833333333,49.6596666666667,42.3793333333333,28.5435833333333,24.735,19.13125,18.49325,19.07325,14.786,13.2533333333333,11.3684166666667,11.8409166666667,9.46666666666667,8.666,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-22 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3469.15983333333,3307.5645,3188.33041666667,2999.96033333333,2883.18741666667,2830.80333333333,2930.95741666667,2973.721,3140.33033333333,3353.02475,3500.28208333333,3628.93175,3665.76975,3689.10191666667,3754.53483333333,3938.13058333333,4168.67566666667,4447.01983333333,4767.84283333333,4956.90491666667,4893.61866666667,4500.15933333333,3853.52666666667,3198.00608333333,2709.939,2416.84116666667,2234.85291666667,2129.20791666667,2151.10416666667,2122.24366666667,1999.12866666667,1856.27683333333,1613.78858333333,1352.402,1062.86608333333,871.755,701.005,605.357666666667,582.198,542.27425,540.027833333333,475.92075,392.111083333333,315.845583333333,231.8935,155.327,97.4505833333333,66.05775,43.2063333333333,31.1616666666667,23.79425,22.0090833333333,15.3834166666667,17.933,14.6881666666667,12.2546666666667,12.5145,11.6706666666667,8.72833333333333,7.84166666666667,8.80966666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-22 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3474.04133333333,3284.45608333333,2995.94708333333,2749.22683333333,2553.14141666667,2340.19666666667,2305.24991666667,2302.86166666667,2327.18566666667,2410.23516666667,2524.10441666667,2658.0375,2849.31158333333,3012.95658333333,3271.19033333333,3686.87633333333,4193.67766666667,4762.01583333333,5309.7865,5705.94208333333,5699.03358333333,5225.96233333333,4354.45725,3379.10291666667,2641.76716666667,2137.11566666667,1846.46133333333,1668.85608333333,1609.64125,1602.16541666667,1552.6905,1534.08333333333,1432.18125,1274.00308333333,1106.72616666667,910.557833333333,760.457583333333,636.623833333333,559.680916666667,546.174,511.157583333333,486.38025,424.234083333333,350.54075,266.178333333333,180.84875,118.196916666667,79.4864166666667,44.4670833333333,34.5030833333333,22.2850833333333,16.1885833333333,15.8056666666667,12.1744166666667,12.24375,13.1004166666667,7.29808333333333,8.75208333333333,7.90858333333333,6.682,7.24091666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-23 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3622.28375,3952.98741666667,4248.85608333333,4327.24,4502.31183333333,4380.73516666667,4428.27266666667,4221.44016666667,4026.16525,3846.92275,3742.3675,3692.71391666667,3724.3395,3884.08825,4158.88291666667,4605.12275,5132.80791666667,5760.39091666667,6377.53741666667,6733.85175,6636.556,6204.83708333333,5285.247,4295.02475,3375.92458333333,2663.15866666667,2160.16258333333,1804.06308333333,1584.39233333333,1415.17833333333,1296.12366666667,1140.84075,1008.61016666667,914.047,784.4555,699.710416666667,617.652166666667,589.077333333333,551.366666666667,542.462833333333,544.627,519.0215,489.484416666667,424.832166666667,346.735083333333,260.793833333333,184.785666666667,115.861916666667,76.0718333333333,48.1430833333333,36.2283333333333,23.6585,16.5850833333333,12.684,15.1166666666667,11.6525833333333,10.8781666666667,9.038,8.47358333333333,8.856,5.98625,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-23 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3154.29541666667,3382.56716666667,3400.47366666667,3579.97375,3709.10358333333,3922.79791666667,4191.0145,4438.27891666667,4695.08333333333,4984.75983333333,5175.15783333333,5295.32475,5343.06608333333,5393.368,5372.5555,5382.59133333333,5635.77016666667,5775.60175,5964.80025,6020.08983333333,5777.50883333333,5314.78125,4635.98075,3872.07675,3114.65333333333,2473.37366666667,1991.01316666667,1612.62033333333,1366.45025,1197.53541666667,1055.58275,905.474833333333,812.438666666667,728.913166666667,654.263416666667,612.868416666667,571.584166666667,551.02825,542.242833333333,536.384583333333,536.805833333333,488.053166666667,463.572333333333,390.347666666667,307.84375,228.108083333333,161.801166666667,108.1865,70.2075833333333,41.9738333333333,32.22375,21.6163333333333,20.8934166666667,13.7048333333333,13.7321666666667,9.11016666666667,8.09091666666667,9.51391666666667,8.69091666666667,5.98083333333333,4.35825,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-23 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3047.72891666667,3208.91791666667,3274.50241666667,3510.14441666667,3477.97583333333,3759.47758333333,4018.17016666667,4356.07333333333,4623.82533333333,4927.27116666667,5115.29075,5370.85516666667,5570.29391666667,5651.64558333333,5737.92016666667,5857.90925,5812.11733333333,5729.52325,5578.95216666667,5357.83333333333,5012.77941666667,4567.89758333333,3986.55541666667,3406.11883333333,2795.1125,2249.62016666667,1793.64641666667,1462.23558333333,1241.645,1117.40133333333,1033.21758333333,955.793083333333,900.38125,823.249416666667,769.381,715.294083333333,658.914083333333,640.04575,591.378833333333,589.19,553.132166666667,516.864166666667,488.2205,400.617583333333,336.952083333333,252.559083333333,174.485083333333,117.8415,77.31325,46.335,33.0315,23.9889166666667,15.8945833333333,14.19375,13.0005833333333,8.83783333333333,7.94716666666667,9.03283333333333,7.20675,6.31525,6.64258333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-23 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184.68508333333,2283.34858333333,2447.39866666667,2689.2,2742.30783333333,2910.12258333333,3117.96575,3312.20383333333,3614.89608333333,3829.69558333333,4080.93525,4359.37258333333,4566.31583333333,4739.75225,4825.15733333333,4871.33425,4874.99,4842.03316666667,4648.67616666667,4416.96908333333,4186.2445,3857.73766666667,3431.63458333333,2944.30541666667,2445.05141666667,1974.12008333333,1572.12016666667,1243.44375,1063.88041666667,951.336333333333,919.0005,913.337,892.290416666667,883.07825,864.33725,836.458166666667,785.492666666667,721.60575,661.061416666667,599.342333333333,530.245833333333,495.428416666667,443.950416666667,375.119416666667,308.827666666667,229.9355,165.664833333333,104.864083333333,65.6686666666667,44.5991666666667,28.88525,22.3590833333333,17.0153333333333,9.607,14.4819166666667,10.4381666666667,6.70783333333333,7.351,5.38308333333333,5.06216666666667,4.43075,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-23 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430.54533333333,2606.25591666667,2564.6125,2595.51983333333,2777.42033333333,2871.04483333333,2991.43133333333,3219.99133333333,3434.806,3647.56808333333,3907.2975,4087.14216666667,4216.51283333333,4247.86125,4284.80883333333,4293.524,4170.49816666667,3981.43066666667,3809.09241666667,3550.34733333333,3276.30375,3018.74858333333,2739.48966666667,2398.59458333333,2072.58608333333,1701.50933333333,1428.55975,1150.23533333333,998.849583333333,858.49,808.426583333333,768.233416666667,740.719166666667,764.487083333333,746.201,742.226833333333,730.128416666667,668.566833333333,636.775833333333,569.176666666667,497.871083333333,447.236916666667,398.967666666667,333.690916666667,266.425416666667,203.158583333333,145.284,93.9404166666667,59.3989166666667,40.5369166666667,24.7094166666667,19.3781666666667,16.9775833333333,11.0386666666667,9.66825,7.05183333333333,6.81933333333333,5.68908333333333,5.21608333333333,3.64341666666667,2.44008333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-23 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7727.9615,7289.24158333333,6750.03725,6173.7005,5751.4525,5531.17825,5315.681,5435.067,5313.12691666667,5342.5695,5333.251,5272.81575,5277.844,5180.79633333333,5057.085,4830.07808333333,4587.3395,4301.312,3980.17516666667,3732.03625,3391.02616666667,3133.55041666667,2834.3255,2538.71633333333,2243.23725,1945.63383333333,1642.6975,1368.63316666667,1180.09808333333,1009.96558333333,916.827916666667,852.284416666667,826.560333333333,801.544666666667,770.021166666667,763.06325,731.691416666667,689.649583333333,600.999416666667,549.158,488.346833333333,418.457666666667,354.56625,297.564083333333,235.121916666667,171.328166666667,113.011666666667,79.496,51.5921666666667,41.6295833333333,22.6280833333333,19.7648333333333,14.5694166666667,11.55925,9.88741666666667,7.691,6.494,7.3625,6.06783333333333,4.9335,3.34016666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-23 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22016.92925,22008.1425833333,21335.57425,20397.7370833333,19274.1764166667,18396.1765,17355.6689166667,16243.6258333333,15179.07025,14000.0690833333,12860.9863333333,11769.74625,10765.6791666667,9636.97983333333,8688.67366666667,7735.773,6972.36925,6215.89616666667,5625.76133333333,5068.47108333333,4559.28908333333,4117.82991666667,3700.97241666667,3328.086,2948.83408333333,2602.94808333333,2234.72583333333,1866.16191666667,1561.31875,1354.79491666667,1204.39116666667,1123.70275,1082.26558333333,1020.40191666667,991.787916666667,966.047583333333,948.600666666667,870.890833333333,806.858333333333,727.93825,636.872416666667,562.245833333333,489.545583333333,431.0965,346.3105,276.00825,209.424333333333,155.085583333333,99.7163333333333,67.48775,47.8865833333333,28.6909166666667,19.9475,16.5838333333333,16.723,12.5625,10.0701666666667,7.93025,7.7675,4.93441666666667,4.14858333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-23 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24049.8344166667,23542.5084166667,22839.7706666667,21623.7251666667,20317.8710833333,18857.0309166667,17197.7660833333,15934.66225,14365.6459166667,13135.8426666667,11746.6324166667,10692.8604166667,9558.32908333333,8542.12208333333,7698.27241666667,6958.30333333333,6185.96433333333,5546.321,4991.86125,4442.41308333333,4027.3585,3637.777,3227.65233333333,2947.76841666667,2601.07466666667,2280.3795,1977.74375,1715.75558333333,1489.438,1316.35783333333,1199.99641666667,1120.287,1068.37633333333,1021.68458333333,1020.103,1006.03808333333,965.091666666667,907.57175,830.48125,739.300583333333,646.25975,543.03325,473.030416666667,380.211333333333,323.438166666667,256.77575,188.281583333333,128.016,81.85025,67.0106666666667,43.35525,28.9326666666667,17.6880833333333,15.9649166666667,14.6665833333333,12.4984166666667,8.87075,7.11333333333333,6.467,5.71208333333333,4.40833333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-04-23 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19402.349,19355.00225,18158.05325,16982.5388333333,16050.8186666667,14589.807,13546.7354166667,12395.6275833333,11482.53275,10655.6541666667,10054.9978333333,9519.34425,8897.63083333333,8440.64858333333,7924.28441666667,7534.79875,7002.40641666667,6583.95641666667,6085.75525,5701.29441666667,5290.15,4964.37191666667,4676.75966666667,4338.04675,4067.29983333333,3843.3025,3585.13158333333,3333.83041666667,3082.39,2835.91766666667,2545.65583333333,2290.38041666667,2025.01816666667,1814.06358333333,1645.92725,1455.0095,1310.93791666667,1192.48875,1066.26691666667,942.189916666667,844.659083333333,697.830833333333,613.876,512.459,418.167666666667,332.387083333333,253.698333333333,182.52475,125.586416666667,84.0808333333333,62.2154166666667,41.0008333333333,27.8159166666667,20.453,18.0186666666667,16.5969166666667,12.8696666666667,9.21975,7.50516666666667,7.379,6.04158333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
