"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2026-01-01 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305.08966666667,2244.20008333333,2262.48783333333,2229.84116666667,2103.956,2102.05691666667,1982.33941666667,1951.0075,1806.746,1792.51891666667,1753.91516666667,1772.36366666667,1728.00008333333,1630.65075,1514.76591666667,1393.40191666667,1328.56616666667,1254.24783333333,1171.342,1046.87958333333,933.479916666667,774.31625,656.043083333333,566.398,493.89325,452.84125,419.222333333333,395.151583333333,376.3005,371.612833333333,363.788833333333,338.40275,319.137,321.846916666667,313.800666666667,302.5175,289.119583333333,282.085833333333,280.051916666667,257.766166666667,222.238583333333,202.787416666667,172.35625,134.274,102.930166666667,75.6113333333333,58.7119166666667,44.7545,26.1545,26.2760833333333,19.0995833333333,15.5150833333333,13.86275,10.8029166666667,11.8924166666667,9.47116666666667,10.731,7.19825,7.42225,6.10125,5.78258333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3693.43741666667,3561.52508333333,3481.87141666667,3407.33766666667,3179.47991666667,3036.96525,2955.88875,2880.94866666667,2791.21125,2657.8185,2600.36975,2363.84783333333,2234.23458333333,2068.22933333333,2029.97716666667,1896.92533333333,1710.165,1621.98741666667,1454.57066666667,1269.58883333333,1123.80758333333,988.528416666667,884.247083333333,833.075666666667,808.418083333333,776.3255,719.788583333333,714.535916666667,678.639583333333,671.632833333333,670.855,648.195333333333,624.652583333333,595.790583333333,566.435416666667,499.401833333333,458.42675,401.930916666667,346.563166666667,305.129916666667,247.27075,227.623583333333,186.56475,151.292416666667,125.726,98.9513333333333,80.3335,63.229,45.352,40.6550833333333,32.0273333333333,24.0575,21.2940833333333,17.74975,17.0949166666667,17.8429166666667,12.8456666666667,11.1348333333333,11.4155,6.84508333333333,8.10708333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3985.03666666667,4002.58058333333,3869.65241666667,3908.63158333333,3684.29916666667,3524.16575,3504.40225,3444.05458333333,3454.90341666667,3424.85491666667,3324.48466666667,3245.15233333333,3107.20008333333,2992.57083333333,2814.97825,2628.43233333333,2384.34308333333,2038.41841666667,1876.28766666667,1629.62666666667,1462.799,1309.58216666667,1218.23258333333,1124.28658333333,1105.64233333333,1077.21216666667,1068.35491666667,1080.4075,1074.53816666667,1052.54633333333,1038.00283333333,997.74275,916.3855,840.5875,719.084416666667,599.953083333333,500.96975,417.113416666667,373.9245,298.789666666667,259.290416666667,211.638833333333,177.620583333333,129.30025,97.4783333333333,74.4236666666667,59.8529166666667,52.10625,32.00975,36.9325,30.4228333333333,24.15675,20.9075833333333,23.0483333333333,21.7255,19.7221666666667,15.6183333333333,11.6274166666667,11.8705,10.3339166666667,9.97108333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3219.68075,3427.32883333333,3383.43075,3343.94366666667,3235.104,3214.85866666667,3085.14866666667,3007.40216666667,2981.30175,2870.90816666667,2663.47616666667,2525.53675,2299.38816666667,2160.621,1968.47166666667,1756.304,1639.562,1571.19891666667,1534.45216666667,1483.46491666667,1455.23416666667,1455.918,1430.32866666667,1415.34166666667,1391.91683333333,1338.88233333333,1327.069,1252.90625,1226.47316666667,1138.15358333333,1073.931,1003.13358333333,915.137916666667,807.9615,687.09525,608.630083333333,498.203583333333,408.749333333333,333.488,267.130666666667,221.228416666667,183.971333333333,149.219916666667,124.205083333333,103.96025,80.6779166666667,63.5251666666667,55.6681666666667,37.1973333333333,40.327,31.4785833333333,30.58675,21.1483333333333,23.06375,21.9584166666667,18.1478333333333,16.48975,10.8078333333333,11.8335,9.07033333333333,9.66483333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4799.30791666667,4567.22816666667,4467.65466666667,4235.79358333333,3950.28283333333,3955.09391666667,3753.98533333333,3542.35716666667,3305.71525,3101.30758333333,2939.19891666667,2751.66866666667,2585.63125,2485.88875,2378.32641666667,2277.27466666667,2231.62483333333,2108.17833333333,2074.14775,2044.57133333333,1965.20591666667,1961.87533333333,1916.80191666667,1864.6625,1812.35741666667,1785.29841666667,1724.83425,1636.9885,1556.133,1490.53416666667,1352.2825,1239.60758333333,1136.644,1017.73441666667,891.973916666667,779.369583333333,675.476416666667,556.457083333333,463.424166666667,385.459333333333,300.712416666667,252.7305,199.385083333333,158.518916666667,126.871416666667,97.97075,78.0099166666667,62.8259166666667,48.5608333333333,44.8390833333333,39.7905833333333,28.61625,23.3026666666667,26.5114166666667,24.1620833333333,15.476,15.7963333333333,14.0904166666667,12.5706666666667,10.4826666666667,7.0545,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3450.06,3441.20041666667,3421.82591666667,3273.95841666667,3164.2035,3089.88191666667,2783.85525,2587.88608333333,2436.9235,2247.27816666667,2069.205,1860.94025,1730.779,1595.38533333333,1472.04025,1408.16958333333,1340.07908333333,1262.94433333333,1213.50633333333,1156.74958333333,1140.60116666667,1090.25833333333,1060.03833333333,1042.98416666667,1005.35908333333,963.67375,913.116833333333,882.841666666667,811.807583333333,769.0515,724.856083333333,678.172583333333,624.587916666667,562.838166666667,507.718583333333,462.4475,388.117166666667,333.047916666667,291.985916666667,238.2,201.578,151.83125,127.043083333333,104.55575,88.158,73.6955833333333,63.8883333333333,46.2970833333333,36.2013333333333,34.43025,29.1681666666667,22.7746666666667,16.222,18.35475,17.4475,15.3629166666667,11.14325,10.21175,7.41758333333333,7.05766666666667,6.85125,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895.87441666667,3927.83491666667,3813.30875,3733.8755,3609.16116666667,3475.46641666667,3356.56083333333,3170.76183333333,3158.82541666667,3327.68341666667,3356.49683333333,3014.29066666667,2721.13175,2373.48291666667,2129.38316666667,1903.64066666667,1667.05875,1551.61275,1415.27491666667,1339.82516666667,1218.47908333333,1160.36516666667,1110.63141666667,1042.56358333333,1001.25941666667,923.172166666667,894.82575,814.678083333333,743.716,697.233083333333,637.72225,586.381666666667,527.704666666667,497.821333333333,464.754416666667,437.432833333333,387.622083333333,343.129833333333,300.326833333333,266.715583333333,203.037083333333,173.126416666667,138.54075,111.275083333333,86.41875,68.0953333333333,52.3968333333333,42.9103333333333,33.0513333333333,29.034,22.5231666666667,19.9039166666667,14.596,13.5899166666667,13.326,11.0139166666667,8.67833333333333,6.15883333333333,7.27266666666667,3.85133333333333,3.46075,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5464.44883333333,5806.45533333333,5945.76108333333,6212.255,6316.84758333333,6319.197,6404.28458333333,5913.0005,5621.96808333333,5130.40366666667,4778.47608333333,4280.1365,4079.87725,3841.3555,3539.29775,3272.47175,3010.21633333333,2789.34441666667,2652.36941666667,2520.835,2437.51525,2358.2805,2309.80391666667,2300.50566666667,2276.28916666667,2227.07558333333,2184.30941666667,2137.15183333333,2032.97808333333,1932.50108333333,1794.25425,1626.73666666667,1502.11108333333,1340.69675,1240.61166666667,1134.40583333333,974.37625,871.5585,745.15875,643.114416666667,540.871583333333,429.520333333333,337.51625,264.84275,215.746083333333,165.090083333333,128.957166666667,103.474916666667,75.3520833333333,63.25175,45.5193333333333,39.1598333333333,26.0081666666667,26.9875,21.5640833333333,14.9931666666667,12.8646666666667,12.0230833333333,9.90283333333333,7.55958333333333,7.2485,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4623.18408333333,4660.92666666667,4662.21108333333,4590.02666666667,4499.72466666667,4438.82825,4157.28058333333,4079.40075,3956.14333333333,3741.608,3545.60591666667,3341.668,3124.93816666667,3047.11791666667,2900.803,2827.94433333333,2723.377,2711.55141666667,2596.888,2515.6455,2444.54233333333,2314.73116666667,2220.4265,2111.49333333333,2006.2615,1894.25941666667,1744.40641666667,1637.44191666667,1483.99425,1391.55091666667,1261.76133333333,1154.42633333333,1039.47691666667,905.293833333333,839.072666666667,770.346166666667,676.022,597.980416666667,514.132416666667,438.09025,346.133416666667,281.050416666667,223.023833333333,181.40775,146.351916666667,111.666333333333,97.8760833333333,74.6495833333333,62.4375833333333,53.4461666666667,38.87475,29.7426666666667,27.9938333333333,20.5535833333333,23.4860833333333,15.7420833333333,15.0044166666667,9.82258333333333,8.7475,6.82891666666667,7.47541666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4432.009,4716.12216666667,4706.57333333333,4823.64766666667,4862.28266666667,4653.52016666667,4567.84283333333,4453.47525,4273.25183333333,4215.66158333333,4062.98283333333,3878.21208333333,3667.14875,3475.69883333333,3132.36341666667,2842.43591666667,2585.26291666667,2369.75908333333,2232.91591666667,2117.09675,1996.334,1888.48308333333,1792.3415,1709.141,1610.51216666667,1540.71416666667,1477.64416666667,1362.02191666667,1299.79158333333,1197.28216666667,1082.53633333333,1006.69141666667,924.640583333333,832.93475,741.815916666667,670.748,598.301833333333,525.356833333333,453.464833333333,390.19425,340.199333333333,278.307166666667,227.88225,180.344333333333,155.206333333333,127.049416666667,93.8496666666667,82.5465,64.7108333333333,58.4048333333333,44.069,35.24175,31.1539166666667,26.6724166666667,24.0560833333333,18.0594166666667,16.9549166666667,13.0075833333333,12.4174166666667,9.9655,6.5935,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4696.26241666667,4820.90816666667,5052.34483333333,4980.17191666667,5134.81775,5079.54858333333,4980.57791666667,4863.62325,4659.49841666667,4425.63716666667,4126.07291666667,3763.42375,3556.12733333333,3296.59208333333,3094.16825,2951.98375,2779.97441666667,2679.27183333333,2542.91516666667,2433.30508333333,2390.2535,2248.76041666667,2134.842,1990.39933333333,1863.89758333333,1736.34216666667,1594.91233333333,1495.29541666667,1378.356,1269.08916666667,1163.08391666667,1033.7765,942.03075,845.509583333333,759.22975,687.95275,610.159166666667,554.750833333333,453.433583333333,386.793333333333,319.117833333333,260,213.362166666667,155.021583333333,138.805333333333,104.687083333333,87.9105833333333,62.6685833333333,52.3063333333333,51.46925,42.8650833333333,32.8901666666667,24.5388333333333,21.2335,23.6161666666667,21.9614166666667,18.0076666666667,12.6005,11.1321666666667,12.7599166666667,9.53383333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5067.35163636364,5395.529,5874.32227272727,6033.139,5997.127,5984.56363636364,5844.10963636364,5570.10672727273,5307.30972727273,4892.88109090909,4524.15563636364,4194.22318181818,3913.80836363636,3705.92309090909,3598.02418181818,3507.23481818182,3383.76045454545,3232.30490909091,3072.15563636364,2983.21245454545,2776.35854545455,2643.89345454545,2472.30727272727,2314.47090909091,2161.28972727273,2039.35327272727,1929.60536363636,1817.00918181818,1743.93554545455,1633.83390909091,1457.70381818182,1288.58081818182,1142.55336363636,1012.89327272727,892.976545454545,766.852090909091,696.013818181818,609.342454545455,517.518,440.865090909091,362.607818181818,285.564818181818,234.444545454545,191.422727272727,145.281181818182,116.491909090909,96.1966363636364,67.6,61.3496363636364,50.0762727272727,44.0662727272727,34.8819090909091,27.6458181818182,25.8688181818182,26.2401818181818,20.2712727272727,15.3143636363636,14.4829090909091,11.5576363636364,11.7611818181818,9.18636363636364,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2026-01-01 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5924.49841666667,6618.4995,6795.92525,7054.15941666667,7300.57225,7525.54533333333,7188.3185,6490.611,5817.248,4898.5685,4336.811,3849.46958333333,3460.1325,3150.13866666667,3025.54008333333,2840.43691666667,2731.88875,2521.3445,2320.25991666667,2176.98741666667,2006.09191666667,1909.016,1797.86816666667,1636.79258333333,1555.65458333333,1462.23033333333,1323.0455,1214.29033333333,1130.69091666667,1045.45525,960.9765,873.77125,786.60225,707.831083333333,641.687833333333,550.608666666667,499.38825,415.334333333333,383.5325,303.058833333333,253.093333333333,212.241833333333,173.37675,141.48575,114.555166666667,99.2933333333333,86.4524166666667,67.3555833333333,44.8883333333333,44.8251666666667,36.66525,32.5624166666667,25.3551666666667,22.7089166666667,19.3931666666667,18.96975,16.1226666666667,12.4461666666667,10.7318333333333,9.96825,8.863,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
