"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-11-01 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7508.78116666667,6698.044,6224.64325,5552.6285,4990.54025,4380.94475,3924.83825,3473.60433333333,2990.21408333333,2641.35658333333,2246.51833333333,1961.52833333333,1703.23941666667,1473.58608333333,1255.55691666667,1094.48566666667,993.836,885.9075,816.016833333333,711.975916666667,651.884166666667,604.261916666667,553.655916666667,535.123583333333,486.49775,463.68325,420.710916666667,406.995916666667,374.64775,337.393083333333,321.426333333333,314.88475,298.6785,299.256666666667,290.338416666667,278.334666666667,262.36525,233.726333333333,218.647416666667,172.0535,145.026833333333,107.2825,85.8701666666667,81.3515,63.8239166666667,52.2823333333333,35.6955833333333,28.40775,22.8091666666667,25.5785833333333,20.9169166666667,19.2906666666667,17.4061666666667,14.75875,17.6948333333333,13.9096666666667,10.87275,10.56375,6.31283333333333,8.35175,4.13058333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-01 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4345.67041666667,4031.92533333333,3726.80366666667,3403.51316666667,3035.19216666667,2794.96058333333,2574.71133333333,2435.952,2227.1995,2065.96283333333,1906.745,1793.87875,1610.1585,1411.75766666667,1273.765,1121.66141666667,977.2815,887.968,777.140916666667,713.13675,656.964333333333,624.545833333333,613.288333333333,562.692166666667,533.542083333333,499.887833333333,478.77275,450.35575,431.5995,415.57325,402.145583333333,390.9595,368.699416666667,352.78975,333.246916666667,312.727083333333,289.480916666667,257.646166666667,224.112583333333,194.6845,169.369833333333,129.127916666667,91.90075,73.2029166666667,57.7826666666667,41.7726666666667,32.8361666666667,26.3645,21.3394166666667,21.9478333333333,17.6940833333333,13.7345833333333,13.193,15.9473333333333,11.0309166666667,9.89675,8.50433333333333,7.25266666666667,6.75875,6.0155,6.40208333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-01 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4657.85175,4458.59025,4063.00833333333,3646.66533333333,3214.33175,2874.55641666667,2561.65125,2202.04441666667,1989.9665,1752.17075,1569.80775,1379.31808333333,1242.44958333333,1154.82533333333,1062.61091666667,995.2555,968.586666666667,950.717833333333,896.185333333333,887.530666666667,880.53425,879.631333333333,880.83025,873.19075,877.557416666667,884.219583333333,905.212916666667,937.271916666667,924.634833333333,896.812583333333,854.610416666667,825.884416666667,753.18725,728.269833333333,664.560416666667,595.550916666667,543.438166666667,448.182333333333,377.38825,295.516,238.125583333333,190.736666666667,142.455083333333,114.517583333333,92.8621666666667,81.1468333333333,63.4963333333333,47.8415833333333,37.44675,31.4753333333333,24.284,21.6504166666667,18.4631666666667,14.10275,13.4026666666667,12.7239166666667,9.27783333333333,8.46975,7.27408333333333,5.05241666666667,5.63808333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-01 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4488.68663636364,4112.56963636364,3737.10172727273,3306.10154545455,2982.25045454545,2646.08690909091,2286.47690909091,1911.89854545455,1692.99663636364,1480.603,1322.78645454545,1176.12963636364,1078.34863636364,1039.07081818182,980.960363636364,929.160909090909,898.071454545455,838.658272727273,773.273272727273,710.002363636364,665.458,621.465727272727,615.435636363636,591.444363636364,600.747363636364,566.571181818182,554.874272727273,557.670181818182,545.628454545455,522.697090909091,522.878727272727,518.630727272727,501.937636363636,449.805727272727,420.536,385.485909090909,345.074454545455,296.022181818182,261.021545454545,211.196909090909,156.788636363636,129.428090909091,91.8206363636364,73.6948181818182,65.7954545454545,52.4035454545455,43.7815454545455,36.6424545454545,28.4775454545455,31.7204545454545,24.9494545454545,21.7975454545455,16.1364545454545,15.4122727272727,16.4327272727273,14.8657272727273,13.1259090909091,10.9705454545455,9.26263636363636,6.87218181818182,7.42927272727273,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-01 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8126.34041666667,7178.07525,6375.59891666667,5725.48925,5074.1555,4406.98291666667,3948.08866666667,3543.24258333333,3090.1085,2614.42725,2316.05241666667,1967.75716666667,1746.64808333333,1624.46191666667,1522.69291666667,1428.16266666667,1393.111,1269.75525,1162.68116666667,1095.39491666667,1007.4315,967.790166666667,970.433416666667,942.013416666667,904.811666666667,891.528416666667,846.313583333333,794.367,736.858416666667,688.205833333333,650.261416666667,614.547166666667,562.20725,507.301916666667,479.5165,449.699583333333,410.556,377.741416666667,334.565666666667,278.55825,223.207,173.137083333333,133.677666666667,101.2715,85.5646666666667,65.9111666666667,47.58025,41.221,32.6843333333333,31.949,26.4721666666667,21.61475,16.652,13.5241666666667,15.3245,12.4103333333333,9.84208333333333,9.93983333333333,8.56583333333333,5.84425,5.75925,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-01 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200.222,9390.56866666667,8845.98966666667,8462.70866666667,7510.32141666667,6481.46766666667,5397.44783333333,4423.66858333333,3774.60591666667,3294.36908333333,3003.00625,2778.62941666667,2610.77816666667,2490.4905,2354.55066666667,2262.52733333333,2179.91366666667,2025.26666666667,1869.273,1694.97333333333,1549.05466666667,1442.85433333333,1341.67825,1244.889,1182.73425,1086.12658333333,1029.35825,959.464583333333,907.96725,891.891,879.413583333333,877.27425,866.705166666667,774.6015,714.74975,625.392666666667,574.003333333333,510.561,414.900583333333,349.39275,275.629083333333,216.710416666667,171.237916666667,142.198083333333,135.439833333333,129.205833333333,89.4801666666667,70.7235,60.42825,51.6509166666667,38.3165833333333,31.5295,24.7145833333333,21.7536666666667,18.5026666666667,16.18525,11.2943333333333,9.94,7.525,7.18375,5.64408333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-11-01 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19467.1045,18440.7473333333,16744.2221666667,15172.63625,13860.38025,12303.41575,10900.6074166667,9566.5025,8246.95625,7044.17658333333,6105.50983333333,5361.47166666667,4839.32666666667,4355.55016666667,3934.20475,3661.55816666667,3429.25425,3182.61283333333,3013.23141666667,2818.34433333333,2647.76516666667,2486.99991666667,2403.58125,2279.95541666667,2130.49466666667,1988.57975,1834.76541666667,1711.02775,1538.97716666667,1439.20541666667,1312.66233333333,1186.92266666667,1093.56725,967.815416666667,861.903666666667,757.18925,672.658166666667,588.918166666667,476.216833333333,402.643583333333,326.805166666667,260.435583333333,221.009583333333,169.311833333333,146.805583333333,114.601916666667,87.553,76.1666666666667,60.15975,56.2441666666667,44.3538333333333,33.49825,31.1233333333333,27.82225,27.38525,20.9026666666667,16.3321666666667,15.5083333333333,13.2504166666667,12.7206666666667,8.10375,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-11-01 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12999.7981666667,12683.7886666667,11844.2461666667,11295.7145833333,10642.7774166667,9918.2875,9182.99166666667,8387.16591666667,7565.67858333333,6953.27583333333,6193.49141666667,5475.52516666667,4865.31633333333,4252.86083333333,3842.18308333333,3448.87208333333,3068.33325,2801.7165,2533.38883333333,2340.92158333333,2175.61958333333,2063.97158333333,1960.01508333333,1873.71,1768.81808333333,1706.67975,1623.1825,1530.72225,1433.53916666667,1333.04483333333,1225.65108333333,1131.52683333333,1046.19308333333,951.488166666667,890.001833333333,794.903833333333,719.294416666667,650.30325,573.46825,475.103833333333,389.5775,326.822083333333,266.971416666667,212.834583333333,177.8275,141.859583333333,110.560416666667,100.704833333333,63.5868333333333,61.73075,51.71475,39.5676666666667,31.5080833333333,26.4810833333333,27.82475,18.4930833333333,18.13975,12.4668333333333,10.0694166666667,8.66516666666667,6.76858333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-11-01 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14255.0588333333,14290.2793333333,14356.291,14558.9269166667,14331.9706666667,14055.825,13604.2858333333,13021.0751666667,12125.2550833333,11532.1385,10765.8134166667,9881.31008333333,9114.30858333333,8544.20191666667,7944.80983333333,7466.89741666667,7076.44741666667,6829.24766666667,6652.41616666667,6489.09725,6286.07216666667,6102.81166666667,5974.43508333333,5783.46666666667,5584.98808333333,5455.3105,5164.17691666667,4834.75891666667,4460.81425,4134.03333333333,3732.33233333333,3402.88591666667,3043.44825,2684.38208333333,2382.94033333333,2030.36883333333,1738.31375,1499.47283333333,1303.941,1098.19508333333,910.683916666667,800.27025,644.047833333333,539.055333333333,451.822166666667,359.370083333333,300.367416666667,241.778333333333,188.916166666667,149.786166666667,124.073666666667,88.7529166666667,67.2756666666667,54.9058333333333,43.9525,35.63775,25.4928333333333,21.011,15.6733333333333,11.8369166666667,8.84583333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-11-01 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12151.4335384615,12665.9343076923,12857.6,13043.9656153846,12859.9346923077,13006.0886153846,12643.1069230769,12202.8373076923,11823.7227692308,11303.2102307692,10873.7635384615,10392.1671538462,9735.16992307692,9223.26353846154,8918.99923076923,8483.39692307692,8167.88123076923,7956.696,7871.14723076923,7712.31023076923,7543.58561538462,7470.00515384615,7277.47092307692,7199.88976923077,7006.79953846154,6886.36484615385,6668.63284615385,6519.84430769231,6226.34638461538,5879.83138461538,5542.53853846154,5087.815,4650.07246153846,4152.58315384615,3652.12215384615,3229.536,2716.77330769231,2345.91438461538,2013.37376923077,1693.25923076923,1385.75607692308,1161.42015384615,999.175538461539,822.742615384615,691.963846153846,545.907461538462,452.237769230769,370.165846153846,283.001461538462,225.861,172.405384615385,130.101230769231,98.9097692307692,73.267,60.5448461538462,45.3470769230769,34.4293846153846,24.1514615384615,22.7735384615385,14.1243846153846,10.3906153846154,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-11-01 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12513.0215833333,13098.3191666667,14196.8739166667,14300.5674166667,14269.7675,14492.138,15109.9054166667,14369.2493333333,12992.117,11663.5220833333,10666.9295833333,9826.97941666667,9526.4265,9146.9335,8334.65191666667,7250.00408333333,6243.15241666667,5403.281,4751.97291666667,4461.74225,4295.9615,4156.29283333333,4268.213,4303.8835,4380.92241666667,4385.73408333333,4473.98491666667,4518.038,4488.45316666667,4297.761,4138.12733333333,3850.50016666667,3496.39791666667,3154.89116666667,2691.24383333333,2332.88133333333,1951.79808333333,1629.73691666667,1352.97708333333,1107.32733333333,934.627583333333,758.443833333333,608.434916666667,483.092916666667,415.784666666667,335.095166666667,267.55375,213.83975,162.24075,129.504916666667,108.977083333333,76.2240833333333,61.44775,46.1040833333333,39.57875,28.4661666666667,24.8140833333333,17.8739166666667,13.84125,9.5425,8.86391666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-11-01 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9337.00916666667,10170.5253333333,10391.7931666667,10838.8651666667,11245.171,11410.651,11654.1295833333,11765.5959166667,11903.8054166667,11970.6049166667,11808.682,11787.9111666667,11465.8126666667,11088.2413333333,10757.9439166667,10474.69625,10138.55125,10033.4614166667,9983.97583333333,10163.252,10374.8685,10653.5076666667,10888.6475,11327.6205,11509.6786666667,11837.6075,12088.4896666667,12084.2503333333,11861.0169166667,11559.0600833333,11052.2179166667,10324.80625,9393.66841666667,8375.041,7264.13933333333,6201.53241666667,5244.584,4365.75283333333,3553.47908333333,2858.67641666667,2341.469,1901.75058333333,1531.77658333333,1259.59875,1016.60058333333,851.988833333333,683.708,530.973416666667,431.86925,349.66425,261.69,207.089916666667,151.863916666667,114.50025,88.9790833333333,66.8125833333333,43.8308333333333,35.1299166666667,24.2201666666667,19.3905,14.0876666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-11-01 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8959.54183333333,9389.2005,9448.03708333333,9619.90675,9515.55283333333,9590.6935,9595.82533333333,9601.23108333333,9250.747,8848.48175,8442.0175,8253.81566666667,8042.52625,7861.0355,7601.31466666667,7403.47908333333,7105.81075,6924.39225,6827.15016666667,6879.28783333333,6977.64333333333,7222.55308333333,7502.16525,7817.302,8120.44866666667,8392.239,8546.08116666667,8690.417,8630.24983333333,8404.81433333333,8000.34975,7504.43458333333,6918.59558333333,6076.64258333333,5337.81475,4470.52983333333,3728.10533333333,3068.815,2417.049,1989.05783333333,1596.43375,1269.81358333333,1019.78858333333,799.730833333333,636.03375,483.316666666667,391.150416666667,297.83775,234.02225,188.524916666667,145.936583333333,106.232166666667,85.4570833333333,60.2391666666667,53.85425,37.5436666666667,31.2144166666667,20.6398333333333,17.99025,14.84625,9.74833333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
