"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-08-22 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9690.91975,9209.51516666667,8360.20358333333,7636.63316666667,7006.64866666667,6277.18908333333,5674.603,5191.85933333333,4626.97766666667,4150.67041666667,3737.66041666667,3346.29433333333,3116.83108333333,2955.89191666667,2770.49458333333,2497.41466666667,2361.56325,2117.8015,1913.15991666667,1693.47475,1517.18458333333,1303.59483333333,1132.88666666667,950.02625,791.62325,670.659583333333,604.46675,561.512333333333,530.03275,514.426916666667,514.733916666667,539.5635,560.75325,573.36625,564.15175,520.75775,481.350083333333,436.795083333333,400.745833333333,358.836166666667,332.564583333333,317.18175,303.652166666667,279.734583333333,237.836,179.95625,128.779916666667,87.7399166666667,61.0035833333333,59.1904166666667,46.3838333333333,35.9005833333333,27.5794166666667,26.2256666666667,21.1545833333333,20.849,13.6121666666667,8.93808333333333,9.29358333333333,8.69275,6.3345,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15682.9605833333,14508.0015833333,13542.5326666667,12190.5351666667,10910.625,9887.17375,8798.44633333333,7711.20391666667,6865.26558333333,6059.40766666667,5499.55883333333,4901.92175,4435.778,4110.78816666667,3827.16108333333,3600.52933333333,3465.16816666667,3253.71391666667,3054.38383333333,2833.43691666667,2575.92083333333,2314.26433333333,2013.60383333333,1824.87683333333,1669.03383333333,1485.9775,1311.59875,1226.84541666667,1080.05275,1031.94116666667,966.049083333333,924.99275,886.823166666667,878.501666666667,867.53875,820.123166666667,772.441583333333,702.174333333333,626.774416666667,531.600416666667,424.063333333333,342.609583333333,281.038,242.25525,197.669916666667,144.290666666667,104.937416666667,80.1833333333333,53.361,41.9640833333333,35.64125,24.7651666666667,20.44375,18.2246666666667,16.5136666666667,11.9029166666667,12.5023333333333,8.80233333333333,8.02625,8.8205,6.69875,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61814.69025,52352.01075,41528.2100833333,32043.5156666667,23743.2948333333,17741.2154166667,13341.3178333333,10651.4884166667,8656.10091666667,7183.04075,6125.96616666667,5146.15516666667,4477.62291666667,3907.03008333333,3475.75775,3147.97333333333,2902.16225,2754.16125,2594.57658333333,2434.56558333333,2250.83641666667,1952.88041666667,1689.57283333333,1422.12383333333,1234.98233333333,1106.70533333333,1017.43266666667,919.924583333333,859.619583333333,800.734833333333,742.387916666667,699.57125,680.992416666667,673.0065,635.5265,623.440166666667,566.630833333333,535.408583333333,475.472,400.07025,337.38725,261.734083333333,214.22725,163.063166666667,138.501083333333,99.9643333333333,69.92975,53.5235,38.8700833333333,29.4435,19.1400833333333,14.455,14.0818333333333,11.2648333333333,9.76266666666667,8.09958333333333,6.851,5.63933333333333,4.53758333333333,5.39916666666667,3.37766666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81916.4138333333,69019.91525,54945.359,41400.459,29078.69375,19485.73225,12829.94675,8317.54958333333,5295.49933333333,3412.0135,2438.10616666667,1923.37683333333,1698.79075,1585.74175,1540.96683333333,1575.66891666667,1551.43558333333,1562.06358333333,1518.94958333333,1405.32025,1228.375,1085.63408333333,898.323333333333,763.0745,635.8425,557.852,493.862916666667,462.97525,424.60575,371.799,352.013583333333,341.583,341.216083333333,359.204,380.315916666667,372.53675,350.492666666667,329.943333333333,313.802083333333,284.734333333333,270.735166666667,259.42,232.736166666667,208.747,186.631,148.726666666667,102.385666666667,68.87675,46.6905,27.3425,22.8480833333333,15.264,12.8605833333333,10.72825,11.2139166666667,6.56675,7.17575,5.78266666666667,3.96941666666667,4.53825,3.60358333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78601.3545833333,81230.1501666667,80608.6003333333,77368.1508333333,70409.3241666667,61618.4433333333,50213.9551666667,37860.34975,26077.41375,16157.9806666667,9525.92758333333,5873.54458333333,4029.88416666667,3219.10866666667,2866.01366666667,2666.14183333333,2561.65925,2307.80441666667,2160.82016666667,2002.82441666667,1805.25466666667,1567.70816666667,1327.70875,1070.5565,886.216333333333,731.52325,622.713666666667,540.056166666667,477.864583333333,462.79425,405.756833333333,396.610666666667,395.942666666667,404.985333333333,428.99675,424.042666666667,399.418166666667,370.907333333333,351.20775,305.54725,266.00325,237.6985,213.077083333333,195.654583333333,170.075333333333,134.97075,110.204666666667,74.01275,45.79575,30.86775,22.1048333333333,14.1120833333333,9.10983333333333,9.55966666666667,7.11075,6.156,5.19216666666667,4.81666666666667,4.54525,2.02716666666667,2.44416666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66358.4845454545,68820.4132727273,69811.1,69557.4450909091,66368.6603636364,61997.3030909091,55603.0191818182,48118.0204545455,39789.0814545455,31166.58,23119.7958181818,15763.6849090909,10035.5871818182,6386.08536363636,4237.852,3181.29454545455,2573.15245454545,2217.40636363636,1992.96872727273,1837.14063636364,1739.86381818182,1594.80963636364,1460.52690909091,1303.913,1137.23172727273,972.938272727273,895.905363636364,820.945909090909,751.120818181818,688.781818181818,630.634363636364,568.976,543.249,502.134545454545,476.262909090909,469.123727272727,451.332363636364,413.593545454545,378.714636363636,337.976272727273,304.389363636364,265.379090909091,237.222545454545,200.801545454545,186.853727272727,159.159181818182,135.083818181818,94.2835454545454,69.4314545454545,48.3444545454545,31.3021818181818,26.0483636363636,15.0619090909091,11.5806363636364,11.1109090909091,6.82254545454545,6.09609090909091,6.15572727272727,5.25,4.14845454545455,2.10281818181818,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53713.1966666667,51756.9441666667,47099.5951666667,40486.7413333333,32784.5496666667,25497.5094166667,19684.779,15265.8865,11883.9516666667,9346.62241666667,7343.42158333333,5723.3965,4418.6685,3400.24916666667,2761.95616666667,2368.13358333333,2109.60008333333,1989.333,1859.78008333333,1764.48083333333,1614.89808333333,1437.71416666667,1224.12125,988.616166666667,858.902083333333,742.544166666667,666.7885,612.415416666667,573.043416666667,547.992666666667,524.67125,538.616,562.781416666667,593.434916666667,592.769,573.777,564.383416666667,485.390083333333,406.573,334.592666666667,289.328,267.370083333333,239.643916666667,227.362583333333,215.901333333333,187.04,154.865666666667,127.56,95.0768333333333,70.26725,53.68275,36.7035,29.2871666666667,22.10525,18.382,14.1756666666667,11.3504166666667,9.57625,8.35791666666667,7.16158333333333,4.64983333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66518.69325,63410.7974166667,58611.18575,52153.2176666667,44886.9771666667,37039.6931666667,30154.74575,23771.186,18201.1674166667,13254.27125,9627.74041666667,7019.21841666667,5506.6095,4329.39775,3555.61766666667,3057.20483333333,2607.05991666667,2284.48775,2038.45333333333,1842.28783333333,1640.198,1490.61941666667,1292.74575,1090.70833333333,940.214166666667,805.4865,700.415083333333,644.730333333333,610.968416666667,599.0485,587.55775,594.255833333333,620.131333333333,619.2075,595.30275,577.0685,532.787333333333,467.836583333333,411.204916666667,372.685916666667,345.1545,295.226,259.349583333333,219.110916666667,182.777333333333,157.909,136.389416666667,96.7313333333333,71.96,52.982,39.0531666666667,29.4056666666667,22.077,14.9233333333333,11.441,12.2198333333333,8.78916666666667,8.08775,5.40358333333333,4.80516666666667,3.84333333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20775.0981666667,17583.3645833333,14381.1624166667,11948.3069166667,9818.12075,8406.30891666667,7555.27658333333,7034.56608333333,6555.9285,6246.68275,5942.76175,5734.44741666667,5396.17091666667,4913.98333333333,4392.76083333333,3736.3735,3150.02558333333,2657.64508333333,2319.424,2021.16508333333,1845.27125,1652.72033333333,1477.58425,1336.01566666667,1217.17116666667,1137.71791666667,1042.58508333333,979.715166666667,917.642833333333,858.596333333333,863.321583333333,863.963666666667,873.509166666667,834.042916666667,765.94375,725.264416666667,693.553,658.806166666667,574.78675,507.183666666667,431.797416666667,375.207,296.385416666667,241.56675,213.569166666667,176.413,133.404,99.57575,75.08525,58.02575,45.1445833333333,31.9574166666667,25.8513333333333,20.6048333333333,15.5458333333333,12.6346666666667,9.1915,9.18266666666667,6.40116666666667,4.65866666666667,3.79366666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7511.81383333333,7513.99183333333,7612.31566666667,7375.11266666667,7224.80108333333,6867.645,6644.11091666667,6484.62991666667,6551.12925,6614.64025,6683.69991666667,6682.003,6298.71641666667,5898.79175,5318.96766666667,4477.93016666667,3723.76891666667,2956.41541666667,2394.814,2004.44941666667,1794.89983333333,1612.64825,1466.47383333333,1370.177,1289.51683333333,1201.80225,1137.08108333333,1098.466,1045.60983333333,1006.33008333333,993.865833333333,930.955,904.371083333333,871.7645,843.458666666667,816.922083333333,792.641,729.751333333333,644.605166666667,545.643833333333,459.073666666667,403.706083333333,340.488416666667,288.982,245.647333333333,178.729166666667,132.834166666667,95.4368333333333,71.9525833333333,63.37225,45.7661666666667,31.2221666666667,26.5475,21.4625833333333,19.8340833333333,17.4583333333333,12.863,12.03375,8.78825,8.05158333333333,6.71425,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9343.29123076923,8531.53061538462,7722.57484615385,6821.41046153846,6187.22838461539,5696.94838461538,5331.51938461538,5350.32692307692,5460.54069230769,5526.03915384615,5825.87223076923,6117.50707692308,6135.27030769231,5971.83623076923,5449.58092307692,4839.64138461538,3968.40138461538,3177.75946153846,2430.07961538462,1928.25238461538,1603.50853846154,1426.10430769231,1264.44653846154,1141.75569230769,1024.91646153846,930.165846153846,899.458461538462,866.928,814.272307692308,753.522461538461,732.948538461538,655.190384615385,630.713846153846,602.100769230769,582.984384615385,574.274692307692,545.671461538462,524.156384615385,494.452769230769,453.193153846154,430.158692307692,391.295538461538,328.972307692308,268.378230769231,202.880538461538,157.998076923077,119.572,93.3672307692308,70.1613846153846,59.7106923076923,50.8656153846154,37.9497692307692,29.0914615384615,26.4131538461538,26.1783076923077,22.7552307692308,21.0383076923077,15.1652307692308,12.6027692307692,10.9033846153846,9.66761538461538,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7182.59391666667,6329.00608333333,5552.38158333333,4869.51716666667,4228.55483333333,3781.62241666667,3279.75233333333,3108.30175,2748.80175,2643.66525,2430.0085,2245.53208333333,2165.18916666667,1921.589,1730.48208333333,1602.96708333333,1544.54441666667,1501.15791666667,1448.64166666667,1368.45258333333,1266.9085,1133.30041666667,985.165583333333,856.825583333333,756.69975,683.708416666667,616.3595,557.62575,522.668333333333,496.478166666667,471.427,442.474333333333,418.996583333333,433.353166666667,434.465333333333,454.463333333333,460.720333333333,508.047833333333,514.396166666667,496.47225,461.725416666667,389.104333333333,327.017416666667,237.78725,183.866083333333,139.88825,111.25175,94.50525,71.0318333333333,68.711,57.8770833333333,50.5411666666667,45.7540833333333,35.463,39.6674166666667,33.3130833333333,28.4133333333333,24.82525,18.98175,18.6213333333333,16.17825,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-08-22 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5327.3145,4742.29116666667,4209.87375,3755.94308333333,3340.19825,2824.29475,2498.19575,2193.35141666667,1971.97716666667,1743.1945,1634.27108333333,1465.33225,1392.58708333333,1307.18608333333,1260.52875,1246.60666666667,1229.16425,1256.04175,1255.43425,1193.19141666667,1094.91275,968.52025,815.8805,717.96625,619.726916666667,570.180333333333,511.1585,462.911833333333,426.649,407.524833333333,384.816583333333,350.511833333333,339.541833333333,354.733833333333,333.218333333333,368.603583333333,394.053166666667,458.558666666667,498.518416666667,493.73575,475.718583333333,405.941333333333,327.881,243.545083333333,188.702666666667,139.867,115.801,93.5754166666667,70.1231666666667,75.9893333333333,59.2193333333333,44.6224166666667,41.18825,42.0908333333333,41.0555833333333,39.8448333333333,30.60275,28.0395,24.6540833333333,21.6828333333333,19.931,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
