"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-08-01 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9209.76758333333,8709.49366666667,8339.5455,7989.80458333333,7577.00858333333,7304.34008333333,7148.0155,7130.32275,6927.61816666667,6801.139,6764.99591666667,6707.0585,6710.12841666667,6618.78916666667,6486.763,6152.168,5740.48316666667,5535.74366666667,5333.82358333333,5057.67891666667,4406.20625,3745.63958333333,3166.86358333333,2812.53691666667,2526.17158333333,2381.81816666667,2272.08966666667,2108.17866666667,1886.271,1601.73091666667,1448.11091666667,1361.20775,1336.60991666667,1395.418,1438.30766666667,1533.18483333333,1557.62566666667,1574.23608333333,1547.77475,1413.538,1247.97816666667,1021.78366666667,836.43425,648.862583333333,491.515333333333,368.66575,270.574916666667,206.988333333333,145.451083333333,97.5461666666667,76.29975,58.2733333333333,36.516,31.43625,25.2056666666667,18.9348333333333,18.56625,13.8944166666667,12.74875,7.59633333333333,7.148,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071.80133333333,6620.32233333333,6487.06941666667,6321.02425,6301.80458333333,6252.3925,6217.61758333333,6331.21658333333,6330.95341666667,6443.34408333333,6322.5345,6323.21441666667,6151.79791666667,5987.546,5853.31083333333,5668.10325,5609.68875,5496.96708333333,5257.38483333333,4915.87516666667,4416.85258333333,3831.15633333333,3165.116,2607.09491666667,2163.35966666667,1905.56158333333,1709.4105,1550.82683333333,1481.32275,1398.37291666667,1272.74025,1181.96808333333,1141.22875,1165.159,1193.37325,1212.40516666667,1264.45391666667,1282.10483333333,1256.29441666667,1210.18391666667,1108.00983333333,957.772333333333,787.536916666667,618.960333333333,488.711916666667,378.17375,272.69525,194.756916666667,134.669916666667,102.296166666667,69.3856666666667,48.1639166666667,32.4401666666667,25.0313333333333,18.4091666666667,16.8116666666667,9.9985,6.74241666666667,8.34133333333333,4.848,5.12841666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8609.163,8588.4675,8135.85033333333,8058.86041666667,8051.27141666667,7968.66333333333,8119.40833333333,8219.98166666667,8385.26516666667,8579.68983333333,8662.89533333333,8503.95166666667,8120.97758333333,7726.59583333333,7576.90358333333,7614.56141666667,7437.625,7014.94883333333,6602.648,6203.3615,5725.80983333333,5177.56075,4540.09183333333,3906.26375,3412.53741666667,3028.66516666667,2710.08733333333,2470.40041666667,2234.15783333333,1987.83158333333,1734.684,1638.22591666667,1528.8115,1474.4055,1497.81525,1514.65466666667,1575.27908333333,1612.61975,1635.95025,1613.84325,1483.2345,1343.18283333333,1125.67483333333,918.747333333333,703.307333333333,529.632,381.8595,272.01075,181.555833333333,135.477166666667,90.4225,63.6429166666667,48.2869166666667,31.8181666666667,23.50125,21.5816666666667,17.4045,11.2444166666667,9.23108333333333,8.51983333333333,5.19483333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8145.23208333333,7813.49891666667,7595.47733333333,7676.28266666667,7591.98266666667,7732.02283333333,8033.52583333333,8302.25891666667,8507.364,8764.47616666667,8889.54566666667,8892.33383333333,8951.03916666667,8943.12241666667,8784.18966666667,8504.03483333333,8184.0835,7692.94833333333,7169.81516666667,6605.72258333333,5832.94466666667,5140.02708333333,4358.90883333333,3650.31433333333,3108.73258333333,2652.03658333333,2284.21966666667,2086.204,1851.88133333333,1689.72258333333,1537.21933333333,1469.42433333333,1444.27341666667,1412.0455,1427.1985,1403.91633333333,1396.77625,1403.9215,1342.14116666667,1316.80908333333,1217.81333333333,1086.56366666667,925.651166666667,774.796666666667,611.208083333333,471.77675,347.711,244.312083333333,185.396166666667,129.906416666667,100.631666666667,65.7290833333333,44.3439166666667,36.0105833333333,28.1765833333333,19.6394166666667,15.81525,12.3991666666667,10.8263333333333,8.16675,4.46333333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14281.2923333333,13391.8600833333,12678.6481666667,12423.82675,11551.87175,11109.0079166667,10536.2940833333,10103.528,9808.10625,9659.78841666667,9522.85608333333,9450.59775,9415.8325,9338.94633333333,9179.658,8818.67466666667,8461.81666666667,7913.85675,7181.98241666667,6475.13475,5648.16658333333,4862.41191666667,4156.52175,3526.74775,2949.4585,2590.43175,2348.39375,2184.59791666667,2042.73141666667,1925.893,1778.51841666667,1671.48441666667,1552.34725,1433.58491666667,1371.89758333333,1298.57608333333,1285.83033333333,1238.71625,1188.61883333333,1123.68991666667,1032.76666666667,952.439833333333,824.44175,679.029916666667,541.888166666667,424.37225,325.24375,238.801166666667,159.33775,120.85175,86.4783333333333,57.4183333333333,42.5545,32.4853333333333,24.18425,19.50425,14.8935,11.1279166666667,9.63558333333333,5.40066666666667,3.50533333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34458.5276666667,34011.3293333333,33045.4449166667,32335.386,31300.57275,28801.8373333333,25478.2838333333,21467.6485833333,17691.5775,14337.1921666667,11413.8415833333,9405.01166666667,8108.27825,7330.55375,6760.33983333333,6103.72075,5457.71258333333,4896.42508333333,4303.312,3828.68216666667,3428.07433333333,3180.57075,2887.69491666667,2663.47925,2475.92433333333,2244.078,2102.80825,1975.08091666667,1825.37075,1713.90966666667,1651.92866666667,1601.80375,1572.71083333333,1569.15208333333,1531.42541666667,1465.051,1375.65383333333,1214.78441666667,1042.298,912.328166666667,802.42875,662.9215,535.86625,416.162833333333,326.024,245.36825,172.9485,130.485666666667,92.1890833333333,64.6645,50.8088333333333,34.4890833333333,23.6866666666667,15.85525,14.0766666666667,14.864,10.1216666666667,9.75341666666667,4.24308333333333,3.80658333333333,3.78141666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30066.0208333333,28649.31325,26607.7675833333,24475.50625,22047.2706666667,19605.2186666667,17175.72175,14962.6435,12903.2711666667,11041.6315,9566.40725,8169.83708333333,6992.58833333333,5959.53683333333,4865.9355,4175.99916666667,3655.83491666667,3336.72658333333,3155.04208333333,3075.36533333333,3058.1435,3048.74675,2990.40875,2909.61166666667,2718.36375,2497.7225,2256.13391666667,2027.58208333333,1793.98433333333,1657.33858333333,1624.32025,1616.89,1666.83225,1622.61533333333,1600.97433333333,1481.81683333333,1320.35358333333,1100.90091666667,905.172083333333,740.725416666667,613.581666666667,479.475916666667,378.647,304.03775,220.531333333333,161.9955,126.512333333333,91.4878333333333,65.5045,49.6543333333333,37.147,24.9903333333333,21.9500833333333,15.7758333333333,12.9318333333333,8.87491666666667,7.92608333333333,5.409,6.73925,4.29925,2.88866666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15689.368,13828.8285384615,12174.2203076923,10691.4477692308,9537.39269230769,8642.42846153846,8063.51123076923,7795.51892307692,7613.703,7399.96692307692,7159.08669230769,6840.88353846154,6422.74323076923,5768.89384615385,4865.02053846154,4116.71438461538,3573.46907692308,3124.16307692308,2894.94184615385,2765.70784615385,2746.25,2700.24107692308,2728.89015384615,2687.05969230769,2584.93476923077,2415.84676923077,2241.12915384615,2096.09446153846,1857.26215384615,1693.01653846154,1616.53869230769,1586.76438461538,1599.72361538462,1618.69353846154,1608.34346153846,1537.48330769231,1373.05730769231,1184.91615384615,990.945076923077,825.841538461538,665.229230769231,537.341923076923,414.592692307692,324.018769230769,268.243846153846,198.230384615385,149.015,112.182461538462,73.976,59.8587692307692,44.62,28.1282307692308,24.3251538461538,16.2803846153846,16.6635384615385,12.3080769230769,9.47746153846154,6.22976923076923,4.89861538461538,4.289,4.13292307692308,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9164.8855,8916.10425,8555.00933333333,8352.27308333333,8066.91241666667,7965.37791666667,7987.55833333333,8195.988,8502.05916666667,8982.1815,9415.97616666667,9348.62433333333,9050.59958333333,8226.556,7226.59366666667,6143.50466666667,5014.56175,4141.6255,3508.65041666667,3142.11066666667,2983.47233333333,2862.11491666667,2762.01791666667,2703.88366666667,2616.9695,2481.952,2299.75233333333,2135.90841666667,1962.85816666667,1783.36058333333,1677.14275,1652.33975,1644.37516666667,1660.13916666667,1639.76391666667,1553.25191666667,1426.10416666667,1245.28383333333,1060.54525,889.723583333333,741.123333333333,599.304416666667,479.763083333333,373.081833333333,287.881416666667,232.424416666667,176.319666666667,125.743916666667,89.183,73.4504166666667,53.1483333333333,41.5939166666667,29.6263333333333,24.4978333333333,20.60275,18.8528333333333,14.8285,8.2005,7.50675,7.00608333333333,5.90683333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10371.3586666667,9538.44558333333,9080.91208333333,8822.19158333333,8633.99408333333,8915.93841666667,8952.4695,9508.50266666667,10282.0444166667,11193.137,12077.1211666667,12293.5189166667,12393.827,11846.4500833333,10817.8975,9167.41183333333,7591.328,6226.04266666667,5171.31766666667,4541.528,4219.12675,4062.68225,3978.36216666667,3928.67675,3777.53208333333,3572.781,3338.18691666667,3110.6715,2802.23675,2529.90741666667,2339.21066666667,2155.20466666667,2117.481,2026.57183333333,1938.63533333333,1814.86016666667,1633.78516666667,1416.83675,1173.05166666667,952.626583333333,773.95525,627.487916666667,514.229666666667,394.7285,313.671583333333,244.5585,197.664916666667,144.217,108.3505,85.1993333333333,62.41575,50.9816666666667,34.96725,26.5244166666667,27.7271666666667,18.9939166666667,17.0183333333333,12.0729166666667,8.83858333333333,8.921,7.75233333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9141.90341666667,8936.64391666667,8472.54791666667,8244.25033333333,8037.114,8018.93733333333,8709.70375,9316.29358333333,10367.1755,11570.5680833333,12679.1634166667,13546.12525,13969.5126666667,13810.2013333333,12979.3755833333,11607.11075,9822.64475,7988.06475,6514.17883333333,5458.87841666667,4843.70033333333,4666.787,4632.95033333333,4569.67683333333,4358.07491666667,4106.9475,3714.41941666667,3364.44141666667,3028.26483333333,2750.3445,2489.47391666667,2316.19225,2276.16241666667,2171.9995,2073.32475,1932.31525,1689.96508333333,1476.12925,1228.94916666667,1015.67241666667,826.261,704.04975,589.659916666667,478.378,415.69125,332.853583333333,282.22775,224.815,180.498583333333,152.105666666667,134.47325,100.512916666667,77.2171666666667,71.267,61.1801666666667,46.6441666666667,37.6175,27.7638333333333,22.9561666666667,17.07675,12.5176666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8031.69516666667,7740.01,7628.04825,7570.26533333333,7333.61108333333,7550.57158333333,7821.60375,8431.73533333333,9446.20125,10741.4566666667,12209.8385,13407.89575,14373.876,14520.1164166667,14117.4148333333,12943.8013333333,11365.03325,9563.32525,7752.311,6315.534,5389.21641666667,5043.83175,4923.09183333333,4911.40433333333,4746.17691666667,4445.26366666667,4026.473,3567.051,3147.86766666667,2850.78725,2569.53725,2440.1145,2388.61466666667,2347.34458333333,2265.72708333333,2093.22075,1910.40183333333,1657.90408333333,1378.81858333333,1166.97308333333,974.11975,844.0275,713.850916666667,600.698666666667,548.848583333333,482.912666666667,423.17525,340.691,268.080083333333,236.452416666667,188.178166666667,153.348583333333,115.065,96.6145833333333,81.1738333333333,61.62575,47.9950833333333,35.08825,28.8531666666667,17.29725,13.44275,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-08-01 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7405.99733333333,7625.4655,7290.27016666667,7604.60825,7391.07125,7483.72633333333,7848.33083333333,8366.829,9089.644,10183.0118333333,11268.02375,12413.0288333333,13397.4450833333,13966.6285833333,13800.6171666667,12969.9895833333,11698.3261666667,10010.9289166667,8254.14491666667,6639.27491666667,5612.29591666667,5100.29091666667,5075.43275,5158.02075,5101.77716666667,4768.64191666667,4266.97458333333,3629.46383333333,3128.99816666667,2662.86525,2376.94883333333,2156.74358333333,2047.85758333333,2010.0475,1933.14175,1778.57133333333,1626.2155,1402.65225,1141.19058333333,904.689083333333,759.42275,617.503083333333,510.795083333333,411.65775,355.808833333333,292.04,238.007083333333,186.133166666667,143.422333333333,122.66975,84.9364166666667,67.45225,46.1994166666667,37.8571666666667,30.4396666666667,22.6349166666667,16.8239166666667,12.77475,8.77908333333333,7.00075,6.23733333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
