"datetime","Total_Particle_concentration","X0.103730_um","X0.111469_um","X0.119786_um","X0.128723_um","X0.138327_um","X0.148647_um","X0.159737_um","X0.171655_um","X0.184462_um","X0.198224_um","X0.213013_um","X0.228905_um","X0.245984_um","X0.264336_um","X0.284057_um","X0.305250_um","X0.328024_um","X0.352497_um","X0.378797_um","X0.407058_um","X0.437427_um","X0.470063_um","X0.505133_um","X0.542820_um","X0.583319_um","X0.626839_um","X0.673606_um","X0.723862_um","X0.777868_um","X0.835903_um","X0.898268_um","X0.965286_um","X1.037304_um","X1.114695_um","X1.197860_um","X1.287230_um","X1.383267_um","X1.486470_um","X1.597372_um","X1.716548_um","X1.844616_um","X1.982239_um","X2.130130_um","X2.289054_um","X2.459835_um","X2.643358_um","X2.840573_um","X3.052502_um","X3.280243_um","X3.524975_um","X3.787966_um","X4.070578_um","X4.374274_um","X4.700629_um","X5.051333_um","X5.428202_um","X5.833189_um","X6.268390_um","X6.736061_um","X7.238624_um","X7.778682_um","X8.359033_um","X8.982682_um","X9.652861_um","X10.373039_um","X11.146949_um","X11.978599_um","X12.872296_um","X13.832670_um","X14.864696_um","X15.973718_um","X17.165483_um","X18.446161_um","X19.822390_um","X21.301296_um","X22.890539_um","X24.598352_um","X26.433582_um","X0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
"2022-05-01 10:00:00",241.2025533,NA,NA,NA,NA,NA,NA,0.154206666666667,8.37195833333333,29.0851283333333,34.67266,28.8773816666667,25.5062233333333,25.5015616666667,25.93524,31.5021033333333,15.71763,6.121535,3.00198166666667,1.41938333333333,0.924908333333333,0.744606666666667,0.62923,0.567836666666667,0.30763,0.18771,0.12879,0.0998366666666667,0.100305,0.0929533333333333,0.0749,0.0780983333333333,0.0552016666666667,0.0692783333333333,0.05492,0.047635,0.03901,0.0376766666666667,0.03135,0.02878,0.01693,0.0130233333333333,0.0116633333333333,0.00816166666666667,0.00877333333333333,0.00821,0.00884666666666667,0.00687666666666667,0.00250166666666667,0.004915,0.00534833333333333,0.00214666666666667,0.00125333333333333,0.000385,0.000501666666666667,0.00205166666666667,0.000533333333333333,0.000601666666666667,0.000686666666666667,0,0,0.000426666666666667,0,0.000425,0.000808333333333333,0.0000383333333333333,0,0,0,0,0,0,0.000108333333333333,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 11:00:00",317.574530983333,NA,NA,NA,NA,NA,NA,0.187445,11.3215483333333,39.3377266666667,47.5305883333333,39.0358266666667,33.7546766666667,33.220625,33.3832933333333,39.5994766666667,19.7398116666667,8.336415,4.08848333333333,1.976185,1.29067833333333,1.00606666666667,0.896746666666667,0.827596666666667,0.447331666666667,0.262375,0.170655,0.133048333333333,0.10423,0.087265,0.08971,0.0787366666666667,0.064875,0.06963,0.0522316666666667,0.0442616666666667,0.04076,0.03837,0.0318,0.025365,0.01688,0.0129083333333333,0.00734833333333333,0.0121116666666667,0.00595,0.00624,0.004885,0.00549166666666667,0.00694166666666667,0.0043,0.00451166666666667,0.00290833333333333,0.000865,0.00201833333333333,0.00125833333333333,0.000608333333333333,0.000888333333333333,0.00100333333333333,0.00111666666666667,0,0,0,0,0.00123666666666667,0.000461666666666667,0,0,0,0,0,0,0,0.000476666666666667,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 12:00:00",301.99073795,NA,NA,NA,NA,NA,NA,0.202165,11.25031,38.41792,45.0569683333333,36.9134016666667,31.7529566666667,31.580465,31.8637033333333,38.6744916666667,17.3552083333333,7.88402166666667,3.768165,1.82713333333333,1.22666833333333,0.971066666666667,0.850208333333333,0.786571666666667,0.370721666666667,0.223603333333333,0.140553333333333,0.103708333333333,0.0982833333333333,0.0815366666666667,0.0766233333333333,0.0634716666666667,0.05595,0.061485,0.0572633333333333,0.0404616666666667,0.033615,0.0396983333333333,0.033485,0.0199866666666667,0.01568,0.0106133333333333,0.00534833333333333,0.008195,0.00404666666666667,0.00490166666666667,0.006695,0.00528166666666667,0.005165,0.00572666666666667,0.000748333333333333,0.00330166666666667,0.00205,0.00172666666666667,0.000933333333333333,0.00167333333333333,0.000911666666666667,0.00086,0.00043,0,0.000426666666666667,0.000853333333333333,0.000425,0,0,0,0,0,0,0,0.000415,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 13:00:00",283.7230545,NA,NA,NA,NA,NA,NA,0.185836666666667,10.6902633333333,36.7935233333333,44.00782,35.7847866666667,30.4800466666667,30.0746416666667,29.9817516666667,35.8572883333333,15.3646316666667,6.83265333333333,3.25571833333333,1.55555833333333,1.04574333333333,0.819008333333333,0.724868333333333,0.623981666666667,0.325278333333333,0.184013333333333,0.1201,0.08467,0.0827566666666667,0.0743066666666667,0.0653783333333333,0.0554216666666667,0.048745,0.0406333333333333,0.032365,0.030055,0.0345583333333333,0.0222016666666667,0.0172966666666667,0.0150366666666667,0.0126933333333333,0.00800166666666667,0.00911,0.00807666666666667,0.003515,0.00641666666666667,0.00221333333333333,0.00209666666666667,0.00119666666666667,0.00320666666666667,0.004455,0.00125833333333333,0.0013,0.000793333333333333,0.001365,0.00172666666666667,0.000458333333333333,0.000745,0.00089,0.000658333333333333,0.000251666666666667,0,0,0,0,0,0.000421666666666667,0,0,0,0,0,0.000173333333333333,0.000506666666666667,0.000545,0.000585,0.000626666666666667,0.000668333333333333,0.000198333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 14:00:00",265.17628705,NA,NA,NA,NA,NA,NA,0.178011666666667,10.626355,35.7386116666667,41.8064216666667,33.6498483333333,28.5691283333333,27.9236516666667,27.43311,32.0078,12.792585,5.74029333333333,2.83730166666667,1.39393833333333,0.964843333333333,0.753945,0.661225,0.577835,0.266273333333333,0.174085,0.111288333333333,0.08399,0.0767533333333333,0.065435,0.054285,0.0590616666666667,0.0423333333333333,0.0400333333333333,0.0333183333333333,0.026815,0.02743,0.0195533333333333,0.0199516666666667,0.0104383333333333,0.00822333333333333,0.00613666666666667,0.00666333333333333,0.00494166666666667,0.00351833333333333,0.00143166666666667,0.00174,0.00159166666666667,0.00163166666666667,0.00193333333333333,0.00187,0.00299333333333333,0.00209666666666667,0.00117833333333333,0.00134666666666667,0.0000883333333333333,0.000486666666666667,0.00123333333333333,0.00043,0.000175,0.001105,0.000426666666666667,0,0,0.000423333333333333,0.000346666666666667,0.000496666666666667,0,0,0.00064,0.000193333333333333,0,0.00052,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 15:00:00",266.483856666667,NA,NA,NA,NA,NA,NA,0.211328333333333,10.60258,35.06098,40.5326666666667,33.0492733333333,28.3982016666667,27.9748133333333,28.2527316666667,32.89212,12.5676316666667,5.989835,3.08377,1.50872333333333,1.04210166666667,0.843383333333333,0.71252,0.655176666666667,0.295826666666667,0.190616666666667,0.10313,0.08684,0.0803,0.0708916666666667,0.064175,0.0579483333333333,0.0440883333333333,0.0417116666666667,0.03987,0.0334616666666667,0.0286616666666667,0.017995,0.0204333333333333,0.0176916666666667,0.01308,0.007665,0.00433833333333333,0.00571666666666667,0.00454166666666667,0.0031,0.005685,0.00179833333333333,0.00252,0.000813333333333333,0.00194166666666667,0.00200166666666667,0.00255333333333333,0.00252166666666667,0.000845,0.00138333333333333,0.00215,0,0.000428333333333333,0.000428333333333333,0.000428333333333333,0.000426666666666667,0,0,0,0,0.000421666666666667,0,0.000418333333333333,0.000416666666666667,0,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 16:00:00",302.370555433333,NA,NA,NA,NA,NA,NA,0.204436666666667,10.9431566666667,36.46082,43.1737983333333,35.7147366666667,31.7944716666667,32.7287683333333,33.7485,41.1700816666667,16.3174066666667,8.02958166666667,4.10235166666667,2.09465333333333,1.43598333333333,1.10841833333333,0.984058333333333,0.89708,0.3792,0.229061666666667,0.132668333333333,0.106388333333333,0.09541,0.0752683333333333,0.0785016666666667,0.067355,0.0526,0.0608966666666667,0.053685,0.044115,0.0382883333333333,0.032065,0.0278466666666667,0.017675,0.0149616666666667,0.00953333333333333,0.00648166666666667,0.00947166666666667,0.00600833333333333,0.00372833333333333,0.00326333333333333,0.00463666666666667,0.00250166666666667,0.00415666666666667,0.0026,0.00221,0.00123,0.00161,0.000915,0.00052,0.00131833333333333,0.00126166666666667,0.000856666666666667,0.000428333333333333,0,0.000426666666666667,0,0,0,0,0,0,0,0.000416666666666667,0,0,0.0000433333333333333,0.000126666666666667,0.000135,0.000145,0.000156666666666667,0.000168333333333333,0.0000483333333333333,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 17:00:00",289.177208416667,NA,NA,NA,NA,NA,NA,0.190675,10.4965033333333,35.6545066666667,42.52988,34.791155,30.6429133333333,30.527045,31.2831533333333,37.86907,15.6146216666667,7.16708333333333,3.71464666666667,1.91123333333333,1.23062666666667,1.03723166666667,0.85162,0.766063333333333,0.343866666666667,0.18085,0.122596666666667,0.0923133333333333,0.0719183333333333,0.0626116666666667,0.0658766666666667,0.0534533333333333,0.0397066666666667,0.0374483333333333,0.035915,0.0328983333333333,0.0253766666666667,0.0203483333333333,0.0193583333333333,0.01233,0.00789333333333333,0.00867,0.009105,0.00507166666666667,0.00569666666666667,0.00336666666666667,0.00477666666666667,0.00259833333333333,0.00190333333333333,0.00183333333333333,0.00262666666666667,0.000433333333333333,0.000433333333333333,0.00208833333333333,0.00127666666666667,0.000951666666666667,0.00043,0,0,0,0.000428333333333333,0.000806666666666667,0.000473333333333333,0,0.000846666666666667,0,0,0,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 18:00:00",357.685674566667,NA,NA,NA,NA,NA,NA,0.198821666666667,11.147415,39.082555,47.2316466666667,39.7954166666667,35.8432566666667,37.930535,39.9510683333333,50.3648283333333,22.742265,11.4282,6.43013166666667,3.58388166666667,2.62823166666667,2.232045,2.05881166666667,2.09002,1.10898333333333,0.681336666666667,0.389791666666667,0.284695,0.216335,0.16929,0.141713333333333,0.123908333333333,0.0939916666666667,0.09213,0.0761183333333333,0.0607283333333333,0.0604366666666667,0.0551716666666667,0.0353733333333333,0.0286366666666667,0.0234833333333333,0.02122,0.0135983333333333,0.0118316666666667,0.0112933333333333,0.00634833333333333,0.00564666666666667,0.00404666666666667,0.002935,0.00323333333333333,0.00333666666666667,0.00453833333333333,0.00125333333333333,0.00384,0.000756666666666667,0.000608333333333333,0.00301166666666667,0.00043,0.000803333333333333,0.000911666666666667,0.00128333333333333,0,0.000425,0.001275,0,0,0.000283333333333333,0.000846666666666667,0.000131666666666667,0,0.000415,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 19:00:00",416.10972645,NA,NA,NA,NA,NA,NA,0.203435,11.37439,40.36817,50.562295,43.6281116666667,40.8245016666667,43.5999866666667,47.26552,61.2538833333333,28.9684466666667,14.9266666666667,8.84105,4.90927166666667,3.82413666666667,3.29194333333333,3.08994,3.196755,1.87691333333333,1.10761166666667,0.619725,0.44232,0.354598333333333,0.267773333333333,0.223646666666667,0.197925,0.12932,0.119833333333333,0.10924,0.079035,0.0815233333333333,0.0764233333333333,0.05512,0.051605,0.030965,0.0255366666666667,0.0189733333333333,0.016825,0.0110866666666667,0.0109483333333333,0.00870166666666667,0.00932666666666667,0.00692333333333333,0.00715666666666667,0.00555666666666667,0.00497166666666667,0.000843333333333333,0.003315,0.00177833333333333,0.00133,0.0000516666666666667,0.000773333333333333,0.000516666666666667,0.000428333333333333,0.000428333333333333,0,0.00085,0.000425,0.000423333333333333,0,0.000421666666666667,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 20:00:00",442.40349325,NA,NA,NA,NA,NA,NA,0.201233333333333,11.7300533333333,42.5783316666667,53.59745,46.77664,43.5042183333333,47.2150066666667,50.69907,65.6207016666667,31.8537716666667,16.0495233333333,9.44841,5.27671833333333,4.01681666666667,3.43595,3.19223666666667,3.188985,1.816485,1.02100333333333,0.577683333333333,0.390536666666667,0.315858333333333,0.24086,0.196725,0.152023333333333,0.119838333333333,0.110273333333333,0.0928666666666667,0.0807316666666667,0.0670333333333333,0.06103,0.0461533333333333,0.0391933333333333,0.0220633333333333,0.0187333333333333,0.019225,0.0142783333333333,0.01142,0.0116866666666667,0.00747166666666667,0.007095,0.00483833333333333,0.00292666666666667,0.00416166666666667,0.00416833333333333,0.00294,0.00170333333333333,0.00205166666666667,0.00260666666666667,0.000585,0.000171666666666667,0.000688333333333333,0.000175,0.000251666666666667,0.000426666666666667,0.000425,0.000425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 21:00:00",377.300095883333,NA,NA,NA,NA,NA,NA,0.157576666666667,10.064275,37.2528266666667,47.33619,41.2023666666667,38.1424066666667,40.655295,43.3818383333333,55.3481283333333,26.6010966666667,13.0368533333333,7.57080833333333,4.18677,3.00556,2.55917166666667,2.266755,2.22541333333333,1.238305,0.652806666666667,0.378586666666667,0.245746666666667,0.213906666666667,0.162938333333333,0.124385,0.10867,0.0823316666666667,0.083965,0.0727833333333333,0.0613866666666667,0.0464216666666667,0.0452716666666667,0.0403833333333333,0.030595,0.0214866666666667,0.01269,0.00997166666666667,0.0120016666666667,0.006235,0.00801166666666667,0.005615,0.00636166666666667,0.00554333333333333,0.00450666666666667,0.00354666666666667,0.00138666666666667,0.00380666666666667,0.00165666666666667,0.00127666666666667,0.00133,0.00134166666666667,0,0.000803333333333333,0.000911666666666667,0.00128333333333333,0.000426666666666667,0.000425,0.001275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 22:00:00",258.670114383333,NA,NA,NA,NA,NA,NA,0.131906666666667,7.56769166666667,28.5061766666667,36.153705,31.5260133333333,28.3697883333333,29.0667366666667,29.8069966666667,35.27831,15.15444,6.590065,3.72856166666667,2.00727666666667,1.41976,1.09694166666667,0.945623333333333,0.875325,0.457201666666667,0.224521666666667,0.132308333333333,0.0828366666666667,0.0720566666666667,0.0550983333333333,0.04297,0.0290033333333333,0.0266116666666667,0.0224,0.01662,0.015455,0.0129766666666667,0.0155416666666667,0.01119,0.007895,0.00515666666666667,0.00339333333333333,0.0039,0.00288833333333333,0.00236666666666667,0.00397,0.003285,0.001445,0.00117833333333333,0.0014,0.002235,0.000391666666666667,0.000433333333333333,0.00172666666666667,0.00111833333333333,0.000555,0.000481666666666667,0,0,0.000428333333333333,0,0,0.000425,0.00085,0,0.000421666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-01 23:00:00",346.8810943,NA,NA,NA,NA,NA,NA,0.120565,7.65806166666667,29.0347683333333,38.391035,35.5757183333333,34.695615,38.5636233333333,42.2958283333333,55.0497566666667,26.8728416666667,12.827745,7.607755,4.49910666666667,3.23573666666667,2.68495666666667,2.29289,2.16352333333333,1.11721166666667,0.606645,0.378741666666667,0.253778333333333,0.211586666666667,0.141118333333333,0.12951,0.113973333333333,0.0767716666666667,0.06923,0.0628366666666667,0.0524733333333333,0.0497033333333333,0.037595,0.0277433333333333,0.0274933333333333,0.0216933333333333,0.0169866666666667,0.0129733333333333,0.00794166666666667,0.00700166666666667,0.00820666666666667,0.00529666666666667,0.00390666666666667,0.00628833333333333,0.002955,0.00370166666666667,0.00369166666666667,0.000866666666666667,0.001155,0.000571666666666667,0.000431666666666667,0.00043,0,0.00086,0.000175,0.000251666666666667,0.00170666666666667,0,0,0,0,0.000283333333333333,0.000138333333333333,0,0.000223333333333333,0.000193333333333333,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-02 00:00:00",316.396019,NA,NA,NA,NA,NA,NA,0.0868266666666667,5.64966,21.4586883333333,28.8441883333333,27.6827583333333,28.73541,34.6075766666667,40.1431,56.2239683333333,27.9367816666667,14.5213983333333,8.73187333333333,5.12348333333333,3.80889333333333,3.21289333333333,2.95989666666667,2.89695833333333,1.42745666666667,0.735638333333333,0.386115,0.270325,0.200325,0.12657,0.116151666666667,0.0784383333333333,0.0598433333333333,0.0488566666666667,0.0396833333333333,0.0347133333333333,0.030115,0.0222616666666667,0.01761,0.0147866666666667,0.0133466666666667,0.0117133333333333,0.009515,0.00663,0.00494666666666667,0.00269666666666667,0.00198,0.00347166666666667,0.00306333333333333,0.00264666666666667,0.002805,0.00163,0.00209666666666667,0.000478333333333333,0.000775,0.00052,0.000888333333333333,0.000401666666666667,0,0.000428333333333333,0,0.000426666666666667,0,0,0,0,0,0,0.000418333333333333,0,0,0.000413333333333333,0.000823333333333333,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-02 01:00:00",224.632421083333,NA,NA,NA,NA,NA,NA,0.0846166666666667,4.70103333333333,18.1838416666667,24.5102116666667,22.8407566666667,22.7993883333333,25.8871683333333,28.6797933333333,37.899675,17.4866333333333,8.03225333333333,4.56617833333333,2.54711666666667,1.80381333333333,1.533995,1.314935,1.22668666666667,0.588951666666667,0.309143333333333,0.153235,0.099255,0.0779116666666667,0.0503716666666667,0.03996,0.035905,0.0278533333333333,0.0264116666666667,0.01914,0.01422,0.0119866666666667,0.0128266666666667,0.01208,0.00922333333333333,0.00992,0.00690166666666667,0.00279833333333333,0.00335833333333333,0.00230333333333333,0.004545,0.00274166666666667,0.00347166666666667,0.00206666666666667,0.0015,0.00057,0.00126,0.00164,0.000408333333333333,0.00007,0,0,0.000171666666666667,0.000686666666666667,0.000428333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-02 02:00:00",241.4012799,NA,NA,NA,NA,NA,NA,0.07734,4.87778333333333,18.9350366666667,25.5904433333333,24.1983733333333,24.0588516666667,27.8376016666667,30.899235,40.8618833333333,18.885585,8.617305,4.79364666666667,2.71808166666667,1.901005,1.534875,1.34100833333333,1.29388,0.615881666666667,0.303793333333333,0.161546666666667,0.108071666666667,0.0866916666666667,0.0551583333333333,0.050415,0.0425666666666667,0.0226883333333333,0.0272133333333333,0.0227583333333333,0.0132433333333333,0.01267,0.0119016666666667,0.0126166666666667,0.009235,0.00666666666666667,0.00459833333333333,0.00367833333333333,0.00738,0.004765,0.00276,0.00452166666666667,0.001075,0.00366166666666667,0.00112,0.0013,0.001755,0.000843333333333333,0.00165666666666667,0.000413333333333333,0.0000883333333333333,0.00043,0.000171666666666667,0.000688333333333333,0,0,0.000853333333333333,0.000748333333333333,0.000101666666666667,0.000423333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
"2022-05-02 03:00:00",252.352970166667,NA,NA,NA,NA,NA,NA,0.08733,5.06611833333333,19.4571083333333,26.3064783333333,24.6372583333333,24.721215,28.8097983333333,32.225295,43.5157833333333,20.17914,9.41112666666667,5.442665,2.95809,2.117955,1.78126166666667,1.58275166666667,1.412925,0.689371666666667,0.322388333333333,0.154723333333333,0.108993333333333,0.0800816666666667,0.06295,0.04094,0.0438783333333333,0.03525,0.0224766666666667,0.0171683333333333,0.0166416666666667,0.0139233333333333,0.00785333333333333,0.00875166666666667,0.00870666666666667,0.00870333333333333,0.00734,0.00492,0.00725166666666667,0.0047,0.00496666666666667,0.003425,0.00174,0.000435,0.00170666666666667,0.00141,0.000805,0.00041,0.00151666666666667,0.00021,0.00124166666666667,0.000911666666666667,0.00043,0.000373333333333333,0.00023,0.000251666666666667,0,0,0.000811666666666667,0.0000383333333333333,0,0,0,0,0,0,0,0.0000216666666666667,0.0000633333333333333,0.0000683333333333333,0.0000733333333333333,0.0000783333333333333,0.0000833333333333333,0.000025,NA,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
