"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-10-01 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16008.5449090909,14510.5626363636,13430.1155454545,12072.5583636364,10785.0076363636,10015.3790909091,9162.79127272727,8427.86881818182,7925.047,7323.06927272727,6884.54809090909,6359.52354545455,6043.30781818182,5767.33372727273,5427.59636363636,5060.13472727273,4737.20609090909,4374.204,4076.472,3804.36127272727,3630.97190909091,3463.74827272727,3349.24327272727,3279.21709090909,3194.67272727273,3075.15881818182,2985.46727272727,2884.14754545455,2741.346,2591.71827272727,2490.65190909091,2378.27263636364,2280.29863636364,2183.663,2051.723,1900.49918181818,1755.72745454545,1569.99172727273,1441.70827272727,1317.30490909091,1176.90863636364,1086.65436363636,994.140727272727,873.885727272727,764.326363636364,635.807272727273,502.683636363636,383.816909090909,276.933454545455,206.701,147.970272727273,110.798454545455,72.2420909090909,60.4687272727273,42.8845454545455,36.3307272727273,26.8866363636364,20.0008181818182,15.1233636363636,12.5273636363636,12.6480909090909,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12407.1331666667,10268.9909166667,8774.82958333333,7394.68516666667,6460.85341666667,5968.76816666667,5422.04075,5292.32441666667,5040.35725,4750.78966666667,4536.9475,4362.77191666667,4271.76675,4027.1725,3949.88633333333,3830.99008333333,3601.7255,3435.90158333333,3238.86591666667,3137.24191666667,2993.31458333333,2913.17908333333,2864.03066666667,2800.37316666667,2718.0685,2626.3765,2473.61541666667,2391.489,2296.35775,2206.45508333333,2171.87525,2204.25541666667,2145.88416666667,2101.264,2003.66841666667,1802.60058333333,1668.2805,1464.30925,1327.11283333333,1175.47708333333,1067.816,961.498583333333,826.741333333333,714.768833333333,600.34975,479.810083333333,347.098166666667,252.734166666667,181.891666666667,145.883583333333,97.824,73.90925,48.0954166666667,41.53125,33.1535833333333,27.30675,23.6179166666667,17.5046666666667,15.945,11.514,11.572,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16634.3295,13497.1699166667,11574.1553333333,9458.21708333333,8556.51183333333,8094.98391666667,7989.51516666667,7827.24483333333,7302.4425,6747.07466666667,6221.35633333333,5808.04941666667,5564.27175,5486.13475,5537.3315,5462.35791666667,5247.2025,4862.10158333333,4533.59666666667,4061.77275,3778.62191666667,3628.18716666667,3423.01908333333,3210.3445,2989.9205,2826.96025,2700.45833333333,2589.38716666667,2473.77041666667,2465.182,2421.19908333333,2384.44508333333,2257.62833333333,2133.41483333333,1975.33725,1819.93375,1682.67725,1514.38375,1359.30858333333,1234.752,1110.07441666667,1017.53108333333,866.65225,742.988333333333,621.253583333333,477.818,370.67025,268.64175,186.5035,151.877666666667,101.608333333333,73.7378333333333,49.6661666666667,47.4089166666667,38.5738333333333,26.15825,25.5745,19.1615,17.5135,14.3518333333333,13.0069166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17562.4893333333,14522.7125833333,12151.8130833333,10205.509,8791.87758333333,7843.96916666667,7145.061,6462.89183333333,6076.35975,5564.186,5051.75058333333,4634.69108333333,4218.43825,3884.95733333333,3513.69875,3334.89833333333,3225.00508333333,3114.49666666667,2995.72275,2942.38141666667,2872.72025,2809.9805,2788.13158333333,2733.26491666667,2667.92383333333,2605.50275,2501.16366666667,2376.94041666667,2262.28041666667,2173.468,2104.31541666667,2046.37725,1968.81758333333,1927.48083333333,1799.00508333333,1706.42675,1619.62291666667,1467.6335,1337.98508333333,1197.07133333333,1078.50425,987.446833333333,845.99075,716.90075,571.47575,472.342583333333,336.903833333333,249.073083333333,169.115416666667,138.05675,99.0091666666667,72.7030833333333,45.1623333333333,41.5079166666667,35.0630833333333,25.7025833333333,24.9099166666667,16.15525,16.1560833333333,12.31275,12.9053333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13387.937,11562.8378333333,10239.667,8970.13608333333,7994.139,7226.05625,6547.58583333333,6036.36608333333,5475.63608333333,5122.58041666667,4783.96333333333,4494.32391666667,4199.82333333333,4107.85525,3930.189,3847.96075,3801.59725,3696.25475,3598.04183333333,3561.35958333333,3494.75083333333,3476.78191666667,3423.19641666667,3345.93066666667,3300.88708333333,3189.52641666667,3100.31275,2919.86166666667,2801.8395,2686.82833333333,2620.36241666667,2499.52866666667,2387.21433333333,2279.90758333333,2171.31908333333,2013.96858333333,1821.62733333333,1673.63075,1515.56441666667,1319.27291666667,1174.35741666667,1048.012,902.208333333333,771.068833333333,607.928916666667,481.118833333333,360.260833333333,263.899083333333,189.426416666667,147.478833333333,105.637,78.18475,53.1134166666667,43.5996666666667,37.8255833333333,22.97075,22.2654166666667,16.894,18.3275,11.7799166666667,11.1790833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7016.63376923077,6484.13323076923,6315.09307692308,5967.32984615385,5633.73738461538,5087.82092307692,4756.85438461538,4370.57684615385,4096.76392307692,3826.30507692308,3519.84669230769,3335.72323076923,3276.34169230769,3158.77053846154,3100.92838461538,2990.23476923077,2864.39969230769,2787.04184615385,2738.189,2707.16053846154,2674.67361538462,2650.74423076923,2665.40115384615,2665.03769230769,2683.27592307692,2681.20376923077,2648.72315384615,2598.82876923077,2590.30207692308,2565.68107692308,2487.98961538462,2426.03461538462,2317.41692307692,2163.36438461538,2054.88776923077,1903.23176923077,1791.86184615385,1643.14253846154,1473.47453846154,1331.82830769231,1174.77961538462,1025.58,859.902461538462,688.944076923077,545.468538461538,417.880846153846,303.259307692308,223.412923076923,154.068538461538,120.021461538462,86.2108461538461,60.3144615384615,38.0257692307692,34.7716923076923,31.8703846153846,24.6596153846154,18.264,15.3312307692308,14.4353846153846,13.6244615384615,10.8494615384615,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7098.57475,6748.63825,6508.12325,6050.13158333333,5468.02775,5127.92666666667,4555.94358333333,4174.89858333333,3898.59566666667,3618.81433333333,3383.49516666667,3184.57783333333,3007.31975,2913.22408333333,2755.35891666667,2589.05291666667,2446.15516666667,2418.58175,2369.12708333333,2342.02408333333,2357.23475,2313.33041666667,2319.44675,2331.0655,2288.92466666667,2280.55583333333,2298.48383333333,2276.73775,2299.62066666667,2288.46258333333,2311.48066666667,2313.14308333333,2214.05791666667,2117.58341666667,1989.84258333333,1839.04433333333,1706.43933333333,1553.099,1399.39958333333,1248.39225,1120.983,961.082416666667,816.454,667.196166666667,518.031,380.92075,280.708666666667,187.0305,139.666166666667,111.440833333333,71.9955,58.8468333333333,36.1091666666667,33.5904166666667,27.9714166666667,20.1545833333333,19.8983333333333,15.0506666666667,12.8475833333333,13.3760833333333,9.74233333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9587.07081818182,9581.79118181818,9506.38209090909,9204.14009090909,8814.79681818182,8373.793,7978.56954545454,7726.09381818182,7284.80236363636,6973.77854545455,6727.78836363636,6397.39645454545,6097.18109090909,6027.50054545455,5959.55463636364,5751.46254545455,5548.33927272727,5231.75472727273,5150.50454545455,4933.48054545455,4775.77890909091,4635.46281818182,4507.314,4441.60409090909,4423.03727272727,4303.93372727273,4282.36318181818,4166.09318181818,3994.647,3850.17363636364,3660.106,3358.801,3092.23190909091,2782.12745454545,2471.66836363636,2186.41381818182,1969.37590909091,1733.56390909091,1550.91881818182,1368.67154545455,1227.63818181818,1049.20609090909,874.422090909091,701.933454545455,551.415636363636,426.762909090909,315.450545454545,220.340363636364,163.748090909091,125.882545454545,93.9695454545455,68.2430909090909,43.1354545454545,40.0118181818182,36.9003636363636,26.197,21.4728181818182,17.1399090909091,16.1593636363636,12.0697272727273,9.05327272727273,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14209.7786923077,14157.7216153846,13701.2763846154,13549.3243846154,13102.2388461538,12510.9585384615,11991.8183846154,11499.4156923077,10719.611,10183.2354615385,9512.74961538462,8912.42784615385,8445.36246153846,7915.41884615385,7707.99453846154,7403.10069230769,7128.44507692308,6868.88615384615,6652.19269230769,6434.503,6206.91161538462,5971.873,5908.48915384615,5942.47938461538,5891.965,5878.72492307692,5807.68184615385,5678.07684615385,5383.712,5083.58046153846,4688.33123076923,4244.69846153846,3795.48692307692,3383.25376923077,3033.909,2689.48876923077,2441.81646153846,2174.12084615385,1915.94061538462,1719.03361538462,1514.20476923077,1347.47430769231,1156.19453846154,937.046923076923,782.744615384615,622.559846153846,480.577846153846,366.019307692308,266.637692307692,211.538692307692,154.946153846154,115.688769230769,84.3472307692308,75.2598461538462,57.7176153846154,45.0701538461538,36.4073076923077,27.524,21.4808461538462,19.4576923076923,12.4847692307692,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13478.40175,14343.7799166667,14724.3335833333,15169.3884166667,15493.89,15662.8376666667,15642.71625,15602.0234166667,15416.9425833333,14826.0155833333,14330.36275,13652.3488333333,12933.1623333333,12251.6096666667,11423.2070833333,10746.51125,9931.48966666667,9244.75308333333,8585.45825,7973.873,7477.45858333333,7173.07825,6900.15116666667,6667.9915,6670.31266666667,6613.71508333333,6652.98066666667,6576.14041666667,6377.52091666667,6110.19058333333,5738.2475,5332.87033333333,4865.05141666667,4363.48691666667,3934.50491666667,3497.61416666667,3160.61925,2768.35383333333,2434.8855,2124.45883333333,1819.45433333333,1557.25966666667,1294.386,1049.81508333333,864.33375,678.675333333333,506.615916666667,382.2085,280.312666666667,208.09,154.708583333333,111.080666666667,80.191,62.5405833333333,49.6425,40.2655833333333,31.6265833333333,23.8103333333333,19.131,15.7735,9.93766666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10122.3343333333,10852.6538333333,11622.1674166667,12036.4691666667,12520.9831666667,12927.6535833333,13100.5986666667,13097.02,12779.4425,12385.9265833333,11930.7453333333,11147.1954166667,10521.8121666667,9691.88033333333,8904.967,8212.4455,7433.7405,6859.7575,6270.06841666667,5860.98366666667,5567.50291666667,5431.3725,5307.54625,5340.9055,5361.79691666667,5494.30908333333,5582.327,5626.54425,5614.44083333333,5560.58425,5333.19,5061.56691666667,4690.40991666667,4282.2875,3935.6835,3575.63566666667,3257.48266666667,2904.47833333333,2597.71483333333,2295.6025,2010.09733333333,1689.77066666667,1362.25941666667,1104.07316666667,857.260916666667,645.91975,500.14325,376.69975,273.488916666667,201.754666666667,146.064583333333,112.225833333333,78.869,68.0723333333333,53.2064166666667,39.3185833333333,30.3026666666667,26.8154166666667,21.5353333333333,16.3961666666667,13.4736666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14689.6366666667,16510.3484166667,17742.3738333333,18717.0735833333,19296.3899166667,19647.4593333333,19649.1644166667,19648.2035833333,19626.02525,19006.5375,18326.9444166667,17472.6856666667,16364.3578333333,14916.1168333333,13702.7755,12370.5129166667,11023.76425,9719.03308333333,8587.63183333333,7579.4495,6892.16158333333,6236.14066666667,5980.55466666667,5740.13283333333,5640.00783333333,5668.10666666667,5717.75566666667,5718.8635,5615.46858333333,5594.67841666667,5467.10408333333,5298.93191666667,4971.81958333333,4546.58475,4163.69658333333,3804.94908333333,3380.97066666667,3027.68541666667,2719.47016666667,2340.20233333333,2019.69175,1719.65383333333,1420.58383333333,1121.18441666667,870.676916666667,666.905666666667,490.2055,364.25425,265.262916666667,187.318416666667,145.942583333333,102.227833333333,71.65275,59.2563333333333,49.0103333333333,38.3826666666667,28.724,22.08675,18.3800833333333,16.5823333333333,12.9520833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-10-01 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10151.9981666667,10891.57925,11711.0065,12371.6865833333,13123.8478333333,13776.9701666667,14549.5234166667,15069.04625,15463.0320833333,15689.3836666667,15822.6946666667,15855.0668333333,15405.0466666667,14712.7345,13766.8325833333,12708.4860833333,11635.8789166667,10445.8745,9341.72458333333,8428.62191666667,7636.41291666667,6977.89291666667,6635.77391666667,6282.37116666667,6095.97091666667,6010.87633333333,5980.01058333333,5976.94991666667,6010.28858333333,5959.42583333333,5839.49875,5607.45916666667,5273.01358333333,4822.83125,4326.12408333333,3843.98575,3371.43408333333,2966.6805,2586.8505,2271.85166666667,1991.22166666667,1711.19558333333,1452.09533333333,1202.69966666667,998.81025,767.559916666667,602.482583333333,443.117,333.681166666667,251.770083333333,178.997666666667,134.179416666667,89.511,76.6974166666667,55.7685833333333,48.3624166666667,38.15225,27.26575,23.4103333333333,16.7450833333333,13.6874166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
