"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-07-07 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803.45041666667,3048.99258333333,3250.6645,3618.48558333333,3965.36091666667,4491.30175,5106.66883333333,5890.46491666667,6721.896,7664.77733333333,8805.94841666667,10087.2483333333,11509.493,13101.21,14105.5000833333,14779.8406666667,14721.6850833333,13741.36775,12158.97125,10028.1480833333,7587.99441666667,5323.96983333333,3588.94375,2349.4825,1561.40916666667,1135.43758333333,914.5715,727.719666666667,617.391,534.610333333333,457.13575,418.57225,410.550916666667,403.447,419.541416666667,446.01425,467.881083333333,513.181583333333,560.64875,593.14075,641.26325,638.452833333333,640.234916666667,616.834,551.627333333333,481.820583333333,394.700083333333,304.814166666667,235.9805,169.250916666667,120.591833333333,74.016,47.4346666666667,33.0646666666667,29.3715,20.1758333333333,17.2740833333333,11.9839166666667,9.63758333333333,9.32283333333333,8.82383333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-07-08 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4629.8355,4384.47566666667,4094.86358333333,3961.85341666667,3681.27941666667,3414.81508333333,3245.91258333333,2998.041,2894.94133333333,2841.572,2861.11133333333,2963.71983333333,3098.26366666667,3275.31033333333,3569.36283333333,3774.9645,3824.85466666667,3745.78133333333,3507.25991666667,3171.0215,2724.97191666667,2243.82608333333,1818.70916666667,1437.05175,1195.25025,1033.49666666667,874.527,753.675916666667,674.27925,611.601416666667,546.562666666667,508.506833333333,485.449583333333,463.948833333333,436.626083333333,420.129333333333,415.997166666667,394.862833333333,365.669333333333,331.706916666667,311.0285,284.732916666667,246.029083333333,221.582416666667,201.24375,185.167583333333,149.222583333333,126.457666666667,102.3435,74.9255833333333,52.31175,32.1800833333333,23.8321666666667,19.5406666666667,14.7049166666667,14.31875,8.49733333333333,8.09216666666667,7.5155,4.37241666666667,3.49058333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-08 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3939.70658333333,3594.36033333333,3364.382,3161.98275,2891.62683333333,2674.19075,2494.65258333333,2311.25583333333,2074.66916666667,1953.3095,1806.20675,1707.83966666667,1668.28666666667,1584.94441666667,1549.20408333333,1507.67858333333,1403.27541666667,1364.68841666667,1276.14366666667,1205.82075,1123.57525,1048.41083333333,950.021333333333,877.783083333333,811.380083333333,730.636583333333,671.870166666667,624.968083333333,571.86925,552.00175,517.856916666667,494.693583333333,479.747083333333,461.733583333333,445.567916666667,407.955416666667,393.776,365.66925,326.863916666667,284.809,241.650166666667,192.1725,161.454166666667,133.016083333333,123.246416666667,107.019833333333,89.2645,76.3971666666667,58.2324166666667,47.6824166666667,32.3254166666667,23.2379166666667,16.18725,12.7579166666667,12.1889166666667,7.69983333333333,7.69091666666667,6.584,5.5225,5.38691666666667,3.79191666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-07-08 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885.07808333333,3580.94525,3180.90191666667,2843.14366666667,2609.93708333333,2377.6705,2147.22533333333,2117.42841666667,1955.46808333333,1921.19575,1836.23141666667,1805.97225,1778.87666666667,1686.943,1663.907,1520.69033333333,1389.746,1292.01025,1157.40266666667,1025.928,929.085416666667,844.028916666667,746.258166666667,652.921666666667,558.629583333333,469.0585,384.707416666667,321.700916666667,261.724083333333,235.184833333333,216.07975,189.0035,185.089,179.7075,159.60925,171.791666666667,172.30525,170.00825,173.9325,155.604583333333,133.412333333333,127.728416666667,117.305166666667,107.191583333333,87.4908333333333,98.653,94.663,84.1436666666667,58.3845833333333,48.4081666666667,37.9091666666667,33.6690833333333,20.0855833333333,15.8605,13.9245833333333,13.0429166666667,9.418,8.63375,6.64483333333333,5.53875,5.5105,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-07-08 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3773.33008333333,3612.71933333333,3290.97833333333,2998.98091666667,2794.62825,2607.802,2384.31333333333,2210.17775,2050.76433333333,1948.53025,1798.45708333333,1671.98366666667,1587.13475,1484.96516666667,1362.82391666667,1284.19741666667,1114.97358333333,972.911666666667,839.594166666667,690.479583333333,606.554833333333,545.376166666667,472.406833333333,408.16925,356.029,340.354083333333,311.59825,274.10725,245.039833333333,237.515833333333,229.075333333333,206.422166666667,197.212,195.185833333333,200.212666666667,190.581166666667,186.865916666667,178.419833333333,157.401083333333,135.778,128.599833333333,123.774166666667,105.206833333333,97.1921666666667,101.460416666667,95.9485,96.6978333333333,85.2559166666667,67.8625833333333,61.56,43.0539166666667,30.7573333333333,27.01775,20.8955833333333,19.3336666666667,15.194,13.3055,10.0508333333333,8.7565,7.18125,7.63583333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-08 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5958.39316666667,5456.566,4977.08525,4381.02325,3877.04841666667,3596.72391666667,3235.10541666667,2973.38358333333,2719.638,2479.43258333333,2342.48216666667,2177.98258333333,2073.93983333333,1984.128,1884.615,1792.44291666667,1641.24633333333,1479.37633333333,1388.84408333333,1213.32275,1049.13516666667,950.093583333333,821.694416666667,718.791083333333,621.930416666667,548.829833333333,490.478833333333,454.3075,390.8355,346.9515,327.750916666667,293.64125,280.528833333333,267.994666666667,269.097833333333,260.234583333333,240.089416666667,240.8315,220.75375,203.147416666667,181.843166666667,166.39225,151.661833333333,128.559333333333,137.3525,128.839666666667,127.774833333333,108.810416666667,87.948,77.4639166666667,61.4673333333333,44.2208333333333,34.4108333333333,31.3930833333333,22.2834166666667,21.02875,14.7499166666667,14.6765,10.84125,8.91916666666667,8.5515,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-08 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10120.36175,9273.66425,8599.58583333333,7701.14691666667,6891.66025,6215.78008333333,5709.14166666667,5161.59216666667,4814.8215,4362.15008333333,4064.98366666667,3803.29125,3566.44316666667,3365.15791666667,3125.69975,2915.51516666667,2706.5545,2463.63283333333,2227.94683333333,1938.97983333333,1715.18316666667,1502.64566666667,1277.72875,1127.62591666667,984.168666666667,865.965583333333,777.954833333333,686.496666666667,607.577333333333,546.093666666667,484.73125,439.151333333333,404.307666666667,381.27125,363.682916666667,338.857666666667,322.491666666667,311.086166666667,292.888416666667,278.438333333333,263.441166666667,231.458916666667,206.759083333333,197.589333333333,183.830916666667,172.84675,158.617,137.120916666667,109.372916666667,91.5149166666667,69.50725,58.0014166666667,44.7690833333333,33.1465,26.7445,27.01825,21.3368333333333,17.3574166666667,13.7746666666667,9.76691666666667,8.44625,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-08 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13840.4510833333,13013.8906666667,12071.7503333333,11076.0124166667,10261.2395,9497.4825,8751.65466666667,8127.30616666667,7563.56725,6881.988,6195.20433333333,5690.994,5083.65075,4714.22025,4354.60766666667,3995.16583333333,3607.75533333333,3325.984,2981.60616666667,2640.63308333333,2356.3765,2029.36191666667,1691.14216666667,1504.361,1306.74641666667,1119.49925,975.48,866.343666666667,785.502166666667,690.340083333333,624.2785,581.5825,535.810416666667,490.69925,460.279416666667,417.31575,401.007333333333,365.934833333333,360.398583333333,332.681583333333,312.335416666667,305.36725,288.4855,280.910833333333,273.903,271.624916666667,243.069583333333,199.5905,154.4925,108.401083333333,81.0833333333333,55.3104166666667,38.9523333333333,30.9288333333333,31.1239166666667,20.3120833333333,17.3304166666667,16.8778333333333,14.42475,12.3333333333333,10.4383333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-07-08 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19630.0603333333,16295.1680833333,14311.5245833333,12374.8775,11141.6910833333,9992.86483333333,9127.81908333333,8247.59158333333,7399.81483333333,6760.32641666667,6158.3195,5602.195,5172.15816666667,4750.17241666667,4470.20916666667,4273.62491666667,4103.74625,3897.43208333333,3635.7185,3271.01083333333,2957.06766666667,2671.93325,2298.33041666667,1983.458,1697.41283333333,1397.65658333333,1163.85033333333,930.636583333333,769.117333333333,667.786166666667,597.541166666667,537.911916666667,516.401333333333,530.683916666667,536.884333333333,524.839333333333,545.996583333333,555.835,522.454,507.988416666667,474.215833333333,447.981666666667,415.894416666667,395.933,408.505166666667,385.181916666667,360.167833333333,296.867666666667,224.261166666667,160.833083333333,112.125166666667,76.1368333333333,44.85325,39.84725,34.9611666666667,26.15625,24.1144166666667,24.13475,16.3500833333333,13.18125,15.784,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-07-08 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59700.14825,50657.2649166667,42296.0085,34581.5486666667,27870.341,22281.821,17515.3315,13935.6556666667,11581.8834166667,9966.76775,8504.77266666667,7555.70566666667,6655.92875,5942.59883333333,5347.576,4915.0235,4578.42058333333,4347.95608333333,4050.78808333333,3727.83716666667,3369.79891666667,2923.55841666667,2495.78625,2067.88141666667,1664.12516666667,1382.24583333333,1092.26266666667,872.531916666667,705.125,621.04025,562.921166666667,553.952,533.566583333333,569.279166666667,649.423333333333,773.2345,852.829,851.413083333333,794.464333333333,688.352083333333,599.595583333333,496.829083333333,450.968333333333,451.727416666667,452.666083333333,456.496083333333,409.117583333333,346.359416666667,269.143416666667,194.538083333333,132.653583333333,83.7935,50.7388333333333,42.43575,36.68375,24.7591666666667,20.9634166666667,17.8060833333333,16.3589166666667,10.9261666666667,12.2069166666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-07-08 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50059.9331666667,52248.2529166667,54228.37175,55726.076,54284.9263333333,50165.3075,43351.4245,34770.7198333333,26189.6219166667,19023.74775,13713.6116666667,10255.4656666667,8095.91208333333,6855.53958333333,5882.08475,5354.49358333333,4710.29166666667,3971.70591666667,3481.29883333333,3009.48691666667,2528.47858333333,2125.92558333333,1774.09375,1420.38883333333,1142.77816666667,877.053583333333,695.421416666667,607.1135,536.22425,558.871083333333,646.41175,856.936166666667,1096.92858333333,1240.73966666667,1235.3825,1116.64816666667,944.9215,830.463333333333,697.4955,616.294583333333,526.752833333333,463.443666666667,411.898916666667,371.26225,358.941416666667,344.8095,310.669833333333,253.1215,185.761916666667,142.370166666667,89.72,60.8495833333333,38.3438333333333,33.2796666666667,29.6265,22.5256666666667,18.49975,14.2631666666667,15.3508333333333,14.5473333333333,12.7499166666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-07-08 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54551.0224166667,53023.39925,53050.1703333333,55381.2749166667,57958.51975,61628.4943333333,63899.1135,63954.8764166667,59697.17275,52063.1961666667,41553.9290833333,30804.9249166667,21251.8424166667,14143.4049166667,9495.5375,6696.2665,5093.26483333333,4104.884,3387.74991666667,2827.22791666667,2328.60291666667,1889.21533333333,1511.564,1152.73433333333,875.532666666667,671.165833333333,570.981,529.645833333333,621.391666666667,759.946166666667,973.30475,1109.18175,1179.34558333333,1130.80766666667,1074.4255,1006.57958333333,933.336416666667,840.609916666667,736.861,605.144916666667,515.258583333333,421.735583333333,338.973666666667,282.63225,245.960416666667,232.383583333333,210.062083333333,170.397666666667,133.309416666667,98.82975,71.4195833333333,48.8393333333333,38.7763333333333,27.2685,26.6850833333333,19.8946666666667,17.79025,17.61925,11.94425,13.6808333333333,8.77966666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-07-08 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50627.4941666667,53632.1860833333,56015.8173333333,59364.4773333333,62361.1393333333,66932.4690833333,72231.936,77583.632,82025.35325,84380.5690833333,81900.35875,73736.9714166667,61259.09725,46633.41525,32136.0175833333,20591.6285,12611.4825,7665.57125,5182.61933333333,3941.62308333333,3257.32891666667,2704.47108333333,2186.44108333333,1699.072,1259.12525,931.47275,684.12225,582.377083333333,571.843583333333,681.554916666667,926.738666666667,1187.30466666667,1240.78566666667,1134.08283333333,1028.88191666667,934.640333333333,834.329333333333,720.428916666667,620.65525,560.737166666667,493.350333333333,425.8135,348.896083333333,278.965,240.362583333333,209.346,180.027666666667,147.054166666667,110.611416666667,83.59325,57.444,45.00325,33.2163333333333,23.6490833333333,23.1660833333333,18.8940833333333,14.1460833333333,14.4360833333333,11.1744166666667,11.0608333333333,9.20808333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
