"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-04-25 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8541.29525,9033.83475,9025.33666666667,9142.95366666667,9083.06625,9122.55008333333,8528.38841666667,8391.08908333333,8050.66708333333,7850.78808333333,7749.108,7537.568,7462.1335,7239.15166666667,6729.41708333333,6283.98825,5758.26891666667,5191.57258333333,4678.39758333333,4159.28925,3782.79375,3447.49558333333,3043.61341666667,2698.72016666667,2322.22466666667,2040.65641666667,1737.70008333333,1540.8335,1405.19,1342.98141666667,1333.4965,1295.04925,1297.66916666667,1242.52133333333,1189.18325,1117.14925,1094.57625,1041.37366666667,1023.09408333333,995.923583333333,959.905166666667,911.896,823.691833333333,739.905916666667,612.598416666667,518.562,403.3935,306.02925,215.622416666667,160.893083333333,95.3438333333333,61.7711666666667,42.3758333333333,26.29425,27.5511666666667,23.42775,17.18175,17.7858333333333,13.8646666666667,12.6716666666667,10.5373333333333,0,0,0,"3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b"
"2024-04-25 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18730.7585833333,16435.6719166667,14355.5133333333,12513.56175,11011.2135,9945.6825,9352.30908333333,8979.85408333333,8635.20658333333,8417.872,8157.22733333333,7752.13633333333,7480.43433333333,7202.64875,6897.90791666667,6661.8115,6306.54858333333,6217.21225,6266.1935,6072.31308333333,5659.34116666667,5395.99508333333,5164.595,5103.9755,5045.56975,4948.32275,4803.82383333333,4674.67041666667,4485.286,4521.10116666667,4381.99591666667,4162.37191666667,3929.1795,3536.22841666667,3163.59825,2735.72791666667,2302.06183333333,1948.55366666667,1660.33858333333,1463.147,1288.73875,1100.02825,945.376416666667,771.1765,624.766416666667,522.042416666667,422.533166666667,334.622,237.98975,158.641666666667,103.941916666667,69.07375,44.3278333333333,30.195,28.0944166666667,21.1894166666667,19.2074166666667,17.1599166666667,12.6635,10.9404166666667,7.70641666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-25 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31483.8828333333,29824.75,27096.1110833333,24161.3274166667,21058.5831666667,18100.744,15215.48675,13157.0015833333,11395.6610833333,10042.5400833333,9104.622,8343.08266666667,7520.11166666667,6764.9565,5852.194,5264.84616666667,4804.69275,4305.88266666667,3806.4075,3245.75183333333,2875.385,2633.58641666667,2427.62775,2359.12408333333,2990.31408333333,3216.83525,2580.91775,1959.89583333333,1571.40708333333,1400.468,1387.62175,1424.3935,1443.11541666667,1330.19758333333,1276.35583333333,1182.565,1097.77925,1058.61091666667,1017.17541666667,985.811916666667,924.7615,843.596166666667,738.664916666667,621.819333333333,509.5735,422.677166666667,345.861666666667,269.92275,196.324583333333,138.025083333333,86.1885,63.2835,41.1223333333333,32.0299166666667,25.0790833333333,22.0113333333333,17.4995833333333,12.4759166666667,10.958,8.48108333333333,6.84191666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-25 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16626.33675,15558.5869166667,13952.9834166667,12296.0955833333,10792.0183333333,9580.76441666667,8528.315,7510.39141666667,6717.48791666667,5965.60283333333,5533.89125,4936.39783333333,4550.83808333333,4198.7725,3926.12241666667,3725.14025,3571.26016666667,3385.01075,3295.59566666667,3146.00791666667,3034.83408333333,2892.16583333333,2683.61308333333,2418.53083333333,2149.11275,1850.97058333333,1624.38983333333,1425.10525,1304.58133333333,1215.43641666667,1165.98075,1111.59241666667,1084.56583333333,1073.47125,998.740666666667,992.46225,975.816333333333,928.971666666667,896.13475,830.235416666667,804.352666666667,742.240666666667,658.435416666667,553.614,459.563333333333,361.45325,272.282333333333,201.098583333333,143.181666666667,106.341333333333,71.0134166666667,46.03925,34.5293333333333,26.5570833333333,21.1025833333333,18.7431666666667,16.5200833333333,11.6926666666667,11.4599166666667,8.307,5.42166666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-25 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24766.9699166667,21901.9765833333,19126.77825,16274.2065833333,13588.10075,11648.85625,10121.3815833333,9167.77725,8374.38583333333,7543.2935,6701.47891666667,5939.29233333333,5228.79816666667,4630.97,4171.05758333333,3771.08808333333,3490.73458333333,3304.94133333333,3137.76966666667,3015.15958333333,2910.45008333333,2765.21766666667,2584.12466666667,2307.08483333333,2035.71366666667,1823.07541666667,1611.83716666667,1395.92158333333,1253.77116666667,1145.98383333333,1111.59266666667,1070.32333333333,1020.5,1026.35933333333,993.313333333333,959.93675,940.41975,892.99875,817.820166666667,744.85925,682.089583333333,605.374333333333,526.59725,430.0515,359.61275,285.460083333333,216.245083333333,156.723083333333,114.439,80.4924166666667,58.709,37.8178333333333,23.31925,17.8040833333333,18.8580833333333,14.8596666666667,13.531,12.1776666666667,9.88108333333333,7.48233333333333,6.39041666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-25 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17974.0341666667,17116.09,16054.2944166667,14499.00675,13151.9361666667,11577.3950833333,10278.83225,8979.13391666667,8013.26183333333,7172.78225,6337.87983333333,5582.5865,5006.82741666667,4589.42875,4098.65075,3739.92966666667,3350.70358333333,3032.41033333333,2818.38958333333,2629.46875,2429.59183333333,2300.62816666667,2142.20766666667,1957.00516666667,1827.32625,1626.44091666667,1480.81891666667,1319.03516666667,1230.11941666667,1180.52483333333,1170.59466666667,1155.882,1171.08416666667,1198.63416666667,1198.11475,1131.61916666667,1091.17933333333,1014.904,909.2625,802.636166666667,715.789166666667,635.1575,544.157166666667,469.9575,368.138583333333,317.66675,240.103583333333,185.0165,129.070083333333,99.8501666666667,68.8829166666667,46.465,30.5821666666667,22.4633333333333,22.1781666666667,14.5166666666667,15.37975,10.9743333333333,10.85075,6.54475,6.60133333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-25 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21150.2475,22855.7673333333,22955.0284166667,22535.1243333333,20849.8130833333,19041.1466666667,17125.5740833333,14874.6471666667,12695.5200833333,10652.0134166667,9059.39716666667,7775.82891666667,6656.50216666667,5809.503,5090.28875,4625.73491666667,4143.66833333333,3852.75791666667,3628.18641666667,3451.14691666667,3313.1135,3158.34383333333,2994.81408333333,2784.9005,2550.74658333333,2282.41508333333,2023.83958333333,1815.66941666667,1591.28466666667,1497.78466666667,1393.28841666667,1368.801,1310.99175,1305.4325,1296.89175,1303.28433333333,1240.25075,1204.25508333333,1147.55841666667,1083.291,1011.59766666667,898.239416666667,817.159416666667,704.960583333333,597.329666666667,479.059833333333,365.008916666667,274.402166666667,190.830416666667,135.026666666667,87.9398333333333,54.8728333333333,41.6700833333333,27.7188333333333,23.3,16.0181666666667,12.5878333333333,12.98475,11.1806666666667,9.04216666666667,5.41616666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-25 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15910.43425,16016.4595833333,15754.84375,14770.6868333333,13685.2250833333,12321.775,11550.30275,10485.244,9588.16308333333,8826.2875,8220.76175,7514.55616666667,6950.1495,6397.58366666667,5845.99125,5430.33841666667,4971.71166666667,4592.28916666667,4335.97616666667,4032.03383333333,3797.17325,3612.98208333333,3379.29358333333,3124.73866666667,2843.64691666667,2587.27341666667,2270.60075,2034.21608333333,1799.80541666667,1640.04158333333,1519.69441666667,1426.8625,1421.1185,1404.22741666667,1373.50425,1347.96541666667,1319.42175,1255.13641666667,1200.66233333333,1099.4985,1009.528,929.604333333333,822.85025,734.127,615.057083333333,499.821916666667,403.416916666667,307.853,222.185666666667,162.022333333333,113.578583333333,75.5124166666667,49.0633333333333,33.36075,23.2295833333333,22.18225,15.832,11.12675,10.962,8.504,8.76983333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-25 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11900.3210833333,12518.64325,12857.99175,13146.56225,13253.0649166667,12883.04825,12564.0495,12256.46475,11669.4596666667,11074.6811666667,10456.15875,9828.08183333333,9202.71475,8531.73191666667,8009.76383333333,7290.48425,6677.90958333333,6121.14758333333,5616.70766666667,5246.586,4855.63425,4540.73566666667,4275.50066666667,3981.17641666667,3741.54091666667,3364.90358333333,3100.48358333333,2796.45666666667,2491.62508333333,2245.427,2119.60783333333,1975.07408333333,1888.09233333333,1803.01983333333,1729.55266666667,1701.3365,1656.48525,1613.17883333333,1544.59783333333,1484.98433333333,1368.15366666667,1232.36866666667,1134.60191666667,998.210083333333,840.383,715.714916666667,584.906333333333,443.117916666667,325.630166666667,253.245916666667,169.800666666667,116.7755,71.1144166666667,42.9096666666667,32.2153333333333,22.13825,18.6605833333333,14.44275,12.19825,11.3964166666667,9.151,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-25 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9889.76108333333,10488.4863333333,11183.778,11429.8551666667,11618.3414166667,12042.6786666667,12127.4225833333,12325.2090833333,12020.51025,11911.309,11480.8465833333,10906.94825,10361.03675,9635.56591666667,9070.78933333333,8528.65108333333,7907.83275,7425.01525,6811.05666666667,6337.31225,5836.336,5466.31091666667,5070.22891666667,4724.26558333333,4441.375,4046.32908333333,3691.48075,3358.10916666667,3020.41775,2765.75608333333,2525.42025,2357.70733333333,2207.35508333333,2115.37983333333,2012.1675,1995.95908333333,1863.25433333333,1769.03408333333,1752.53858333333,1590.03966666667,1503.04658333333,1342.65858333333,1239.24866666667,1116.377,943.214583333333,800.21075,657.598666666667,507.29875,392.104,277.445,189.50875,129.44525,86.9325,53.6634166666667,43.0664166666667,27.6665,20.93875,15.5975833333333,15.2093333333333,10.20575,7.8445,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-25 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093.2588333333,11767.7419166667,12305.5495,12607.7233333333,12743.5395,13245.6735833333,13389.964,13684.5435,13665.8179166667,13704.5383333333,13567.30225,13348.5440833333,13117.5901666667,12597.1905833333,12021.0408333333,11364.6186666667,10663.1750833333,10056.20875,9422.286,8716.63083333333,8152.04591666667,7703.30825,7325.80466666667,6828.56791666667,6399.08975,5923.15633333333,5410.66066666667,4904.62808333333,4429.22466666667,4001.74375,3612.00766666667,3289.53641666667,2982.94266666667,2737.11233333333,2541.36791666667,2368.70175,2217.58891666667,2046.27675,1927.11858333333,1766.47858333333,1657.20866666667,1482.8975,1373.87791666667,1215.897,1059.86883333333,915.81925,737.240416666667,597.206,446.881583333333,324.15725,239.1765,161.094833333333,98.385,67.47175,44.2406666666667,38.9434166666667,24.5573333333333,22.22,15.0813333333333,11.44425,10.3823333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-25 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10338.7239166667,11205.0775833333,11594.5429166667,12078.7308333333,12023.4903333333,12275.74275,12341.7636666667,12488.5644166667,12407.4435,12006.4089166667,11760.2875833333,11338.4905833333,11074.2433333333,10702.0006666667,10360.9849166667,9934.70858333333,9358.21791666667,8870.43033333333,8332.47758333333,7746.74758333333,7128.4115,6466.64483333333,5929.98658333333,5407.33616666667,4914.635,4458.07525,4041.22108333333,3577.94266666667,3255.94891666667,2925.2605,2684.59016666667,2480.06841666667,2282.26266666667,2209.52366666667,2078.47683333333,2017.14566666667,1925.82416666667,1802.861,1684.50258333333,1547.50191666667,1432.36041666667,1292.74641666667,1161.22608333333,1015.321,867.277666666667,760.277416666667,607.719666666667,483.213083333333,370.1475,281.618666666667,191.3915,135.302666666667,81.3206666666667,57.24225,43.8106666666667,29.3221666666667,23.9951666666667,20.2594166666667,15.5485833333333,12.0835833333333,9.86191666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-04-25 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10628.63,11031.72825,11228.5254166667,11349.7310833333,11458.6239166667,11822.1480833333,11900.294,11963.80525,12021.5716666667,11874.2820833333,11578.1705833333,11319.0955,10937.8280833333,10533.3244166667,10060.2823333333,9588.232,8959.848,8385.77283333333,7769.99191666667,7202.573,6610.04425,6131.66166666667,5667.18608333333,5222.216,4813.72908333333,4375.75425,4035.79391666667,3649.24691666667,3276.16675,2940.21525,2670.38933333333,2418.81116666667,2243.5445,2098.88441666667,2025.44225,1922.532,1799.04983333333,1745.934,1636.76808333333,1534.36908333333,1396.68816666667,1280.06891666667,1201.89108333333,1061.87408333333,944.042083333333,821.092166666667,701.90125,585.467916666667,466.194666666667,346.921333333333,255.086333333333,182.858833333333,117.20875,74.1728333333333,52.9158333333333,35.0625833333333,22.11325,20.27075,14.5585833333333,12.6429166666667,7.51391666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
