"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-12-25 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5012.46616666667,4855.97558333333,4566.60041666667,3939.16666666667,3388.0855,2826.60558333333,2422.28066666667,2196.67258333333,1974.62425,1886.22625,1875.23341666667,1943.09733333333,1914.02866666667,1898.8925,1922.13416666667,1974.83441666667,1964.81833333333,1930.34491666667,1857.58175,1758.91075,1666.5725,1572.09241666667,1443.64225,1296.83841666667,1150.75666666667,1023.06383333333,922.889916666667,812.590583333333,739.159833333333,681.897916666667,608.91175,545.75975,522.434916666667,523.725333333333,549.360666666667,517.045916666667,523.054916666667,531.185,544.944583333333,544.61575,467.326,384.303,275.737083333333,198.240583333333,158.7205,122.0085,111.099916666667,79.6110833333333,64.5176666666667,61.4890833333333,56.8631666666667,43.14875,25.9244166666667,24.7296666666667,30.3259166666667,26.33775,20.1568333333333,17.61025,12.5486666666667,12.7470833333333,10.9675,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-25 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3417.2715,3139.14033333333,3173.59066666667,2941.12141666667,2898.45391666667,2779.22733333333,2595.59583333333,2531.88308333333,2554.9535,2464.95758333333,2429.43416666667,2411.98975,2393.59158333333,2354.534,2292.07666666667,2241.92358333333,2192.67425,2059.60533333333,1946.98841666667,1887.506,1780.34516666667,1681.516,1523.89816666667,1385.829,1235.342,1113.75341666667,1006.7625,892.648583333333,820.02375,762.792166666667,712.160916666667,657.971333333333,621.44625,595.66075,571.53625,564.559166666667,555.723,574.480333333333,593.022416666667,593.950833333333,517.417166666667,403.66575,282.65525,220.2525,175.70975,142.441333333333,116.078,92.7624166666667,71.8189166666667,68.1535,50.0306666666667,35.9140833333333,31.4951666666667,26.7185833333333,26.74225,23.80375,19.4360833333333,18.4523333333333,15.5139166666667,12.0830833333333,9.82508333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-25 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3577.1885,3532.79891666667,3502.49058333333,3320.80175,3270.83283333333,3212.73333333333,2962.135,2942.5915,2818.15808333333,2802.17175,2741.77225,2752.8065,2741.0395,2667.72,2603.03433333333,2552.0625,2488.36266666667,2412.87966666667,2303.96941666667,2209.24933333333,2114.82916666667,1989.05566666667,1864.70025,1753.36475,1639.79125,1490.95966666667,1380.80308333333,1274.62466666667,1175.55433333333,1060.93541666667,958.971666666667,920.227333333333,826.912166666667,791.653083333333,776.303666666667,730.442166666667,770.747333333333,798.361916666667,804.823166666667,753.6955,641.823,500.87625,363.148083333333,274.14225,210.023416666667,179.675833333333,137.360583333333,105.075,79.659,69.0138333333333,59.8175,41.2295,30.3329166666667,28.5145,27.2999166666667,28.4506666666667,21.4583333333333,16.6976666666667,16.2345833333333,14.9714166666667,12.2664166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-25 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6145.5795,6067.47275,6109.49091666667,5930.04441666667,5527.26741666667,4941.75675,4430.97133333333,3946.32875,3515.93941666667,3248.1875,3121.53775,2988.51225,2924.23241666667,2984.80675,2938.36808333333,2966.15025,2997.74316666667,2979.50533333333,2970.84183333333,3023.688,2985.09966666667,2955.61541666667,2872.39841666667,2742.02933333333,2597.78958333333,2450.82425,2290.94675,2072.49916666667,1954.47233333333,1764.88433333333,1602.97558333333,1468.35633333333,1366.66616666667,1270.26625,1197.78075,1168.43625,1126.94275,1114.70075,1067.21758333333,968.605083333333,843.40075,664.617166666667,492.558666666667,365.483416666667,280.858916666667,210.243583333333,166.46175,145.315833333333,109.71,95.5545,73.657,61.1195,36.51525,39.909,33.3480833333333,28.6806666666667,24.7369166666667,21.53525,18.0735833333333,16.5215,14.0153333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-25 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5816.075,6047.10508333333,6242.45491666667,6289.10458333333,5914.47975,5691.62733333333,5098.7065,4600.47716666667,4112.11483333333,3725.893,3394.90875,3252.09483333333,3102.91766666667,3033.76516666667,2970.83958333333,2948.547,2932.14925,2938.16875,2952.29591666667,2933.18016666667,2897.76841666667,2780.03233333333,2626.825,2397.72541666667,2239.87875,2080.84875,1883.02725,1716.03341666667,1585.14575,1440.60266666667,1319.92141666667,1220.46166666667,1167.28,1122.88,1121.64075,1111.73491666667,1072.11133333333,1010.39883333333,896.37,837.812,722.159833333333,546.70325,407.670333333333,301.19475,246.78325,191.388,155.948666666667,118.883583333333,92.782,79.5810833333333,65.2854166666667,48.3416666666667,36.2809166666667,36.68,31.20525,30.327,24.8771666666667,17.57475,17.4933333333333,16.2765,10.9515,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-25 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537.21091666667,4558.00616666667,4694.55866666667,4541.27675,4519.95533333333,4274.13316666667,3984.30566666667,3761.86516666667,3543.2025,3344.31966666667,3235.91166666667,3138.63158333333,3038.05733333333,2956.01733333333,2863.77233333333,2826.39458333333,2766.44108333333,2734.2765,2701.52283333333,2652.515,2575.08616666667,2428.17141666667,2278.74741666667,2111.95366666667,1938.0225,1734.44966666667,1579.32075,1399.82858333333,1273.98266666667,1159.61741666667,1075.46475,987.820833333333,965.596,948.63075,909.4945,912.74125,862.496,824.166416666667,755.747166666667,733.827916666667,629.997083333333,488.955333333333,371.869166666667,286.150583333333,239.187083333333,181.707666666667,143.0375,105.498916666667,90.2835,83.04125,62.65825,42.2146666666667,36.3564166666667,33.3119166666667,31.2851666666667,26.54975,21.566,17.4510833333333,17.3205,13.65375,12.55475,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-25 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3474.82854545455,3494.65518181818,3679.80509090909,3536.45327272727,3515.79254545455,3467.78754545455,3364.64490909091,3222.48490909091,3168.95363636364,3095.63027272727,3019.08309090909,3006.65090909091,2946.38045454545,2957.27827272727,2965.39627272727,2988.31890909091,2914.98327272727,2869.93772727273,2829.086,2719.17209090909,2624.42518181818,2429.55081818182,2271.81836363636,2031.20418181818,1833.59481818182,1640.72227272727,1468.07563636364,1338.06327272727,1207.56381818182,1108.09445454545,1031.94409090909,966.893363636364,934.262272727273,942.653454545455,919.627636363636,885.132818181818,841.142181818182,773.518363636364,738.192818181818,691.222545454545,604.211272727273,480.751727272727,359.038454545455,264.175,218.009636363636,172.008818181818,135.891454545455,107.252363636364,78.2803636363636,70.6706363636364,55.9421818181818,49.731,32.038,31.9105454545455,29.5020909090909,26.4895454545455,23.0779090909091,18.2841818181818,16.4523636363636,13.0560909090909,11.769,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-25 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3808.13091666667,3762.462,3938.98975,3912.415,3878.60783333333,3732.59383333333,3682.85808333333,3536.22441666667,3503.26433333333,3389.742,3345.10616666667,3317.35975,3252.45458333333,3215.59133333333,3202.5295,3186.22375,3187.6485,3096.03425,2991.865,2893.75783333333,2799.75775,2629.17116666667,2469.67591666667,2252.99391666667,2068.75116666667,1878.7255,1711.79025,1566.59608333333,1437.88758333333,1291.68166666667,1194.93491666667,1106.03383333333,1027.6555,988.247583333333,900.36575,854.045666666667,785.825833333333,759.87675,703.597833333333,658.960166666667,587.487166666667,462.5995,363.271166666667,270.017083333333,226.4405,182.686916666667,139.189666666667,113.164916666667,85.2234166666667,71.5286666666667,60.1493333333333,44.0145833333333,34.4765833333333,27.95625,32.9753333333333,26.6159166666667,24.35,19.2406666666667,16.6245833333333,17.3405833333333,12.35825,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-25 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4949.18425,5153.97566666667,5374.30633333333,5454.44283333333,5268.84158333333,4968.202,4863.04075,4583.6045,4360.67783333333,4060.01541666667,3835.59916666667,3628.16341666667,3522.65933333333,3457.71891666667,3400.78125,3369.94666666667,3330.05666666667,3225.44391666667,3110.23425,3035.5475,2899.61591666667,2710.566,2512.25716666667,2360.56241666667,2187.83391666667,1982.2885,1821.38758333333,1623.89858333333,1501.64983333333,1358.98816666667,1233.9105,1139.796,1020.64441666667,974.1385,895.559,809.533833333333,763.299583333333,720.953166666667,702.522416666667,628.611,562.188,476.987916666667,372.104583333333,292.916083333333,248.813,197.438,158.182333333333,120.78075,97.8045833333333,81.5758333333333,72.266,57.0649166666667,39.0414166666667,34.418,37.3866666666667,29.3420833333333,25.0450833333333,20.7735,16.9995833333333,14.2829166666667,12.6765,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-25 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4512.50233333333,4594.57983333333,4585.27708333333,4837.25208333333,4789.07558333333,4756.51558333333,4856.47283333333,4620.51416666667,4497.83625,4336.25383333333,4157.73008333333,4008.52466666667,3906.81266666667,3814.75658333333,3793.9165,3733.36883333333,3632.74825,3524.68825,3357.54908333333,3182.05616666667,2942.99566666667,2720.16208333333,2503.4085,2294.73833333333,2114.40683333333,1909.55733333333,1708.55691666667,1548.78533333333,1423.76733333333,1263.67733333333,1161.53883333333,1066.85658333333,980.787833333333,906.22125,827.708166666667,782.686333333333,711.1105,685.683083333333,628.986166666667,591.5245,501.109333333333,430.8675,343.517083333333,278.7495,224.84,171.564666666667,145.4065,117.0815,89.9756666666667,77.7884166666667,58.3121666666667,50.2493333333333,35.6321666666667,35.393,34.6036666666667,29.1655,25.4764166666667,24.212,21.42275,16.02725,12.4265833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-26 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544.436,4610.49083333333,4841.87183333333,5064.53241666667,5109.5175,5286.5015,5230.19225,5126.52841666667,4893.09266666667,4603.71841666667,4348.05933333333,4011.31233333333,3928.88691666667,3753.545,3718.50975,3678.51716666667,3664.92058333333,3597.34641666667,3499.29725,3348.54341666667,3124.94166666667,2948.09125,2707.73541666667,2541.71883333333,2331.4945,2115.99266666667,1919.09441666667,1713.80408333333,1549.1925,1379.74483333333,1254.01558333333,1122.25225,1022.24208333333,941.715166666667,845.52675,762.750416666667,714.462916666667,665.596666666667,586.774083333333,531.817916666667,463.791,399.748166666667,312.579,258.24375,205.4285,167.628833333333,135.322666666667,110.4805,78.8340833333333,75.2294166666667,50.92125,52.9386666666667,39.9355,33.49875,32.3660833333333,30.4811666666667,22.8835833333333,21.6471666666667,17.1939166666667,15.1386666666667,12.0745,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-26 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4872.05958333333,5342.92566666667,5577.47333333333,6070.46608333333,6448.67058333333,6561.56391666667,6756.76383333333,6928.87225,6709.39608333333,6462.93716666667,5852.06875,5247.75833333333,4610.2205,4096.08391666667,3749.38116666667,3460.63725,3308.51041666667,3245.62566666667,3121.52808333333,3031.58483333333,2940.43808333333,2797.42375,2584.21858333333,2395.01391666667,2234.3825,2023.34908333333,1802.16833333333,1598.32241666667,1447.29908333333,1270.25016666667,1118.51908333333,997.113,899.383833333333,811.324916666667,737.836166666667,665.143,604.533666666667,544.103916666667,470.54725,447.973916666667,391.31775,334.98375,286.107666666667,240.913416666667,201.805666666667,154.16675,120.690166666667,107.43425,85.3909166666667,71.7718333333333,62.5991666666667,43.865,39.8459166666667,40.7723333333333,32.5184166666667,27.1309166666667,25.104,23.5136666666667,19.9744166666667,18.06725,12.394,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-12-26 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4577.02408333333,5048.38758333333,5591.86375,5762.21166666667,6142.95816666667,6283.37075,6384.34666666667,6338.9305,6249.53541666667,5891.0365,5401.99766666667,4816.42791666667,4110.36958333333,3654.90733333333,3273.73225,2989.76808333333,2829.77583333333,2684.45591666667,2646.21591666667,2536.11666666667,2437.87416666667,2383.99533333333,2211.20083333333,2070.94791666667,1926.36675,1724.22783333333,1556.45308333333,1391.07641666667,1219.05358333333,1077.1885,941.921666666667,856.653083333333,769.505333333333,699.518583333333,612.180583333333,575.576416666667,509.071583333333,469.061833333333,415.797166666667,384.697333333333,353.894666666667,307.593666666667,260.076166666667,222.334333333333,190.726,164.048166666667,135.820416666667,100.421166666667,80.1754166666667,78.0415833333333,65.59775,43.3449166666667,34.6009166666667,32.8291666666667,34.908,29.1959166666667,29.1261666666667,19.9218333333333,20.3490833333333,18.9095,13.14725,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
