"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2024-07-14 06:00:00,0.18325,0.186133333333333,0.177433333333333,0.176716666666667,0.169966666666667,0.162,0.1641,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 07:00:00,0.160883333333333,0.161416666666667,0.154483333333333,0.154583333333333,0.15175,0.142310344827586,0.152438596491228,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 08:00:00,0.184016666666667,0.17845,0.170016666666667,0.169366666666667,0.16775,0.151898305084746,0.159593220338983,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 09:00:00,0.2275,0.2245,0.213566666666667,0.2112,0.208583333333333,0.186627118644068,0.201,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 10:00:00,0.232466666666667,0.237183333333333,0.226566666666667,0.225066666666667,0.22245,0.205661016949153,0.214457627118644,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 11:00:00,0.232433333333333,0.23935,0.229783333333333,0.229016666666667,0.224033333333333,0.213813559322034,0.225551724137931,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 12:00:00,0.41585,0.421116666666667,0.39875,0.3935,0.381233333333333,0.368916666666667,0.373366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 13:00:00,0.2801,0.280933333333333,0.266166666666667,0.263783333333333,0.254766666666667,0.24535,0.252830508474576,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 14:00:00,0.228733333333333,0.227633333333333,0.217383333333333,0.215083333333333,0.2087,0.207421052631579,0.215964285714286,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 15:00:00,0.33825,0.337766666666667,0.320733333333333,0.317416666666667,0.3067,0.2948,0.30005,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 16:00:00,0.474033333333333,0.46885,0.441216666666667,0.434283333333333,0.4187,0.4097,0.4149,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 17:00:00,0.5649,0.571833333333333,0.544583333333333,0.540666666666667,0.523433333333333,0.517533333333333,0.523466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 18:00:00,0.4331,0.425183333333333,0.402683333333333,0.399083333333333,0.381166666666667,0.3745,0.375766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 19:00:00,0.6704,0.646066666666667,0.6099,0.601916666666667,0.5752,0.565233333333333,0.568683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 20:00:00,1.1473,1.11395,1.05406666666667,1.04093333333333,0.9952,0.985116666666667,0.9948,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 21:00:00,1.12225,1.07208333333333,1.01301666666667,0.995583333333333,0.94855,0.934916666666667,0.943583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 22:00:00,1.03101666666667,0.9921,0.939566666666667,0.926766666666667,0.8821,0.875016666666667,0.883216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-14 23:00:00,1.12011666666667,1.06961666666667,1.01055,0.994683333333333,0.942516666666667,0.93685,0.9444,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15,1.26803333333333,1.17858333333333,1.10623333333333,1.08201666666667,1.01743333333333,1.00673333333333,1.01308333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 01:00:00,1.27111666666667,1.18691666666667,1.11558333333333,1.09013333333333,1.02435,1.01948333333333,1.02408333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 02:00:00,1.2856,1.19548333333333,1.1213,1.09421666666667,1.02263333333333,1.0164,1.02031666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 03:00:00,1.98521666666667,1.86458333333333,1.75078333333333,1.709,1.59775,1.59665,1.60381666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 04:00:00,2.14505357142857,2.01032142857143,1.88267857142857,1.83914285714286,1.72394642857143,1.71942857142857,1.73151785714286,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 05:00:00,2.16915,2.08345,1.93605,1.9009,1.81758333333333,1.77905,1.78755,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 06:00:00,1.83946666666667,1.84871666666667,1.73588333333333,1.71036666666667,1.63666666666667,1.59893333333333,1.60646666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 07:00:00,1.32763333333333,1.3313,1.25696666666667,1.24065,1.18771666666667,1.15445,1.16408333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 08:00:00,0.83145,0.829583333333333,0.786716666666667,0.777683333333333,0.74465,0.713366666666667,0.72335,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 09:00:00,0.630983333333333,0.62455,0.58965,0.579916666666667,0.555283333333333,0.526966666666667,0.535533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 10:00:00,0.503816666666667,0.493766666666667,0.467083333333333,0.459283333333333,0.439716666666667,0.417066666666667,0.424,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 11:00:00,0.556083333333333,0.539416666666667,0.509083333333333,0.50115,0.48055,0.462666666666667,0.468833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 12:00:00,0.576516666666667,0.5555,0.52245,0.513383333333333,0.488833333333333,0.469033333333333,0.4749,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 13:00:00,0.618533333333333,0.592433333333333,0.559,0.550833333333333,0.527983333333333,0.512966666666667,0.5216,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 14:00:00,0.827116666666667,0.804366666666667,0.763033333333333,0.753366666666667,0.722,0.70355,0.714883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 15:00:00,1.09995,1.06206666666667,1.00961666666667,0.99985,0.960766666666667,0.945566666666667,0.9602,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 16:00:00,0.908666666666667,0.89085,0.848516666666667,0.839866666666667,0.805466666666667,0.79115,0.80365,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 17:00:00,0.927833333333333,0.900033333333333,0.855366666666667,0.844583333333333,0.808616666666667,0.793716666666667,0.80615,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 18:00:00,0.9552,0.926533333333333,0.883416666666667,0.8728,0.836766666666667,0.823383333333333,0.8371,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 19:00:00,0.761,0.745416666666667,0.712666666666667,0.706433333333333,0.678316666666667,0.67045,0.6823,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 20:00:00,0.77355,0.761483333333333,0.731716666666667,0.7247,0.69665,0.693466666666667,0.705566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 21:00:00,0.6856,0.664216666666667,0.634816666666667,0.629166666666667,0.59945,0.5944,0.601666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 22:00:00,0.394366666666667,0.3827,0.363866666666667,0.359283333333333,0.342133333333333,0.337516666666667,0.34135,"1b","1b","1b","1b","1b","1b","1b"
2024-07-15 23:00:00,0.214366666666667,0.212283333333333,0.2032,0.199816666666667,0.19145,0.188683333333333,0.192133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16,0.1888,0.18795,0.180566666666667,0.178,0.169166666666667,0.165433333333333,0.167866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 01:00:00,0.199683333333333,0.198616666666667,0.190666666666667,0.187166666666667,0.1789,0.17575,0.178933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 02:00:00,0.189716666666667,0.188366666666667,0.17965,0.176066666666667,0.16765,0.164916666666667,0.167233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 03:00:00,0.184316666666667,0.179266666666667,0.170816666666667,0.16655,0.1585,0.155916666666667,0.157833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 04:00:00,0.234366666666667,0.229083333333333,0.218516666666667,0.213916666666667,0.204283333333333,0.2023,0.205233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 05:00:00,0.286683333333333,0.281116666666667,0.268033333333333,0.263533333333333,0.251166666666667,0.248883333333333,0.253633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 06:00:00,0.375033333333333,0.36925,0.35145,0.343883333333333,0.328366666666667,0.325216666666667,0.331916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 07:00:00,0.604016666666667,0.5937,0.56295,0.55185,0.52545,0.518183333333333,0.529766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 08:00:00,0.903178571428571,0.865214285714286,0.812357142857143,0.789660714285714,0.747482142857143,0.728214285714286,0.743964285714286,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 09:00:00,1.1023,1.02363333333333,0.952283333333333,0.935016666666667,0.895366666666667,0.861583333333333,0.870266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 10:00:00,0.87015,0.899166666666667,0.846516666666667,0.835666666666667,0.805216666666667,0.785933333333333,0.792833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 11:00:00,0.702766666666667,0.7188,0.676216666666667,0.66575,0.638133333333333,0.618033333333333,0.622216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 12:00:00,1.01916666666667,1.07058333333333,1.0201,1.01406666666667,0.980383333333333,0.964333333333333,0.974633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 13:00:00,0.524233333333333,0.540366666666667,0.511766666666667,0.504466666666667,0.484216666666667,0.461883333333333,0.466116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 14:00:00,0.463466666666667,0.4747,0.451733333333333,0.446516666666667,0.43195,0.405833333333333,0.414583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 15:00:00,0.387847457627119,0.384,0.3664,0.362666666666667,0.352983333333333,0.333118644067797,0.355175438596491,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 16:00:00,0.38715,0.39175,0.373883333333333,0.370233333333333,0.360566666666667,0.33765,0.347866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 17:00:00,0.339616666666667,0.34315,0.327,0.323283333333333,0.31515,0.2968,0.30385,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 18:00:00,0.35785,0.36165,0.345283333333333,0.342033333333333,0.330633333333333,0.321666666666667,0.3262,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 19:00:00,0.503966666666667,0.509066666666667,0.4857,0.48215,0.464833333333333,0.453883333333333,0.457483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 20:00:00,0.423816666666667,0.42415,0.40445,0.400383333333333,0.383683333333333,0.3811,0.382466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 21:00:00,0.425283333333333,0.422466666666667,0.4029,0.398933333333333,0.381216666666667,0.381733333333333,0.380316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 22:00:00,0.355566666666667,0.3517,0.334916666666667,0.332316666666667,0.3159,0.318116666666667,0.31705,"1b","1b","1b","1b","1b","1b","1b"
2024-07-16 23:00:00,0.338516666666667,0.329683333333333,0.312683333333333,0.3086,0.293466666666667,0.290483333333333,0.289633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17,0.465183333333333,0.438716666666667,0.414083333333333,0.408083333333333,0.3879,0.384583333333333,0.385366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 01:00:00,0.62925,0.652716666666667,0.640383333333333,0.64875,0.633566666666667,0.656383333333333,0.667466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 02:00:00,0.75085,0.815766666666667,0.815266666666667,0.835233333333333,0.824633333333333,0.864716666666667,0.88235,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 03:00:00,0.509416666666667,0.525866666666667,0.516,0.520533333333333,0.504233333333333,0.518566666666667,0.523216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 04:00:00,0.434916666666667,0.440133333333333,0.42915,0.4305,0.41525,0.428283333333333,0.432133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 05:00:00,0.672733333333333,0.67375,0.647766666666667,0.6426,0.611633333333333,0.618766666666667,0.624966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 06:00:00,0.689483333333333,0.690533333333333,0.660416666666667,0.652233333333333,0.620533333333333,0.615733333333333,0.623716666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 07:00:00,0.444466666666667,0.440233333333333,0.42315,0.418833333333333,0.403133333333333,0.390933333333333,0.40871186440678,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 08:00:00,0.378946428571429,0.362327586206897,0.347775862068966,0.355517857142857,0.337473684210526,0.326517857142857,0.338910714285714,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 09:00:00,0.432307692307692,0.406698113207547,0.389981132075472,0.385132075471698,0.369660377358491,0.386607843137255,0.395,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 10:00:00,0.420982142857143,0.391421052631579,0.382017857142857,0.375714285714286,0.362946428571429,0.355490909090909,0.366563636363636,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 11:00:00,0.423534482758621,0.403137931034483,0.381,0.370827586206897,0.362245614035088,0.341964912280702,0.353508771929825,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 12:00:00,0.386962962962963,0.359727272727273,0.340909090909091,0.335563636363636,0.320909090909091,0.335,0.343673076923077,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 13:00:00,0.40346,0.339818181818182,0.324218181818182,0.317054545454545,0.314471698113208,0.341816326530612,0.352020408163265,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 14:00:00,0.346703703703704,0.313314814814815,0.294490909090909,0.289472727272727,0.281672727272727,0.285941176470588,0.295442307692308,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 15:00:00,0.354314814814815,0.30401724137931,0.292137931034483,0.289438596491228,0.286842105263158,0.27387037037037,0.29877358490566,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 16:00:00,0.379344827586207,0.359241379310345,0.342827586206897,0.336103448275862,0.329672413793103,0.299396551724138,0.322456140350877,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 17:00:00,0.37565,0.361816666666667,0.3451,0.336833333333333,0.32645,0.307796610169492,0.312433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 18:00:00,0.461083333333333,0.4353,0.412183333333333,0.4015,0.38605,0.363683333333333,0.372633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 19:00:00,0.844683333333333,0.804833333333333,0.76125,0.7425,0.7118,0.681916666666667,0.699416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 20:00:00,0.889933333333333,0.813483333333333,0.761183333333333,0.7383,0.701016666666667,0.670766666666667,0.682383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 21:00:00,1.2032,1.118,1.04923333333333,1.01896666666667,0.966183333333333,0.930966666666667,0.947133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 22:00:00,0.961482142857143,0.804625,0.748803571428571,0.728982142857143,0.688,0.667982142857143,0.676589285714286,"1b","1b","1b","1b","1b","1b","1b"
2024-07-17 23:00:00,0.6263,0.577683333333333,0.531583333333333,0.51715,0.489083333333333,0.483016666666667,0.478566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18,0.694716666666667,0.672183333333333,0.624566666666667,0.6126,0.5809,0.568733333333333,0.565283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 01:00:00,0.602,0.585733333333333,0.547083333333333,0.536383333333333,0.5098,0.496166666666667,0.4928,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 02:00:00,0.53095,0.5164,0.4827,0.472633333333333,0.448066666666667,0.433233333333333,0.431383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 03:00:00,0.457233333333333,0.43985,0.409466666666667,0.3986,0.378416666666667,0.36565,0.3633,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 04:00:00,0.40195,0.388516666666667,0.362883333333333,0.355083333333333,0.336033333333333,0.32745,0.326,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 05:00:00,0.365166666666667,0.364016666666667,0.3432,0.3373,0.322116666666667,0.317366666666667,0.317333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 06:00:00,0.361616666666667,0.364366666666667,0.346633333333333,0.343316666666667,0.330866666666667,0.327166666666667,0.32815,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 07:00:00,0.366083333333333,0.3642,0.346033333333333,0.343783333333333,0.331116666666667,0.324433333333333,0.32785,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 08:00:00,0.264966101694915,0.26,0.247566666666667,0.244866666666667,0.237333333333333,0.231362068965517,0.23648275862069,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 09:00:00,0.222491525423729,0.214583333333333,0.202716666666667,0.200216666666667,0.198220338983051,0.186586206896552,0.193155172413793,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 10:00:00,0.26815,0.2584,0.245066666666667,0.24195,0.236133333333333,0.229344827586207,0.237534482758621,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 11:00:00,0.26845,0.26335,0.25045,0.248533333333333,0.2429,0.221216666666667,0.230966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 12:00:00,0.282716666666667,0.281316666666667,0.267183333333333,0.26355,0.25745,0.234233333333333,0.243233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 13:00:00,0.338083333333333,0.332333333333333,0.3175,0.3138,0.30645,0.28435,0.293483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 14:00:00,0.324283333333333,0.317016666666667,0.301066666666667,0.296766666666667,0.289216666666667,0.273779661016949,0.281559322033898,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 15:00:00,0.37705,0.365316666666667,0.34725,0.342466666666667,0.332933333333333,0.309866666666667,0.318683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 16:00:00,0.378933333333333,0.3699,0.351733333333333,0.346166666666667,0.337566666666667,0.316016666666667,0.32595,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 17:00:00,0.3715,0.365833333333333,0.348433333333333,0.344516666666667,0.333433333333333,0.316166666666667,0.322666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 18:00:00,0.427116666666667,0.418483333333333,0.397166666666667,0.3911,0.37705,0.365583333333333,0.36945,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 19:00:00,0.745966666666667,0.720666666666667,0.681683333333333,0.67105,0.6439,0.630066666666667,0.6389,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 20:00:00,1.22643333333333,1.17051666666667,1.10205,1.08085,1.03435,1.01668333333333,1.02995,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 21:00:00,1.9135,1.86641666666667,1.76993333333333,1.741,1.66713333333333,1.65453333333333,1.68046666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 22:00:00,1.7778,1.65153333333333,1.54563333333333,1.50406666666667,1.41773333333333,1.39306666666667,1.40395,"1b","1b","1b","1b","1b","1b","1b"
2024-07-18 23:00:00,1.55706666666667,1.41023333333333,1.31081666666667,1.27068333333333,1.18688333333333,1.17135,1.17506666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19,1.1808,1.0593,0.979533333333333,0.9444,0.876666666666667,0.8655,0.866366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 01:00:00,0.728566666666667,0.660866666666667,0.612633333333333,0.5919,0.548416666666667,0.544466666666667,0.542566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 02:00:00,0.61325,0.572283333333333,0.537283333333333,0.52105,0.484183333333333,0.484383333333333,0.483083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 03:00:00,0.622233333333333,0.564016666666667,0.523266666666667,0.50545,0.466333333333333,0.464233333333333,0.4616,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 04:00:00,0.64765,0.595083333333333,0.5534,0.536883333333333,0.49605,0.497266666666667,0.4958,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 05:00:00,0.754,0.618464285714286,0.572678571428571,0.559428571428571,0.524982142857143,0.515428571428571,0.51875,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 06:00:00,0.708066666666667,0.65705,0.607033333333333,0.5952,0.566083333333333,0.549916666666667,0.550616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 07:00:00,0.689166666666667,0.677266666666667,0.631683333333333,0.6184,0.590833333333333,0.565466666666667,0.567866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 08:00:00,0.5713,0.570433333333333,0.5342,0.52385,0.499316666666667,0.47285,0.47645,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 09:00:00,0.390966666666667,0.384933333333333,0.3622,0.35595,0.342033333333333,0.318779661016949,0.327372881355932,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 10:00:00,0.364333333333333,0.3564,0.335033333333333,0.329216666666667,0.31835,0.28595,0.295716666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 11:00:00,0.394783333333333,0.38775,0.365116666666667,0.358433333333333,0.345733333333333,0.310716666666667,0.321,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 12:00:00,0.423733333333333,0.423433333333333,0.399416666666667,0.390933333333333,0.378583333333333,0.348433333333333,0.35715,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 13:00:00,0.434433333333333,0.434133333333333,0.409666666666667,0.40175,0.385683333333333,0.3577,0.36385,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 14:00:00,0.422116666666667,0.421616666666667,0.398466666666667,0.391016666666667,0.3774,0.34985,0.356066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 15:00:00,0.4704,0.466166666666667,0.441083333333333,0.433733333333333,0.417166666666667,0.39,0.39735,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 16:00:00,0.53785,0.53695,0.507133333333333,0.498716666666667,0.47975,0.453766666666667,0.45905,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 17:00:00,0.723466666666667,0.724466666666667,0.687233333333333,0.678383333333333,0.655716666666667,0.63415,0.643566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 18:00:00,0.681733333333333,0.677783333333333,0.6403,0.62965,0.603283333333333,0.581883333333333,0.5861,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 19:00:00,1.03988333333333,1.03628333333333,0.981083333333333,0.96605,0.926416666666667,0.901766666666667,0.912266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 20:00:00,1.14786666666667,1.12973333333333,1.06931666666667,1.05085,1.00496666666667,0.9816,0.991483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 21:00:00,1.27055,1.23541666666667,1.16131666666667,1.13456666666667,1.0774,1.05825,1.069,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 22:00:00,0.954,0.896266666666667,0.83645,0.8137,0.764966666666667,0.756583333333333,0.760283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-19 23:00:00,0.617816666666667,0.562533333333333,0.523416666666667,0.508666666666667,0.475616666666667,0.477983333333333,0.478616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20,1.05128333333333,0.856133333333333,0.773283333333333,0.7403,0.690783333333333,0.685916666666667,0.692916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 01:00:00,0.716033333333333,0.671366666666667,0.628816666666667,0.613,0.5754,0.575216666666667,0.579616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 02:00:00,0.470433333333333,0.453083333333333,0.42815,0.4194,0.394683333333333,0.398716666666667,0.400633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 03:00:00,0.3212,0.316183333333333,0.3009,0.295783333333333,0.279066666666667,0.285433333333333,0.286233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 04:00:00,0.388416666666667,0.383866666666667,0.3669,0.361783333333333,0.34165,0.348333333333333,0.351616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 05:00:00,0.3893,0.3794,0.3589,0.3522,0.33235,0.33725,0.339866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 06:00:00,0.265333333333333,0.262216666666667,0.2509,0.245516666666667,0.233183333333333,0.235783333333333,0.238966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 07:00:00,0.2181,0.217683333333333,0.207283333333333,0.203933333333333,0.19395,0.194016666666667,0.196783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 08:00:00,0.244166666666667,0.238266666666667,0.2264,0.221266666666667,0.210233333333333,0.207566666666667,0.212116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 09:00:00,0.188912280701754,0.181758620689655,0.168237288135593,0.162406779661017,0.159350877192982,0.152368421052632,0.158107142857143,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 10:00:00,0.218068965517241,0.203,0.189118644067797,0.184,0.180456140350877,0.17080701754386,0.179928571428571,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 11:00:00,0.282678571428571,0.259107142857143,0.239821428571429,0.232428571428571,0.220071428571429,0.205035714285714,0.212053571428571,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 12:00:00,0.278033898305085,0.245,0.231016949152542,0.221169491525424,0.212741379310345,0.200178571428571,0.207482142857143,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 13:00:00,0.305116666666667,0.279183333333333,0.2593,0.2485,0.237316666666667,0.214833333333333,0.223266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 14:00:00,0.38595,0.3489,0.32405,0.312133333333333,0.295383333333333,0.277933333333333,0.285316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 15:00:00,0.393813559322034,0.353566666666667,0.332423728813559,0.31935593220339,0.300949152542373,0.285254237288136,0.290694915254237,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 16:00:00,0.26075,0.251116666666667,0.237416666666667,0.2312,0.220566666666667,0.216833333333333,0.221566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 17:00:00,0.2243,0.216833333333333,0.203266666666667,0.196983333333333,0.186183333333333,0.184716666666667,0.186533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 18:00:00,0.225233333333333,0.213283333333333,0.199333333333333,0.194233333333333,0.18355,0.181933333333333,0.184383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 19:00:00,0.166166666666667,0.1608,0.1517,0.146983333333333,0.13915,0.139066666666667,0.14045,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 20:00:00,0.25225,0.24985,0.23495,0.229933333333333,0.2154,0.219316666666667,0.220833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 21:00:00,0.491892857142857,0.367107142857143,0.340589285714286,0.336875,0.321482142857143,0.315625,0.320910714285714,"1b","1b","1b","1b","1b","1b","1b"
2024-07-20 22:00:00,0.249333333333333,0.2176,0.197133333333333,0.191016666666667,0.181683333333333,0.180083333333333,0.178633333333333,"1b","1b","1b","1b","1b","1b","1b"
