"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2026-05-25 08:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 09:00:00",0,0,0,0,54.7,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 10:00:00",0,0,0,0,54.7,-9.9,98.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 11:00:00",2e-04,0.000983333333333333,0,0,54.7,-9.55833333333333,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 12:00:00",8e-04,0,0,0,54.7,-9.9,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 13:00:00",0,0,0,0,54.7,-9.9,98.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 14:00:00",6e-04,0.000616666666666667,0.000616666666666667,0,54.7,-9.83333333333333,97.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 15:00:00",0,0,0,0,54.7,-9.9,96.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 16:00:00",5e-05,8.33333333333333e-05,8.33333333333333e-05,0,54.7,-9.88166666666667,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 17:00:00",3.33333333333333e-05,0,0,0,54.7,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 18:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 19:00:00",0,0,0,0,54.7,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 20:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 21:00:00",0,0,0,0,54.7,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 22:00:00",0,0,0,0,54.7,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-25 23:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 00:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 01:00:00",0,0,0,0,54.7,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 02:00:00",0,0,0,0,54.7,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 03:00:00",0,0,0,0,54.7,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 04:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 05:00:00",0,0,0,0,54.7,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 06:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 07:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 08:00:00",0,0,0,0,54.7,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 09:00:00",0,0,0,0,54.7,-9.9,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 10:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 11:00:00",0,0,0,0,54.7,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 12:00:00",0,0,0,0,54.7,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 13:00:00",0,0,0,0,54.7,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 14:00:00",0,0,0,0,54.7,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 15:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 16:00:00",0,0,0,0,54.7,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 17:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 18:00:00",0,0,0,0,54.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 19:00:00",0,0,0,0,54.7,-9.9,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 20:00:00",0,0,0,0,54.7,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 21:00:00",0,0,0,0,54.7,-9.9,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 22:00:00",0,0,0,0,54.7,-9.9,98.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-26 23:00:00",0,0,0,0,54.7,-9.9,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 00:00:00",0,0,0,0,54.7,-9.9,99.8103448275862,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 01:00:00",0,0,0,0,54.7,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 02:00:00",0,0,0,0,54.7,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 03:00:00",0,0,0,0,54.7,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 04:00:00",0,0,0,0,54.7,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 05:00:00",0,0,0,0,54.7,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 06:00:00",0,0,0,0,54.7,-9.9,98.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 07:00:00",0.00025,0.000216666666666667,0,0,54.7,-9.9,97.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 08:00:00",0,0,0,0,54.7,-9.9,96.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 09:00:00",0.00163333333333333,0.00311666666666667,0,0,54.7015,-9.87833333333333,96.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 10:00:00",0.00315,0.00171666666666667,0,0,54.71,-9.9,93.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 11:00:00",0.00215,0.00276666666666667,0,0,54.71,-9.89833333333333,96.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 12:00:00",0.00176666666666667,0.00111666666666667,0,0,54.71,-9.87333333333333,93.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 13:00:00",0.00208333333333333,0.00205,0,0,54.7126666666667,-9.81,94.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 14:00:00",0.0219,0.033,5e-05,0,54.722,-9.77,89.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 15:00:00",0.141983333333333,0.13075,0.0146666666666667,0,54.822,-9.34833333333333,88.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 16:00:00",0.0352833333333333,0.0400333333333333,0.00323333333333333,0,54.8945,-9.375,91.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 17:00:00",0.0750166666666667,0.0703166666666667,8.33333333333333e-05,0,54.9636666666667,-9.645,90.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 18:00:00",0.0643333333333333,0.0655,0.0273833333333333,0,55.03,-9.34333333333333,88.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 19:00:00",0.0199666666666667,0.0187166666666667,0.00095,0,55.0675,-9.66333333333333,91.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 20:00:00",0.0363,0.03635,0.0204833333333333,0,55.0933333333333,-9.73166666666667,89.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 21:00:00",0.0076,0.00766666666666667,0.00095,0,55.1191666666667,-9.63833333333333,92.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 22:00:00",0.00108333333333333,0.00108333333333333,0,0,55.12,-9.815,96.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-27 23:00:00",0.0576666666666667,0.0577,0,0,55.13,-9.86,95.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 00:00:00",2.34975862068966,2.39186206896552,2.30581034482759,0.0860689655172414,55.6036206896552,1.55344827586207,96.8620689655172,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 01:00:00",1.19935,1.37383333333333,1.37383333333333,0,57.7138333333333,12.48,93.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 02:00:00",1.42746666666667,1.22058333333333,1.22058333333333,0,59.6073333333333,24.1766666666667,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 03:00:00",0.0609,0.05265,0.05265,0,60.1273333333333,-3.87333333333333,94.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 04:00:00",0,0,0,0,60.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 05:00:00",0,0,0,0,60.14,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 06:00:00",0,0,0,0,60.14,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 07:00:00",0,0,0,0,60.14,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 08:00:00",0,0,0,0,60.14,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 09:00:00",0,0,0,0,60.14,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 10:00:00",0,0,0,0,60.14,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 11:00:00",0,0,0,0,60.14,-9.9,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 12:00:00",0,0,0,0,60.14,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 13:00:00",0.00025,0.000216666666666667,0.000216666666666667,0,60.14,-9.735,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 14:00:00",0.000833333333333333,0.000866666666666667,0,0,60.14,-9.9,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 15:00:00",0,0,0,0,60.14,-9.9,97.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 16:00:00",0.00208333333333333,0.0021,0,0,60.14,-9.86666666666667,97.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 17:00:00",0.000583333333333333,0.00055,0,0,60.14,-9.9,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 18:00:00",0.001,0.00101666666666667,0,0,60.14,-9.9,96.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 19:00:00",0.00565,0.00566666666666667,0,0,60.1416666666667,-9.83833333333333,95.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 20:00:00",0.00775,0.00776666666666667,0,0,60.15,-9.89333333333333,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 21:00:00",0,0,0,0,60.15,-9.9,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 22:00:00",0.000666666666666667,0.000683333333333333,0,0,60.15,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-28 23:00:00",0,0,0,0,60.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 00:00:00",0,0,0,0,60.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 01:00:00",0,0,0,0,60.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 02:00:00",0,0,0,0,60.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 03:00:00",0,0,0,0,60.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 04:00:00",0,0,0,0,60.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 05:00:00",0,0,0,0,60.15,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 06:00:00",0,0,0,0,60.15,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 07:00:00",0,0,0,0,60.15,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 08:00:00",0,0,0,0,60.15,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 09:00:00",0.00525,0.00528333333333333,2e-04,0,60.1555,-9.66166666666667,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 10:00:00",0,0,0,0,60.16,-9.9,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 11:00:00",0,0,0,0,60.16,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 12:00:00",0,0,0,0,60.16,-9.9,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 13:00:00",0.00075,0.000783333333333333,0,0,60.16,-9.9,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 14:00:00",0.000416666666666667,0.000433333333333333,0,0,60.16,-9.9,98.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 15:00:00",0.001,0.00105,0,0,60.16,-9.9,98.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 16:00:00",0,0,0,0,60.16,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 17:00:00",0,0,0,0,60.16,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 18:00:00",0,0,0,0,60.16,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 19:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 20:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 21:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 22:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-29 23:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 00:00:00",0,0,0,0,60.16,-9.9,99.8275862068966,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 01:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 02:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 03:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 04:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 05:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 06:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 07:00:00",0,0,0,0,60.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 08:00:00",0,0,0,0,60.16,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 09:00:00",0,0,0,0,60.16,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 10:00:00",0,0,0,0,60.16,-9.9,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 11:00:00",0.00283333333333333,0.00285,0,0,60.16,-9.9,97.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 12:00:00",5e-04,0.000516666666666667,0,0,60.1628333333333,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 13:00:00",0,0,0,0,60.17,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 14:00:00",0,0,0,0,60.17,-9.9,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 15:00:00",0,0,0,0,60.17,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 16:00:00",0.00075,0.000766666666666667,0,0,60.17,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 17:00:00",0,0,0,0,60.17,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 18:00:00",8.33333333333333e-05,5e-05,5e-05,0,60.17,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 19:00:00",0,0,0,0,60.17,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 20:00:00",0,0,0,0,60.17,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 21:00:00",0,0,0,0,60.17,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 22:00:00",0,0,0,0,60.17,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-30 23:00:00",0,0,0,0,60.17,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 00:00:00",0,0,0,0,60.17,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 01:00:00",0,0,0,0,60.17,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 02:00:00",0.000166666666666667,0.00015,0.00015,0,60.17,-9.9,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 03:00:00",0,0,0,0,60.17,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 04:00:00",0,0,0,0,60.17,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 05:00:00",0,0,0,0,60.17,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 06:00:00",0,0,0,0,60.17,-9.9,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 07:00:00",0.0025,0.00246666666666667,0,0,60.17,-9.9,98.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 08:00:00",0.00275,0.00276666666666667,0,0,60.17,-9.9,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 09:00:00",0,0,0,0,60.17,-9.9,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 10:00:00",0,0,0,0,60.17,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 11:00:00",0,0,0,0,60.17,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 12:00:00",0.00608333333333333,0.00611666666666667,0,0,60.1773333333333,-9.895,98.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 13:00:00",0,0,0,0,60.18,-9.9,99,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 14:00:00",0.00416666666666667,0.00418333333333333,0,0,60.18,-9.88333333333333,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 15:00:00",0,0,0,0,60.18,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 16:00:00",0,0,0,0,60.18,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 17:00:00",0,0,0,0,60.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 18:00:00",0,0,0,0,60.18,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 19:00:00",0,0,0,0,60.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 20:00:00",0,0,0,0,60.18,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 21:00:00",0,0,0,0,60.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 22:00:00",0,0,0,0,60.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-05-31 23:00:00",0,0,0,0,60.18,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
