"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-06-26 15:00:00",0,0,0,0,245.69,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 16:00:00",0.0786666666666667,0.0786666666666667,0,0,245.698166666667,-9.04166666666667,98.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 17:00:00",0,0,0,0,245.76,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 18:00:00",0,0,0,0,245.76,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 19:00:00",0,0,0,0,245.76,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 20:00:00",0,0,0,0,245.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 21:00:00",0,0,0,0,245.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 22:00:00",0,0,0,0,245.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-26 23:00:00",0,0,0,0,245.76,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 00:00:00",0,0,0,0,245.76,-9.9,99.6206896551724,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 01:00:00",0,0,0,0,245.76,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 02:00:00",0,0,0,0,245.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 03:00:00",0,0,0,0,245.76,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 04:00:00",5e-05,2e-04,2e-04,0,245.76,-9.73666666666667,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 05:00:00",0.000116666666666667,0,0,0,245.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 06:00:00",0,0,0,0,245.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 07:00:00",0.00075,0.00075,0.00075,0,245.76,-9.47833333333333,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 08:00:00",0.00381666666666667,0.00403333333333333,0.00403333333333333,0,245.763666666667,-8.09666666666667,94.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 09:00:00",0.0110833333333333,0.0109166666666667,0.0109166666666667,0,245.776666666667,-6.38833333333333,89.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 10:00:00",0.00435,0.00478333333333333,0.00478333333333333,0,245.78,-9.21166666666667,86.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 11:00:00",0.00135,0.000833333333333333,0.000833333333333333,0,245.78,-9.63333333333333,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 12:00:00",0,0,0,0,245.78,-9.9,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 13:00:00",0,0,0,0,245.78,-9.9,98.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 14:00:00",0,0,0,0,245.78,-9.9,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 15:00:00",0,0,0,0,245.78,-9.9,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 16:00:00",0.000983333333333333,0.000966666666666667,0.000966666666666667,0,245.7845,-9.7,94.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 17:00:00",0.0586,0.05865,0.05865,0,245.807333333333,-3.57,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 18:00:00",6e-04,0.000583333333333333,0.000583333333333333,0,245.84,-9.81833333333333,98.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 19:00:00",0,0,0,0,245.84,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 20:00:00",0.004,0.00431666666666667,0.00431666666666667,0,245.8425,-9.04833333333333,93.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 21:00:00",0.00166666666666667,0.00125,0.00125,0,245.85,-9.80666666666667,94.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 22:00:00",0,0,0,0,245.85,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-27 23:00:00",0,0,0,0,245.85,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 00:00:00",0,0,0,0,245.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 01:00:00",0,0,0,0,245.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 02:00:00",0,0,0,0,245.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 03:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,245.85,-9.9,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 04:00:00",0.000366666666666667,4e-04,4e-04,0,245.85,-9.9,95.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 05:00:00",0,0,0,0,245.85,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 06:00:00",0,0,0,0,245.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 07:00:00",0,0,0,0,245.85,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 08:00:00",0,0,0,0,245.85,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 09:00:00",0,0,0,0,245.85,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 10:00:00",0,0,0,0,245.85,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 11:00:00",0,0,0,0,245.85,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 12:00:00",0.00808333333333333,0.0081,0.0081,0,245.851666666667,-8.82333333333333,97.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 13:00:00",0.000433333333333333,0.00045,0.00045,0,245.86,-9.73833333333333,98.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 14:00:00",0.0429166666666667,0.0429166666666667,0.0429166666666667,0,245.891333333333,-6.69166666666667,98.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 15:00:00",0.0319333333333333,0.04735,0.04715,0,245.918333333333,-5.61166666666667,93.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 16:00:00",0.08875,0.0750166666666667,0.0750166666666667,0,246.005,-1.515,95.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 17:00:00",0.00471666666666667,0.00306666666666667,0.00306666666666667,0,246.0275,-8.64,91.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 18:00:00",0.38555,0.511666666666667,0.511666666666667,0,246.0935,0.168333333333333,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 19:00:00",1.48098333333333,1.36061666666667,1.36061666666667,0,247.383,15.7816666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 20:00:00",1.2516,1.27858333333333,1.27858333333333,0,248.6185,15.4816666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 21:00:00",0.320866666666667,0.304416666666667,0.304416666666667,0,249.3575,8.74,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 22:00:00",0.0262666666666667,0.00996666666666667,0.00996666666666667,0,249.49,-8.715,96.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-28 23:00:00",0,0,0,0,249.49,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 00:00:00",0.0132931034482759,0.0151034482758621,0.0151034482758621,0,249.491551724138,-6.73965517241379,99.5862068965517,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 01:00:00",0.0529833333333333,0.0512833333333333,0.0512833333333333,0,249.545166666667,-1.715,92.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 02:00:00",0.00208333333333333,0.00208333333333333,0.00208333333333333,0,249.56,-8.76,97.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 03:00:00",0,0,0,0,249.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 04:00:00",0,0,0,0,249.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 05:00:00",0,0,0,0,249.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 06:00:00",0,0,0,0,249.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 07:00:00",0.00025,0.00025,0.00025,0,249.56,-9.67666666666667,99,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 08:00:00",0,0,0,0,249.56,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 09:00:00",0,0,0,0,249.56,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 10:00:00",0.00483333333333333,0.00485,0,0,249.56,-9.38833333333333,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 11:00:00",0,0,0,0,249.56,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 12:00:00",0,0,0,0,249.56,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 13:00:00",0,0,0,0,249.56,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 14:00:00",0,0,0,0,249.56,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 15:00:00",0.00256666666666667,0.00255,0,0,249.568,-9.18833333333333,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 16:00:00",0,0,0,0,249.57,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 17:00:00",0,0,0,0,249.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 18:00:00",0,0,0,0,249.57,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 19:00:00",0,0,0,0,249.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 20:00:00",0,0,0,0,249.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 21:00:00",0,0,0,0,249.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 22:00:00",0,0,0,0,249.57,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-29 23:00:00",0,0,0,0,249.57,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 00:00:00",0,0,0,0,249.57,-9.9,99.8275862068966,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 01:00:00",0,0,0,0,249.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 02:00:00",0,0,0,0,249.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 03:00:00",0,0,0,0,249.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 04:00:00",0,0,0,0,249.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 05:00:00",0,0,0,0,249.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 06:00:00",0.00713333333333333,0.00806666666666667,0.00806666666666667,0,249.57,-5.84,88.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 07:00:00",0.0765333333333333,0.08005,0.08005,0,249.609833333333,5.795,95.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 08:00:00",0.115133333333333,0.11075,0.11075,0,249.721333333333,3.99666666666667,95.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 09:00:00",0.0182833333333333,0.0182333333333333,0.0182333333333333,0,249.776166666667,-7.21166666666667,95.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 10:00:00",0.01435,0.01435,0.01435,0,249.786166666667,-7.70833333333333,97.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 11:00:00",0.119816666666667,0.1291,0.1291,0,249.830666666667,0.391666666666667,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 12:00:00",0.12525,0.115883333333333,0.115883333333333,0,250.027166666667,-4.09,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 13:00:00",0.0190166666666667,0.0213666666666667,0.0213666666666667,0,250.042666666667,-7.15166666666667,97.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 14:00:00",0.0317833333333333,0.0412833333333333,0.0412833333333333,0,250.071166666667,-5.90166666666667,91.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 15:00:00",0.0797,0.0678166666666667,0.0678166666666667,0,250.163833333333,-6.49333333333333,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 16:00:00",0.00143333333333333,0.00141666666666667,0.00141666666666667,0,250.17,-9.545,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 17:00:00",0,0,0,0,250.17,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 18:00:00",0,0,0,0,250.17,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 19:00:00",0.00106666666666667,0.0044,0.0044,0,250.170166666667,-9.42666666666667,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 20:00:00",0.038,0.0346666666666667,0.0346666666666667,0,250.205833333333,-6.04333333333333,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 21:00:00",0.00243333333333333,0.00243333333333333,0.00243333333333333,0,250.21,-9.83666666666667,96.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 22:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,250.21,-9.9,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-06-30 23:00:00",0,0,0,0,250.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
