"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2024-02-23 02:00:00",0.0190166666666667,0.0177166666666667,0.01685,0.000833333333333333,386.558333333333,-3.41833333333333,81.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 03:00:00",0,1.66666666666667e-05,0,1.66666666666667e-05,386.56,-9.33333333333333,85.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 04:00:00",0,0,0,0,386.56,-9.9,97.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 05:00:00",0,0,0,0,386.56,-9.74833333333333,96.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 06:00:00",0,0,0,0,386.56,-9.87166666666667,96.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 07:00:00",0.000883333333333333,0.000816666666666667,0.000816666666666667,0,386.56,-9.37166666666667,88.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 08:00:00",6.66666666666667e-05,6.66666666666667e-05,0,6.66666666666667e-05,386.56,-9.01166666666667,86.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 09:00:00",0.0023,0.0023,0,1.66666666666667e-05,386.565833333333,-9.32,82.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 10:00:00",0.00108333333333333,0.0011,0,0,386.57,-9.77333333333333,87.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 11:00:00",0.00683333333333333,0.0073,0.0033,0,386.57,-8.74,88.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 12:00:00",0.00185,0.00156666666666667,0.000416666666666667,0,386.57,-9.435,83.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 13:00:00",0.499183333333333,0.5208,0.507066666666667,0.00268333333333333,386.669333333333,2.93333333333333,92.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 14:00:00",0.884616666666667,0.862866666666667,0.849083333333333,0.0137833333333333,387.699666666667,14.8766666666667,97.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 15:00:00",0,1.66666666666667e-05,0,1.66666666666667e-05,387.96,-9.53833333333333,95.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 16:00:00",0.0966833333333333,0.0968833333333333,0.0943,0.0026,387.998666666667,0.425,86.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 17:00:00",2e-04,0,0,0,388.05,-9.88666666666667,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 18:00:00",0,0,0,0,388.05,-9.82,95.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 19:00:00",0,0,0,0,388.05,-9.58333333333333,90.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 20:00:00",0,0,0,0,388.05,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 21:00:00",0,0,0,0,388.05,-9.78666666666667,98.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 22:00:00",0,0,0,0,388.05,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-23 23:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 00:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 01:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 02:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 03:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 04:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 05:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 06:00:00",0,0,0,0,388.05,-9.9,98.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 07:00:00",0,0,0,0,388.05,-9.865,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 08:00:00",0,0,0,0,388.05,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 09:00:00",0,0,0,0,388.05,-9.9,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 10:00:00",0,0,0,0,388.05,-9.9,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 11:00:00",0,0,0,0,388.05,-9.9,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 12:00:00",0,0,0,0,388.05,-9.9,98.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 13:00:00",0,0,0,0,388.05,-9.9,96.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 14:00:00",0.000416666666666667,0.000433333333333333,0,0,388.05,-9.875,96.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 15:00:00",0.000916666666666667,9e-04,0,0,388.05,-9.81333333333333,97.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 16:00:00",0,0,0,0,388.05,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 17:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 18:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 19:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 20:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 21:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 22:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-24 23:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 00:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 01:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 02:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 03:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 04:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 05:00:00",0,0,0,0,388.05,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 06:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 07:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 08:00:00",0,0,0,0,388.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 09:00:00",0,0,0,0,388.05,-9.9,98.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 10:00:00",0,3.33333333333333e-05,0,3.33333333333333e-05,388.05,-8.785,91.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 11:00:00",0.0125333333333333,0.0126166666666667,0,6.66666666666667e-05,388.057666666667,-8.78,89.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 12:00:00",0.0265666666666667,0.0313666666666667,0,0,388.074666666667,-9.875,85.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 13:00:00",0.0452333333333333,0.0404,0,0,388.119833333333,-9.88666666666667,86.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 14:00:00",0.05715,0.05805,0,0,388.159666666667,-9.80833333333333,87.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 15:00:00",0.0696333333333333,0.0701166666666667,0,0,388.2285,-9.85833333333333,89.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 16:00:00",0.427066666666667,0.42585,0.39485,0.0176666666666667,388.469833333333,9.30833333333333,89.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 17:00:00",0.0078,0.00803333333333333,0,0.00803333333333333,388.692833333333,12.6816666666667,81.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 18:00:00",0.0190166666666667,0.0208833333333333,0.00273333333333333,0.01815,388.706,23.8383333333333,82.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 19:00:00",0.0525666666666667,0.05105,0.02165,0.02935,388.7485,26.9433333333333,94.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 20:00:00",0.018,0.0179,0,0.0179,388.779166666667,24.6983333333333,85.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 21:00:00",0.02245,0.0220333333333333,0,0.0220333333333333,388.797166666667,25.6933333333333,86.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 22:00:00",0.01945,0.0194333333333333,0,0.0194333333333333,388.816666666667,24.76,90.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-25 23:00:00",0.0325333333333333,0.0332833333333333,0,0.0332833333333333,388.846166666667,29.4916666666667,92.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 00:00:00",0.0279137931034483,0.0295344827586207,0,0.0295344827586207,388.87,24.4827586206897,92.2586206896552,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 01:00:00",0.0180166666666667,0.0162333333333333,0,0.0162333333333333,388.895833333333,22.9166666666667,89.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 02:00:00",0.0166666666666667,0.0168333333333333,0,0.0168333333333333,388.907,19.25,87.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 03:00:00",0.0211666666666667,0.0211,0,0.0211,388.927666666667,24.3333333333333,86.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 04:00:00",0.0124333333333333,0.0119666666666667,0.00135,0.0106166666666667,388.945,14.47,82.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 05:00:00",0.00666666666666667,0.00643333333333333,0,0.00643333333333333,388.952333333333,12.1166666666667,81.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 06:00:00",0.000916666666666667,0.000883333333333333,0,0.000883333333333333,388.96,-2.74833333333333,82.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 07:00:00",0.0096,0.0098,0.00155,0.00825,388.961333333333,2.45166666666667,87.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 08:00:00",0.00748333333333333,0.00858333333333333,0.00158333333333333,0.007,388.97,9.425,78.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 09:00:00",0.0309833333333333,0.0305833333333333,0.0139833333333333,0.0166166666666667,388.997166666667,10.3916666666667,81.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 10:00:00",0.1173,0.1168,0.0516166666666667,0.00743333333333333,389.067833333333,6.57833333333333,90.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 11:00:00",0.0407833333333333,0.0416,0.001,0.00025,389.138166666667,-7.42833333333333,87.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 12:00:00",0.013,0.0118333333333333,0.000883333333333333,0,389.169666666667,-8.805,95.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 13:00:00",0.0207833333333333,0.02355,0,0,389.181333333333,-9.84666666666667,92.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 14:00:00",0.0289666666666667,0.0274833333333333,0,0,389.208833333333,-9.88666666666667,93.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 15:00:00",0.0319166666666667,0.0309,0,0,389.242333333333,-9.89,92.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 16:00:00",0.00558333333333333,0.00528333333333333,0,0,389.26,-9.89166666666667,92.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 17:00:00",0.00478333333333333,0.00476666666666667,0.00433333333333333,1e-04,389.26,-7.44666666666667,91.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 18:00:00",0,0,0,0,389.26,-9.67833333333333,97.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 19:00:00",0,0,0,0,389.26,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 20:00:00",0,0,0,0,389.26,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 21:00:00",0,0,0,0,389.26,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 22:00:00",0,0,0,0,389.26,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-26 23:00:00",0,0,0,0,389.26,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 00:00:00",0,0,0,0,389.26,-9.9,97.4310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 01:00:00",0,0,0,0,389.26,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 02:00:00",0,0,0,0,389.26,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 03:00:00",0,0,0,0,389.26,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 04:00:00",0,0,0,0,389.26,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 05:00:00",0,0,0,0,389.26,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 06:00:00",0,0,0,0,389.26,-9.89833333333333,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 07:00:00",0,0,0,0,389.26,-9.89833333333333,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 08:00:00",0,0,0,0,389.26,-9.82833333333333,95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 09:00:00",0,1.66666666666667e-05,0,1.66666666666667e-05,389.26,-9.63666666666667,89.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 10:00:00",0.0476166666666667,0.0477,0.0457833333333333,0.00191666666666667,389.273166666667,-4.28166666666667,93.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 11:00:00",0.000483333333333333,0.000466666666666667,0,3e-04,389.31,-7.14666666666667,82.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 12:00:00",0.00216666666666667,0.00221666666666667,0.000766666666666667,0,389.31,-9.38333333333333,88.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 13:00:00",0.00691666666666667,0.00691666666666667,1e-04,0,389.318,-9.65833333333333,92.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 14:00:00",0,0,0,0,389.32,-9.9,91.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 15:00:00",0.00233333333333333,0.00236666666666667,0,0,389.32,-9.85166666666667,92.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 16:00:00",8.33333333333333e-05,0.000183333333333333,0.000183333333333333,0,389.32,-9.9,89.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 17:00:00",0.00123333333333333,0.00116666666666667,0.00116666666666667,0,389.32,-9.61,89.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 18:00:00",0.204166666666667,0.204266666666667,0.204266666666667,0,389.4235,1.62666666666667,96.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 19:00:00",0.151066666666667,0.150983333333333,0.150983333333333,0,389.6085,-0.106666666666667,97.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 20:00:00",0,0,0,0,389.68,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 21:00:00",0,0,0,0,389.68,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 22:00:00",0,0,0,0,389.68,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-27 23:00:00",0,0,0,0,389.68,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 00:00:00",0,0,0,0,389.68,-9.9,99.7758620689655,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 01:00:00",0,0,0,0,389.68,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 02:00:00",0,0,0,0,389.68,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 03:00:00",0,0,0,0,389.68,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 04:00:00",0,0,0,0,389.68,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 05:00:00",0,0,0,0,389.68,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 06:00:00",0,0,0,0,389.68,-9.825,97.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 07:00:00",0,0,0,0,389.68,-9.9,98.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 08:00:00",0,0,0,0,389.68,-9.9,97.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 09:00:00",0.000166666666666667,0.00015,0.00015,0,389.68,-9.73833333333333,95.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 10:00:00",0.125216666666667,0.127833333333333,0.127833333333333,0,389.728833333333,9.22166666666667,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 11:00:00",0.00638333333333333,0.0038,0.0038,0,389.81,-8.32,80.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 12:00:00",0.241266666666667,0.24345,0.24345,0,389.918666666667,3.78,95.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 13:00:00",0.0998666666666667,0.09795,0.09125,0,390.113,-1.09,84.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 14:00:00",0.0176666666666667,0.01745,0,0,390.159333333333,-9.51833333333333,77.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 15:00:00",0.0220333333333333,0.0245833333333333,0.02045,0,390.175166666667,-4.09833333333333,82.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 16:00:00",0.768616666666667,0.805716666666667,0.805716666666667,0,390.503,19.735,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 17:00:00",0.503866666666667,0.464866666666667,0.464866666666667,0,391.307,15.7316666666667,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 18:00:00",0.01605,0.0154333333333333,0.0122166666666667,0,391.469333333333,-6.63,84.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 19:00:00",0.00608333333333333,0.00603333333333333,0,0,391.477333333333,-9.67833333333333,77.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 20:00:00",0.00933333333333333,0.00935,0.00675,0,391.486833333333,-9.56,79.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 21:00:00",0.0183166666666667,0.0183333333333333,0.000316666666666667,0,391.4995,-8.80666666666667,70.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 22:00:00",0.0149833333333333,0.0149,5e-04,0,391.515166666667,-9.08833333333333,77.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-28 23:00:00",0.0214,0.0213833333333333,0.000866666666666667,0,391.5385,-9.24333333333333,76.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 00:00:00",0.104586206896552,0.118775862068966,0.118775862068966,0,391.566724137931,-1.82931034482759,94.0862068965517,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 01:00:00",0.373283333333333,0.362066666666667,0.362066666666667,0,391.8835,8.70166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 02:00:00",0.188916666666667,0.1911,0.1911,0,392.095,4.71166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 03:00:00",0.15285,0.161666666666667,0.161666666666667,0,392.265,4.31166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 04:00:00",0.45095,0.4826,0.4826,0,392.495666666667,8.82333333333333,96.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 05:00:00",1.16421666666667,1.17421666666667,1.17421666666667,0,393.565333333333,20.8683333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 06:00:00",0.207916666666667,0.159433333333333,0.159433333333333,0,394.127333333333,6.99,94.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 07:00:00",0.02845,0.0216833333333333,0.0216833333333333,0,394.199666666667,-3.16,84.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 08:00:00",0.0107,0.0106666666666667,0.0106666666666667,0,394.211166666667,-7.23166666666667,96.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 09:00:00",0,0,0,0,394.22,-9.9,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 10:00:00",0,0,0,0,394.22,-9.9,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 11:00:00",0,0,0,0,394.22,-9.9,98.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 12:00:00",0,0,0,0,394.22,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 13:00:00",0,0,0,0,394.22,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 14:00:00",0,0,0,0,394.22,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 15:00:00",0,0,0,0,394.22,-9.9,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 16:00:00",0,0,0,0,394.22,-9.9,98.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 17:00:00",0,0,0,0,394.22,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 18:00:00",0,0,0,0,394.22,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 19:00:00",0,0,0,0,394.22,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 20:00:00",0,0,0,0,394.22,-9.9,98.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 21:00:00",0,0,0,0,394.22,-9.9,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 22:00:00",0,0,0,0,394.22,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-02-29 23:00:00",0,0,0,0,394.22,-9.9,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
