"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-09-24 19:00:00",0,0,0,0,194.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 20:00:00",0,0,0,0,194.64,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 21:00:00",0,0,0,0,194.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 22:00:00",0,0,0,0,194.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-24 23:00:00",0,0,0,0,194.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 00:00:00",0,0,0,0,194.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 01:00:00",0,0,0,0,194.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 02:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,194.64,-9.86333333333333,98.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 03:00:00",0.000166666666666667,0.000183333333333333,0.000183333333333333,0,194.64,-9.87333333333333,97.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 04:00:00",0,0,0,0,194.64,-9.9,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 05:00:00",0,0,0,0,194.64,-9.9,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 06:00:00",0,0,0,0,194.64,-9.9,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 07:00:00",0.00025,0.000283333333333333,0,0,194.64,-9.77666666666667,97.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 08:00:00",0.00116666666666667,0.00115,0.00115,0,194.649,-9.61333333333333,96.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 09:00:00",0.00408333333333333,0.00478333333333333,0.00238333333333333,0,194.65,-9.175,96.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 10:00:00",0.00258333333333333,0.00188333333333333,0.00141666666666667,0,194.65,-9.52666666666667,96.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 11:00:00",0.00536666666666667,0.00536666666666667,0.0048,0,194.657666666667,-9.33333333333333,92.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 12:00:00",0.00225,0.0027,0.00181666666666667,0,194.66,-9.31,94.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 13:00:00",0.00316666666666667,0.00275,0.00218333333333333,0,194.66,-9.49,95.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 14:00:00",0.02205,0.0220166666666667,0,0,194.675333333333,-9.46833333333333,88.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 15:00:00",0.00411666666666667,0.00405,0.000516666666666667,0,194.69,-9.87166666666667,88.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 16:00:00",0.007,0.00698333333333333,0.00666666666666667,0,194.694333333333,-9.66166666666667,94.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 17:00:00",0,0,0,0,194.7,-9.9,97.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 18:00:00",0,0,0,0,194.7,-9.9,98.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 19:00:00",0,0,0,0,194.7,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 20:00:00",0,0,0,0,194.7,-9.9,97.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 21:00:00",0.00733333333333333,0.00733333333333333,0.00733333333333333,0,194.7,-8.41333333333333,98.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 22:00:00",0,0,0,0,194.7,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-25 23:00:00",0,0,0,0,194.7,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 00:00:00",0,0,0,0,194.7,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 01:00:00",0,0,0,0,194.7,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 02:00:00",0,0,0,0,194.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 03:00:00",0,0,0,0,194.7,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 04:00:00",0,0,0,0,194.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 05:00:00",0,0,0,0,194.7,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 06:00:00",0,0,0,0,194.7,-9.9,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 07:00:00",0,0,0,0,194.7,-9.9,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 08:00:00",0,0,0,0,194.7,-9.9,97.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 09:00:00",5e-04,5e-04,0,0,194.7,-9.83333333333333,97.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 10:00:00",0,0,0,0,194.7,-9.9,96.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 11:00:00",0.00075,0.000733333333333333,0,0,194.7,-9.75666666666667,97.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 12:00:00",0.000166666666666667,0.000183333333333333,0,0,194.7,-9.85333333333333,96.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 13:00:00",0,0,0,0,194.7,-9.9,96.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 14:00:00",0.000583333333333333,0.000583333333333333,0,0,194.7095,-9.775,97.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 15:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,194.71,-9.9,98.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 16:00:00",0,0,0,0,194.71,-9.9,98.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 17:00:00",0,0,0,0,194.71,-9.9,98.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 18:00:00",0,0,0,0,194.71,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 19:00:00",0,0,0,0,194.71,-9.9,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 20:00:00",0,0,0,0,194.71,-9.9,97.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 21:00:00",0.0317,0.0317166666666667,0.00045,0.0109166666666667,194.727666666667,-9.15166666666667,97.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 22:00:00",0.0038,0.00623333333333333,0,0,194.74,-9.2,94.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-26 23:00:00",0.00303333333333333,0.000583333333333333,0,0,194.74,-9.87,96.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 00:00:00",0,0,0,0,194.74,-9.9,99.2068965517241,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 01:00:00",0,0,0,0,194.74,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 02:00:00",0,0,0,0,194.74,-9.9,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 03:00:00",0,0,0,0,194.74,-9.9,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 04:00:00",0.000166666666666667,0.000166666666666667,0,0,194.74,-9.9,96.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 05:00:00",0,0,0,0,194.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 06:00:00",0,0,0,0,194.74,-9.9,98.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 07:00:00",0,0,0,0,194.74,-9.9,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 08:00:00",0,0,0,0,194.74,-9.9,97.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 09:00:00",0,0,0,0,194.74,-9.9,95.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 10:00:00",0.000166666666666667,0.00015,0,0,194.74,-9.88,95.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 11:00:00",0,0,0,0,194.74,-9.9,98.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 12:00:00",0,0,0,0,194.74,-9.9,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 13:00:00",0,0,0,0,194.74,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 14:00:00",0.00075,0.000766666666666667,0,0,194.74,-9.75833333333333,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 15:00:00",0.00133333333333333,0.0013,0,0,194.745666666667,-9.81333333333333,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 16:00:00",0,0,0,0,194.75,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 17:00:00",0,0,0,0,194.75,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 18:00:00",0,0,0,0,194.75,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 19:00:00",0,0,0,0,194.75,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 20:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 21:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 22:00:00",0,0,0,0,194.75,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-27 23:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 00:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 01:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 02:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 03:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 04:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 05:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 06:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 07:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 08:00:00",0,0,0,0,194.75,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 09:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 10:00:00",0,0,0,0,194.75,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 11:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 12:00:00",0,0,0,0,194.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 13:00:00",0,0,0,0,194.75,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 14:00:00",0,0,0,0,194.75,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 15:00:00",0,0,0,0,194.75,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 16:00:00",0,0,0,0,194.75,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 17:00:00",8.33333333333333e-05,1e-04,1e-04,0,194.75,-9.9,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 18:00:00",0.000583333333333333,0.00065,0.00065,0,194.75,-9.75666666666667,95.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 19:00:00",0.425683333333333,0.428633333333333,0.428633333333333,0,195.071,7.35,98.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 20:00:00",0.475083333333333,0.534483333333333,0.534483333333333,0,195.399666666667,8.83333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 21:00:00",0.2606,0.198216666666667,0.198216666666667,0,195.880833333333,-2.56166666666667,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 22:00:00",6.66666666666667e-05,1e-04,1e-04,0,195.91,-9.9,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-28 23:00:00",0.00393333333333333,0.00411666666666667,0.00411666666666667,0,195.91,-9.17333333333333,92.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 00:00:00",0.000672413793103448,0.000603448275862069,0.000603448275862069,0,195.91,-9.81896551724138,96.2586206896552,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 01:00:00",0,0,0,0,195.91,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 02:00:00",0,0,0,0,195.91,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 03:00:00",0,0,0,0,195.91,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 04:00:00",0,0,0,0,195.91,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 05:00:00",0,0,0,0,195.91,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 06:00:00",0,0,0,0,195.91,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 07:00:00",0,0,0,0,195.91,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 08:00:00",0,0,0,0,195.91,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 09:00:00",0,0,0,0,195.91,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 10:00:00",0,0,0,0,195.91,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 11:00:00",0,0,0,0,195.91,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 12:00:00",0.0908833333333333,0.0908666666666667,0.000233333333333333,0,195.935833333333,-8.935,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 13:00:00",0,0,0,0,196,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 14:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 15:00:00",0,0,0,0,196,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 16:00:00",0,0,0,0,196,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 17:00:00",0,0,0,0,196,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 18:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 19:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 20:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 21:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 22:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-29 23:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 00:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 01:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 02:00:00",0,0,0,0,196,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 03:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 04:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 05:00:00",0,0,0,0,196,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 06:00:00",0.000483333333333333,0.000916666666666667,0.000916666666666667,0,196,-9.30833333333333,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 07:00:00",0.313333333333333,0.327716666666667,0.327716666666667,0,196.131,16.05,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 08:00:00",0.0878666666666667,0.0794666666666667,0.0794666666666667,0,196.386333333333,2.98166666666667,95.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 09:00:00",0.0835333333333333,0.0773,0.0773,0,196.467833333333,5.09833333333333,89.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 10:00:00",0.000283333333333333,0.000166666666666667,0.000166666666666667,0,196.49,-9.89333333333333,97.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 11:00:00",0.0656666666666667,0.067,0.067,0,196.516833333333,3.395,97.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 12:00:00",0.578533333333333,0.608316666666667,0.608316666666667,0,196.821666666667,18.7983333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 13:00:00",0.93765,0.9145,0.9145,0,197.723333333333,21.19,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 14:00:00",0.545916666666667,0.553466666666667,0.553466666666667,0,198.3205,18.4683333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 15:00:00",0.695633333333333,0.68015,0.68015,0,199.1385,13.4383333333333,96.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 16:00:00",2.20246666666667,2.51073333333333,2.51073333333333,0,199.739166666667,16.1466666666667,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 17:00:00",0.928366666666667,0.62005,0.62005,0,202.2395,10.9116666666667,96.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 18:00:00",0.00265,0.00265,0.00265,0,202.44,-8.23666666666667,93.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 19:00:00",0.079,0.079,0.079,0,202.484166666667,-4.99166666666667,97.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 20:00:00",0.00035,0.000366666666666667,0.000366666666666667,0,202.52,-9.81166666666667,98.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 21:00:00",0,0,0,0,202.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 22:00:00",0,0,0,0,202.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-09-30 23:00:00",0,0,0,0,202.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
