"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2022-01-27 21:00:00,"LW",9.18443676806619,0.531022607043722,0.100424464368561,1.85471904717777,0.0320189931785036,"3b","3b","3b","3b","2b"
2022-01-27 22:00:00,"LW",8.16302488140133,0.652282334604215,0.620367502470611,1.78498493463387,0,"3b","3b","3b","3b","2b"
2022-01-27 23:00:00,"LW",4.85700480379606,0.604759631367021,0.428549235391131,1.1551824427453,0,"3b","3b","3b","3b","2b"
2022-01-28,NA,2.58935502752592,0.176922589679752,0.0274928793678636,0.724679830777857,0.00140287320020932,"3b","3b","3b","3b","2b"
2022-01-28 01:00:00,"LW",2.65763779392044,0.224570928213346,0.0841734065211707,0.981644948900161,0,"3b","3b","3b","3b","2b"
2022-01-28 02:00:00,"LW",2.44658017710161,0.269779741316787,0,0.58245659762869,0,"3b","3b","3b","3b","2b"
2022-01-28 03:00:00,"LW",1.53985272538958,0.0252152365897777,0.6715006470455,0.507955251485862,0,"3b","3b","3b","3b","2b"
2022-01-28 04:00:00,"LW",1.93859718495422,0.515787355977792,0,0.596351083341613,0,"3b","3b","3b","3b","2b"
2022-01-28 05:00:00,"LW",1.70730765689346,0.310662302021593,0.0592736537157651,0.642799622986756,0.000757494688462492,"3b","3b","3b","3b","2b"
2022-01-28 06:00:00,"LW",1.96934704208251,0.206801816353074,0.432038451955577,0.977651434737441,0,"3b","3b","3b","3b","2b"
2022-01-28 07:00:00,"LW",1.66763451476798,0.645794582461607,0.490065496286263,1.20518371671141,0,"3b","3b","3b","3b","2b"
2022-01-28 08:00:00,"LW",3.0093924741584,0.567723598450957,0.453466965378821,1.5936474348949,0,"3b","3b","3b","3b","2b"
2022-01-28 09:00:00,"LW",2.72847925395542,0.583709138180149,0.169177838953221,1.77798938253099,0.0314323838302593,"3b","3b","3b","3b","2b"
2022-01-28 10:00:00,"LW",3.47967059462547,1.04287084451734,0.00734754958651543,3.03627805896158,0.00953356797893492,"3b","3b","3b","3b","2b"
2022-01-28 11:00:00,"LW",3.51634925463243,1.00384848418464,0.444784682239702,2.41259828519968,0,"3b","3b","3b","3b","2b"
2022-01-28 12:00:00,"LW",4.21079251535842,1.32221247298135,0.788573642052994,2.76970466105966,0,"3b","3b","3b","3b","2b"
2022-01-28 13:00:00,"LW",3.07042609795641,0.742143132932204,0.679077365875061,1.62601028512246,0,"3b","3b","3b","3b","2b"
2022-01-28 14:00:00,"LW",3.96702418248721,1.27433422952589,0.687690491229182,1.71894960670253,0,"3b","3b","3b","3b","2b"
2022-01-28 15:00:00,"LW",4.82656381525123,1.41590249049452,1.67413102660951,2.36965594015403,0,"3b","3b","3b","3b","2b"
2022-01-28 16:00:00,"LW",3.91077585065636,0.958081818801332,1.49120814668722,2.1129954974404,0,"3b","3b","3b","3b","2b"
2022-01-28 17:00:00,"LW",3.44117959055868,1.06408273349442,0.987049983765525,1.79276902184234,0,"3b","3b","3b","3b","2b"
2022-01-28 18:00:00,"LW",3.69595133190916,1.22537199694868,0.9319072624062,1.94766620623485,0,"3b","3b","3b","3b","2b"
2022-01-28 19:00:00,"LW",3.89421629419578,1.03221521639354,0.608912183896921,2.02338798731818,0,"3b","3b","3b","3b","2b"
2022-01-28 20:00:00,"LW",2.81976589956526,0.723252789511467,0.135538327949037,1.34777116525011,0,"3b","3b","3b","3b","2b"
2022-01-28 21:00:00,"LW",1.65291038306292,0.0961347896885375,0.0703291972714492,0.411968343047744,0,"3b","3b","3b","3b","2b"
2022-01-28 22:00:00,"LW",1.00851661376719,0.0239429851285751,0.183845914717711,0.112561421816409,0.0239096410876272,"3b","3b","3b","3b","2b"
2022-01-28 23:00:00,"LW",0.834901925246691,0.0568664969914934,0.172354331079686,0.101554420492969,0,"3b","3b","3b","3b","2b"
2022-01-29,NA,2.53302429889066,0.380527202826698,0.352023501727607,0.347231708294406,0.0421593403817672,"3b","3b","3b","3b","2b"
2022-01-29 01:00:00,"LW",2.09156237101895,0.427901501372589,1.21045623432687,0.371382123602846,0,"3b","3b","3b","3b","2b"
2022-01-29 02:00:00,"LW",3.50620200164272,0.174947148437255,0.113138412856126,0.398449392883521,0,"3b","3b","3b","3b","2b"
2022-01-29 03:00:00,"LW",1.39180968842806,0.995177091725919,0.618306265942638,0.163218907799048,0.0675843581165593,"3b","3b","3b","3b","2b"
2022-01-29 04:00:00,"LW",1.99856456406317,1.20939561586382,0,0.398658180354184,0,"3b","3b","3b","3b","2b"
2022-01-29 05:00:00,"LW",1.38086093540694,0.396516790836089,0,0.277228556549964,0.0786731399697213,"3b","3b","3b","3b","2b"
2022-01-29 06:00:00,"LW",1.32934455836971,0.140723361918288,0.368001967288222,0.155347796311584,0,"3b","3b","3b","3b","2b"
2022-01-29 07:00:00,"LW",0,0,0.535743444198708,0.277035641705657,0.0454142789105219,"3b","3b","3b","3b","2b"
2022-01-29 08:00:00,"LW",1.93534823407859,0.82937975940765,0,0.00793426073986021,0.0900789280177103,"3b","3b","3b","3b","2b"
2022-01-29 09:00:00,"LW",0,0.288311511526018,1.02720701725989,0,0.0536203898037441,"3b","3b","3b","3b","2b"
2022-01-29 10:00:00,"LW",2.23530868774372,0.481323738958059,0.19990766464604,0.300007982073086,0,"3b","3b","3b","3b","2b"
2022-01-29 11:00:00,"LW",1.89910318347765,0.567088352973718,0,0.0838348957475573,0,"3b","3b","3b","3b","2b"
2022-01-29 12:00:00,"LW",2.94523453311919,0.246944583963624,0.973363838739554,0,0,"3b","3b","3b","3b","2b"
2022-01-29 13:00:00,"LW",2.46149042578676,0,0.547648727437092,0.124721484124336,0.0487822633399283,"3b","3b","3b","3b","2b"
2022-01-29 14:00:00,"LW",3.71463571964548,0,0.550360118380654,0.297526475528161,0,"3b","3b","3b","3b","2b"
2022-01-29 15:00:00,"LW",3.63330469946121,1.39225048940307,1.23758799212148,0.273305390705481,0,"3b","3b","3b","3b","2b"
2022-01-29 16:00:00,"LW",4.7358885457708,0,1.51551976354865,0.51072453283578,0,"3b","3b","3b","3b","2b"
2022-01-29 17:00:00,"LW",5.25460983223574,0.14586249585344,1.34070213374044,0.539255096905078,0,"3b","3b","3b","3b","2b"
2022-01-29 18:00:00,"LW",4.11593846552154,0.410003797214958,0,0.699599152712,0,"3b","3b","3b","3b","2b"
2022-01-29 19:00:00,"LW",5.93617732225582,1.38003103925148,0.190455446828308,0.751367557941176,0.312130443688598,"3b","3b","3b","3b","2b"
2022-01-29 20:00:00,"LW",7.05840087784845,0.193596190431964,0,0.563651929997229,0,"3b","3b","3b","3b","2b"
2022-01-29 21:00:00,"LW",2.42211496382267,0.693469364654778,0.852150506347222,0.730262826685923,0,"3b","3b","3b","3b","2b"
2022-01-29 22:00:00,"LW",6.52637586859334,0,0,0.833921699021891,0,"3b","3b","3b","3b","2b"
2022-01-29 23:00:00,"LW",3.70701620096652,0.406414734604788,1.37479900202514,0.647814479362853,0,"3b","3b","3b","3b","2b"
2022-01-30,NA,4.29813933023288,0,0.536932714511691,0.65591841023531,0,"3b","3b","3b","3b","2b"
2022-01-30 01:00:00,"LW",3.4258450205441,0.531044307874716,0,0.481503204856273,0,"3b","3b","3b","3b","2b"
2022-01-30 02:00:00,"LW",0.998752243058933,0.613301647123563,2.02919495985743,0.50889540033136,0,"3b","3b","3b","3b","2b"
2022-01-30 03:00:00,"LW",4.06720730697459,0.227572081903823,0.14708965623248,0.517554589259087,0,"3b","3b","3b","3b","2b"
2022-01-30 04:00:00,"LW",3.65372684472974,0.0309726367146258,0.479069737422654,0.679982030663163,0,"3b","3b","3b","3b","2b"
2022-01-30 05:00:00,"LW",2.33177411419441,0.132946988207062,1.50091762096687,0.681960640630204,0,"3b","3b","3b","3b","2b"
2022-01-30 06:00:00,"LW",1.91193791877801,0.449312247229274,1.36549565194403,0.876400394663347,0,"3b","3b","3b","3b","2b"
2022-01-30 07:00:00,"LW",3.10566451936923,0,1.04750849193253,1.08807137087324,0,"3b","3b","3b","3b","2b"
2022-01-30 08:00:00,"LW",3.52523235185804,0.775072319270907,0.305629669550205,1.36395336766384,0,"3b","3b","3b","3b","2b"
2022-01-30 09:00:00,"LW",6.63874644692044,0.75239140688643,0.0990811656646549,1.41824692949455,0,"3b","3b","3b","3b","2b"
2022-01-30 10:00:00,"LW",4.50174901753497,0.501118520411898,0,2.48014592754328,0,"3b","3b","3b","3b","2b"
2022-01-30 11:00:00,"LW",2.33821610669233,1.1850766566668,0.163590450139083,0.576690004183324,0,"3b","3b","3b","3b","2b"
2022-01-30 12:00:00,"LW",0.618586374513351,0.0858366800310392,0,0.907896260125468,0,"3b","3b","3b","3b","2b"
2022-01-30 13:00:00,"LW",3.23508282602919,0.531816856912364,0,0.719377117328188,0.0628206961916081,"3b","3b","3b","3b","2b"
2022-01-30 14:00:00,"LW",4.2903412642737,0.713103179787217,0.630611292062226,0.672757464469968,0,"3b","3b","3b","3b","2b"
2022-01-30 15:00:00,"LW",3.87825475948777,0,0.651622178828954,0.756951459914627,0,"3b","3b","3b","3b","2b"
2022-01-30 16:00:00,"LW",4.79135192011994,1.51450697751072,1.87480627041217,1.58522577549207,0,"3b","3b","3b","3b","2b"
2022-01-30 17:00:00,"LW",6.95745418114262,1.93197042990216,4.42187139133888,1.38638974613324,0,"3b","3b","3b","3b","2b"
2022-01-30 18:00:00,"LW",8.94239430822595,1.7202629540131,3.05152448453472,1.38649649378214,0,"3b","3b","3b","3b","2b"
2022-01-30 19:00:00,"LW",5.9598673719005,0.599718038080082,2.54843339533638,1.28124705805505,0,"3b","3b","3b","3b","2b"
2022-01-30 20:00:00,"LW",6.25172999873838,0.449215305595196,0.435014891305431,1.01159354516222,0,"3b","3b","3b","3b","2b"
2022-01-30 21:00:00,"LW",2.7211809333768,0.886088125997017,1.63880927843635,1.41227249416616,0,"3b","3b","3b","3b","2b"
2022-01-30 22:00:00,"LW",3.43877146651317,0,0,0.126235067157876,0,"3b","3b","3b","3b","2b"
2022-01-30 23:00:00,"LW",1.88203555804092,0.00716005300577004,0.803338640459073,0.227062147176861,0.0338967166429668,"3b","3b","3b","3b","2b"
2022-01-31,NA,0.248398061422006,0,0.360718341747558,0.0907788748882581,0.139297125033553,"3b","3b","3b","3b","2b"
2022-01-31 01:00:00,"LW",1.66962569529708,0.542699024182087,0.368029679905497,0.045137952978808,0,"3b","3b","3b","3b","2b"
2022-01-31 02:00:00,"LW",0,0.15542967165119,0,0.128314348499815,0,"3b","3b","3b","3b","2b"
2022-01-31 03:00:00,"LW",1.66870692529318,0.714874572485696,0,0.00689983905710872,0,"3b","3b","3b","3b","2b"
2022-01-31 04:00:00,"LW",0,0.644107361631459,0.371232367448135,0.0837270065766453,0,"3b","3b","3b","3b","2b"
2022-01-31 05:00:00,"LW",1.61190040529544,0.124460168994311,0,0.146780994323579,0,"3b","3b","3b","3b","2b"
2022-01-31 06:00:00,"LW",0,0,0,0.0517041662160491,0.102709991393629,"3b","3b","3b","3b","2b"
2022-01-31 07:00:00,"LW",0.190826720767204,0.0933012039786614,0,0.141299715245176,0,"3b","3b","3b","3b","2b"
2022-01-31 08:00:00,"LW",0.845857866261722,0.31988256884511,0,0.181045111995486,0,"3b","3b","3b","3b","2b"
2022-01-31 09:00:00,"LW",1.90486857179601,0,0.306551634148387,0.293118320357662,0,"3b","3b","3b","3b","2b"
2022-01-31 10:00:00,"LW",3.32150754412335,0,0.464647951953605,0.408115637100987,0,"3b","3b","3b","3b","2b"
2022-01-31 11:00:00,"LW",1.7975343406847,0.287764891324507,0.6341395483144,0.339935074434135,0,"3b","3b","3b","3b","2b"
2022-01-31 12:00:00,NA,0,0.125978584255731,0.310945358693207,0.197453999311459,0,"3b","3b","3b","3b","2b"
2022-01-31 13:00:00,NA,0.103600544286705,0,0,0.199832000906735,0,"3b","3b","3b","3b","2b"
2022-01-31 14:00:00,"LW",1.93690574013539,0.126838787315064,0.0823523922198184,0.3648333770973,0,"3b","3b","3b","3b","2b"
2022-01-31 15:00:00,"LW",2.19488306119362,0,0.281573763168387,0.529131735900596,0,"3b","3b","3b","3b","2b"
2022-01-31 16:00:00,"LW",3.01794029553421,0.344334973667469,0,0.614278336610295,0,"3b","3b","3b","3b","2b"
2022-01-31 17:00:00,"LW",12.9564145331762,0.697493158410932,0.951014522670994,1.37168274570668,0,"3b","3b","3b","3b","2b"
2022-01-31 18:00:00,"LW",5.21646435792449,0.284113756931013,0.712400355916619,0.92901410294602,0,"3b","3b","3b","3b","2b"
2022-01-31 19:00:00,"LW",4.79234129435964,0.36593711537348,0.267102296136211,0.991384669373421,0.0305976842202223,"3b","3b","3b","3b","2b"
2022-01-31 20:00:00,"LW",3.20615174485368,0.075030554726078,0,0.617892064090355,0,"3b","3b","3b","3b","2b"
2022-01-31 21:00:00,"LW",4.84533566989718,0.486256634402245,0.688929432567036,0.68588603303655,0,"3b","3b","3b","3b","2b"
2022-01-31 22:00:00,"LW",4.44420232789111,0.921411083831475,0.557896688024041,0.593080355758305,0.0155005320867832,"3b","3b","3b","3b","2b"
2022-01-31 23:00:00,"LW",2.96574170749667,0.658848102263309,0.210707404362943,0.575829020723238,0,"3b","3b","3b","3b","2b"
