"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2019-04-26 23:00:00,"BAQS",1.07076686777293,0.274555052070699,0.425321707396606,0.209152024252006,0,"3b","3b","3b","3b","2b"
2019-04-27,"BAQS",0.878028424577868,0,0.830703635794218,0.415175070419109,0,"3b","3b","3b","3b","2b"
2019-04-27 01:00:00,"BAQS",0.961549083775283,0,0.545757287633349,0.145197775877148,0,"3b","3b","3b","3b","2b"
2019-04-27 02:00:00,"BAQS",1.65482056691108,0,0.661785452045848,0.129246051225241,0,"3b","3b","3b","3b","2b"
2019-04-27 03:00:00,"BAQS",0.176442256278249,0.60102184438713,0,0.0800557828823729,0,"3b","3b","3b","3b","2b"
2019-04-27 04:00:00,"BAQS",1.29386817214677,0.0909805547285627,0.512690139087729,0.0442773331281207,0.0327093640311141,"3b","3b","3b","3b","2b"
2019-04-27 05:00:00,"BAQS",0,0,0.147705486903225,0.0514179952693289,0,"3b","3b","3b","3b","2b"
2019-04-27 06:00:00,"BAQS",1.30231639710954,0.00728965467271584,0.596696395891421,0.059500190189149,0.0578862486865787,"3b","3b","3b","3b","2b"
2019-04-27 07:00:00,"BAQS",0.148705480409746,0.0728185671285009,0,0.0919023141207548,0,"3b","3b","3b","3b","2b"
2019-04-27 08:00:00,"BAQS",1.05491600727119,0,0.780371895359361,0.11182884452682,0,"3b","3b","3b","3b","2b"
2019-04-27 09:00:00,"BAQS",0.604569733599277,0.236379283550551,0.397498232869363,0.151342756728769,0,"3b","3b","3b","3b","2b"
2019-04-27 10:00:00,"BAQS",0.498717365889234,0.319825045192052,0.427053837580107,0.10790110542318,0,"3b","3b","3b","3b","2b"
2019-04-27 11:00:00,"BAQS",1.49190484900331,0.0487814592190628,0.160743923120969,0.0887035469906002,0,"3b","3b","3b","3b","2b"
2019-04-27 12:00:00,"BAQS",0,0,0.844936430956435,0.170614251421956,0,"3b","3b","3b","3b","2b"
2019-04-27 13:00:00,"BAQS",1.14101436577511,0.191674443392093,0.352159985781288,0.310862716179886,0,"3b","3b","3b","3b","2b"
2019-04-27 14:00:00,"BAQS",0,0.309414134475538,1.10628461485898,0.291621493553567,0,"3b","3b","3b","3b","2b"
2019-04-27 15:00:00,"BAQS",1.12539679590433,0.25029469977608,1.09722756282374,0.275323068372705,0,"3b","3b","3b","3b","2b"
2019-04-27 16:00:00,"BAQS",2.39424634664729,0.0305482680595105,0.560357822535171,0.163413058094267,0,"3b","3b","3b","3b","2b"
2019-04-27 17:00:00,"BAQS",0.858947105024355,0.161895230301299,0.221525548000956,0.290570214092325,0,"3b","3b","3b","3b","2b"
2019-04-27 18:00:00,"BAQS",0.712967484172128,0.00703680920371738,0.657983307721989,0.0925264388382623,0,"3b","3b","3b","3b","2b"
2019-04-27 19:00:00,"BAQS",3.43029109890255,0,0.190649040479609,0.151325490336655,0,"3b","3b","3b","3b","2b"
2019-04-27 20:00:00,"BAQS",0.998389129914353,0.0225690230783304,1.66254332755171,0.449776736122277,0,"3b","3b","3b","3b","2b"
2019-04-27 21:00:00,"BAQS",1.65351062468337,0,1.30785448686537,0.333478814760791,0,"3b","3b","3b","3b","2b"
2019-04-27 22:00:00,"BAQS",1.96568637741809,0.605696522384656,1.75490491846064,0.381806009407014,0,"3b","3b","3b","3b","2b"
2019-04-27 23:00:00,"BAQS",1.54689193659739,0.633098053030778,0.919645270955208,0.367800495066992,0,"3b","3b","3b","3b","2b"
2019-04-28,"BAQS",0.795348799268143,0.215947526453396,0.491212901597942,0.12350693945249,0,"3b","3b","3b","3b","2b"
2019-04-28 01:00:00,"BAQS",0.843699059458656,0.0142972075787351,0.587264517224606,0.0855535974290502,0,"3b","3b","3b","3b","2b"
2019-04-28 02:00:00,"BAQS",0.309766153835783,0.221750549223168,0.305210622093757,0.115605304748376,0,"3b","3b","3b","3b","2b"
2019-04-28 03:00:00,"BAQS",0.456605865864642,0,0.706249249505255,0.123162285568924,0,"3b","3b","3b","3b","2b"
2019-04-28 04:00:00,"BAQS",0,0.139400481344838,0.582148023992774,0.194807661517515,0,"3b","3b","3b","3b","2b"
2019-04-28 05:00:00,"BAQS",0.280858026255526,0.24663639239981,0.876435822792861,0.173987116610834,0,"3b","3b","3b","3b","2b"
2019-04-28 06:00:00,"BAQS",0.802759629504655,0.411685941076765,0.841601686667049,0.297923533455936,0,"3b","3b","3b","3b","2b"
2019-04-28 07:00:00,"BAQS",0.811937528571052,0.318773550364221,0.862483601712295,0.321771107183764,0,"3b","3b","3b","3b","2b"
2019-04-28 08:00:00,"BAQS",1.05586239005171,0.171930528909854,1.33882549201919,0.33873959778837,0,"3b","3b","3b","3b","2b"
2019-04-28 09:00:00,"BAQS",1.49972028480126,0.429660568855879,1.84165722221777,0.463079514378101,0,"3b","3b","3b","3b","2b"
2019-04-28 10:00:00,"BAQS",2.10680551506701,0.743267041730323,3.04604730784989,0.606324655969147,0,"3b","3b","3b","3b","2b"
2019-04-28 11:00:00,"BAQS",1.85631200400837,0.944142138721445,3.12470850582343,1.01664341526699,0,"3b","3b","3b","3b","2b"
2019-04-28 12:00:00,"BAQS",2.44255682973319,0.989305575901437,2.8667001298021,0.953876009346899,0,"3b","3b","3b","3b","2b"
2019-04-28 13:00:00,"BAQS",2.24916719325004,1.06466554226797,3.46448479904157,1.23790137175431,0,"3b","3b","3b","3b","2b"
2019-04-28 14:00:00,"BAQS",2.91394009252249,0.828929453755948,3.49701057693074,0.906674152267871,0,"3b","3b","3b","3b","2b"
2019-04-28 15:00:00,"BAQS",3.05326534941292,1.14425334960186,3.86664427673673,0.97519783697562,0.0246034652948914,"3b","3b","3b","3b","2b"
2019-04-28 16:00:00,"BAQS",2.96957625282125,1.10275826669501,4.02329180912031,1.01151598662794,0,"3b","3b","3b","3b","2b"
2019-04-28 17:00:00,"BAQS",3.47647370313534,1.50676080917191,4.77135394123167,1.5032574080229,0.00812886193682262,"3b","3b","3b","3b","2b"
2019-04-28 18:00:00,"BAQS",3.07032014804948,1.43030636503517,5.03943442691891,1.10272197265865,0.0776208192479269,"3b","3b","3b","3b","2b"
2019-04-28 19:00:00,"BAQS",3.87011363312278,1.37739083634886,3.91190506296529,1.0812952614252,0.053478039471209,"3b","3b","3b","3b","2b"
2019-04-28 20:00:00,"BAQS",4.98736238564296,1.18246513714755,3.21502220573786,1.2027266245246,0.0384278437329499,"3b","3b","3b","3b","2b"
2019-04-28 21:00:00,"BAQS",7.2896966853216,1.46973638262059,2.58310969816134,2.01802588117119,0.188866811944873,"3b","3b","3b","3b","2b"
2019-04-28 22:00:00,"BAQS",7.28999642517846,1.1287100044289,1.56063108511902,2.09302186924897,0.137013567696595,"3b","3b","3b","3b","2b"
2019-04-28 23:00:00,"BAQS",5.74555855788619,0.870761375922764,1.39909302936273,1.94185350304795,0.181100322746582,"3b","3b","3b","3b","2b"
2019-04-29,"BAQS",4.49444975140262,0.686747631981204,1.27707066830344,1.68741154527794,0.0848594991213031,"3b","3b","3b","3b","2b"
2019-04-29 01:00:00,"BAQS",4.82734252919788,1.08779799109963,1.4221773067385,2.06304843411447,0.0878624692466549,"3b","3b","3b","3b","2b"
2019-04-29 02:00:00,"BAQS",3.00113180424901,0.755222425046615,1.82834028957699,1.38846503647062,0.0944810471493781,"3b","3b","3b","3b","2b"
2019-04-29 03:00:00,"BAQS",2.17602062997607,0.643140939330122,1.68169338714455,1.05949881807314,0.0678738098460807,"3b","3b","3b","3b","2b"
2019-04-29 04:00:00,"BAQS",2.59233466475808,0.800495935613439,1.35097301308287,1.21635232700062,0.049701508054738,"3b","3b","3b","3b","2b"
2019-04-29 05:00:00,"BAQS",3.26916670827905,1.02034696126607,1.51843821523854,2.43522807237329,0.0743612892206036,"3b","3b","3b","3b","2b"
2019-04-29 06:00:00,"BAQS",5.08344079019389,2.29098881621508,2.13078236722714,5.5360210334764,0.360564793296914,"3b","3b","3b","3b","2b"
2019-04-29 07:00:00,"BAQS",6.20385976512838,2.16424190508295,2.50903226840979,4.96780638066841,0.362397987597243,"3b","3b","3b","3b","2b"
2019-04-29 08:00:00,"BAQS",2.76034353055167,1.75383865993262,3.37674531336086,2.8674561259462,0.215237281876727,"3b","3b","3b","3b","2b"
2019-04-29 09:00:00,"BAQS",2.17290087444584,1.1574603883066,1.66512499890384,1.97473825440661,0.134076021571492,"3b","3b","3b","3b","2b"
2019-04-29 10:00:00,"BAQS",2.53576012760663,1.1727225540955,2.17510501091991,2.35742693891796,0.100947737200328,"3b","3b","3b","3b","2b"
2019-04-29 11:00:00,"BAQS",1.59013862362372,1.00114900627077,1.61780747342553,1.91515428492122,0.052686012898327,"3b","3b","3b","3b","2b"
2019-04-29 12:00:00,"BAQS",2.03769574966771,0.908194145822682,1.90911886707755,1.60966662432881,0.0400692754470335,"3b","3b","3b","3b","2b"
2019-04-29 13:00:00,"BAQS",2.48150447796022,1.14829050628458,2.41021644279254,1.73851602253081,0.0441603974898851,"3b","3b","3b","3b","2b"
2019-04-29 14:00:00,"BAQS",2.03613989995804,0.937695560743869,1.78468908383285,1.29675977424647,0.0393914338829171,"3b","3b","3b","3b","2b"
2019-04-29 15:00:00,"BAQS",2.00721506058269,0.773433982104268,1.38378019428563,1.16449397404967,0.0221850340507182,"3b","3b","3b","3b","2b"
2019-04-29 16:00:00,"BAQS",2.0764341040775,1.03467643767337,1.18008560999497,1.60085095215448,0.0129811414162029,"3b","3b","3b","3b","2b"
2019-04-29 17:00:00,"BAQS",2.40209960950043,0.686196891243472,1.46028804829129,1.45701184403528,0.0219540069295324,"3b","3b","3b","3b","2b"
2019-04-29 18:00:00,"BAQS",2.73030408557407,0.633439031229837,1.24622912465457,1.31097959878071,0,"3b","3b","3b","3b","2b"
2019-04-29 19:00:00,"BAQS",2.91788130538465,1.06080582467338,1.43484859861931,1.82284604332605,0.257997119470269,"3b","3b","3b","3b","2b"
2019-04-29 20:00:00,"BAQS",3.71658231068735,1.47258461564298,1.63857685128601,3.07957149522224,0.0996693023307823,"3b","3b","3b","3b","2b"
2019-04-29 21:00:00,"BAQS",5.45601810060628,1.79484929642293,1.83559869925794,4.11928697305887,0.29211720924575,"3b","3b","3b","3b","2b"
2019-04-29 22:00:00,"BAQS",6.16635987914845,3.92623305497434,2.01832610807435,5.7603373252232,2.93131467849941,"3b","3b","3b","3b","2b"
2019-04-29 23:00:00,"BAQS",5.87838068061321,3.09547119266881,1.91898198637008,6.51588981241799,1.54465715679833,"3b","3b","3b","3b","2b"
2019-04-30,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-04-30 23:00:00,"BAQS",12.7413479688511,1.27404409351082,2.9270684808509,2.48433348632216,0.208479002135581,"3b","3b","3b","3b","2b"
